Tagname,TimeStamp,Value
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:28:52,7.935
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:28:55,7.89
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:29:04,7.935
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:29:10,8.025
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:29:13,7.965
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:29:16,8.01
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:29:25,7.98
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:29:28,8.04
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:29:37,7.95
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:29:40,8.04
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:29:44,7.995
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:29:47,8.04
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:29:50,7.965
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:29:53,8.04
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:29:56,7.965
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:29:59,8.04
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:30:14,8.085
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:30:17,8.025
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:30:20,8.099999
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:30:29,8.054999
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:30:32,8.085
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:30:47,8.025
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:30:50,8.099999
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:30:53,8.025
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:30:56,8.085
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:30:59,8.054999
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:31:02,8.099999
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:31:05,8.04
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:31:08,8.099999
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:31:11,8.01
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:31:14,8.099999
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:31:17,8.01
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:31:23,8.07
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:31:26,8.025
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:31:35,8.07
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:31:38,7.995
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:31:41,8.07
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:31:44,8.01
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:31:47,8.054999
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:31:50,7.995
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:31:53,8.054999
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:32:02,8.01
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:32:05,8.085
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:32:08,7.995
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:32:11,8.085
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:32:14,8.04
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:32:23,8.085
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:32:26,8.025
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:32:29,8.099999
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:32:32,8.01
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:32:35,8.085
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:32:38,8.04
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:32:44,8.099999
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:32:47,8.04
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:32:50,8.099999
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:32:53,8.01
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:32:56,8.085
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:32:59,8.025
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:33:03,8.085
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:33:06,8.04
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:33:09,8.099999
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:33:12,8.01
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:33:15,8.085
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:33:18,8.025
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:33:21,8.085
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:33:24,8.01
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:33:33,8.054999
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:33:36,8.01
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:33:39,8.07
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:33:42,7.995
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:33:45,8.085
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:33:48,7.995
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:33:51,8.054999
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:33:54,8.085
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:33:57,8.025
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:34:00,8.07
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:34:03,8.01
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:34:06,8.085
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:34:09,8.054999
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:34:12,8.085
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:34:15,8.01
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:34:18,8.07
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:34:21,8.025
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:34:24,8.085
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:34:27,7.92
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:34:30,8.01
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:34:33,7.95
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:34:39,7.92
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:34:42,7.965
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:34:54,7.995
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:34:57,7.935
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:35:00,8.01
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:35:03,7.98
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:35:27,8.025
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:35:30,7.905
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:35:33,7.98
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:35:36,7.92
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:35:39,7.98
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:35:42,7.89
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:35:45,7.95
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:35:48,7.89
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:35:51,7.965
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:35:54,7.89
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:35:57,7.965
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:36:00,7.89
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:36:03,7.98
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:36:06,7.935
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:36:13,7.905
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:36:16,7.98
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:36:19,7.89
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:36:22,7.935
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:36:25,7.89
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:36:31,7.98
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:36:34,7.92
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:36:37,7.98
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:36:40,7.89
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:36:43,7.98
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:36:46,7.89
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:36:49,7.965
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:36:52,7.89
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:36:55,7.95
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:36:58,7.92
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:37:01,7.965
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:37:04,7.89
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:37:07,7.98
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:37:10,7.92
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:37:13,7.98
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:37:19,7.95
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:37:28,7.92
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:37:37,7.965
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:37:40,7.875
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:37:43,7.965
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:37:46,7.92
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:37:52,7.95
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:37:55,7.92
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:37:58,7.965
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:38:01,7.875
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:38:04,7.965
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:38:07,7.89
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:38:10,7.965
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:38:13,7.92
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:38:16,7.95
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:38:19,7.89
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:38:22,7.98
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:38:25,7.95
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:38:28,7.92
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:38:34,7.965
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:38:43,7.92
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:38:46,7.98
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:38:49,7.92
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:38:58,7.965
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:39:01,7.995
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:39:04,7.92
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:39:07,7.98
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:39:10,7.935
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:39:13,7.995
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:39:16,7.905
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:39:19,7.98
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:39:22,7.905
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:39:26,7.965
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:39:29,7.92
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:39:32,7.965
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:39:50,7.92
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:39:56,7.95
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:39:59,7.92
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:40:02,7.95
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:40:05,7.89
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:40:08,7.95
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:40:11,7.875
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:40:14,7.95
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:40:17,7.92
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:40:23,7.95
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:40:26,7.905
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:40:29,7.935
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:40:32,7.86
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:40:35,7.95
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:40:38,7.875
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:40:41,7.95
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:40:44,7.905
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:40:47,7.95
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:40:50,7.89
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:40:53,7.98
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:40:56,7.89
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:40:59,7.965
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:41:02,7.89
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:41:08,7.935
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:41:23,7.905
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:41:29,7.935
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:41:32,7.89
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:41:35,7.98
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:41:41,7.92
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:41:44,7.98
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:41:47,7.89
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:41:50,7.965
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:41:53,7.89
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:41:56,7.965
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:41:59,7.905
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:42:02,7.98
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:42:05,7.92
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:42:08,7.95
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:42:11,7.89
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:42:14,7.98
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:42:20,7.92
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:42:23,7.95
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:42:26,7.98
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:42:29,7.935
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:42:39,7.98
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:42:42,7.905
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:42:45,7.95
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:42:54,7.98
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:43:00,8.04
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:43:03,7.965
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:43:06,8.054999
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:43:09,7.965
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:43:12,8.04
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:43:15,7.965
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:43:18,8.025
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:43:21,7.98
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:43:24,8.04
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:43:27,7.95
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:43:30,8.01
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:43:33,7.965
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:43:39,8.025
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:43:57,7.965
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:44:00,8.04
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:44:24,7.965
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:44:27,8.054999
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:44:30,7.98
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:44:33,8.054999
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:44:36,8.01
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:44:39,8.07
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:44:42,7.98
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:44:45,8.07
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:44:48,7.995
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:44:51,8.07
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:44:54,8.01
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:45:03,8.07
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:45:18,7.995
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:45:21,8.054999
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:45:33,8.01
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:45:36,8.085
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:45:39,8.054999
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:45:46,8.01
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:45:48,8.085
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:45:51,8.01
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:45:55,8.07
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:46:04,7.995
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:46:10,8.07
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:46:28,8.025
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:46:31,8.099999
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:46:34,8.025
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:46:37,8.099999
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:46:40,8.054999
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:46:43,8.099999
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:46:46,8.04
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:46:49,8.099999
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:46:55,8.025
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:47:04,8.099999
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:47:07,8.04
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:47:10,8.085
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:47:16,8.145
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:47:19,8.054999
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:47:22,8.13
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:47:25,8.07
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:47:28,8.115
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:47:43,8.054999
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:47:46,8.13
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:47:49,8.04
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:47:52,8.099999
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:48:01,8.054999
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:48:04,8.115
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:48:10,8.04
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:48:13,8.13
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:48:16,8.04
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:48:19,8.115
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:48:22,8.054999
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:48:25,8.099999
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:48:34,8.025
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/1/2019 02:48:37,8.099999
