Tagname,TimeStamp,Value
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 20:36:48,107.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 20:37:00,111
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 20:37:03,106.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 20:37:06,104.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 20:37:09,108
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 20:37:30,105.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 20:37:33,107.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 20:37:54,107.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 20:37:55,94.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 20:42:55,95.39999
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 20:44:33,92.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 20:44:36,94.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 20:44:45,92.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 20:44:48,94.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 20:44:51,91.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 20:44:57,95.39999
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 20:45:00,92.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 20:45:06,95.39999
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 20:45:27,92.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 20:45:33,94.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 20:45:51,91.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 20:46:00,95.39999
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 20:46:03,91.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 20:46:06,93.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 20:46:09,95.39999
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 20:46:15,92.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 20:46:18,95.39999
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 20:46:21,91.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 20:46:27,94.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 20:46:33,91.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 20:46:36,94.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 20:46:45,91.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 20:47:09,94.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 20:47:15,91.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 20:47:22,94.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 20:47:25,91.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 20:47:43,95.39999
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 20:47:46,91.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 20:48:13,95.39999
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 20:48:37,91.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 20:48:43,95.39999
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 20:48:49,91.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 20:48:52,95.39999
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 20:49:40,91.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 20:49:43,94.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 20:54:43,95.39999
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 20:54:48,93.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 20:54:54,95.39999
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 20:59:54,94.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:02:23,99.00001
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:02:26,95.39999
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:02:53,98.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:02:59,95.39999
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:03:11,97.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:03:17,94.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:03:42,98.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:03:45,94.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:04:15,97.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:04:18,95.39999
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:05:03,97.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:05:06,94.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:05:42,98.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:05:45,94.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:06:06,97.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:06:09,95.39999
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:07:28,97.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:07:31,95.39999
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:07:37,97.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:07:43,94.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:08:01,99.00001
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:08:04,95.39999
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:08:10,99.00001
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:08:13,95.39999
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:08:19,97.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:08:28,94.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:08:37,98.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:08:43,95.39999
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:08:49,98.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:08:52,96.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:08:55,98.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:08:58,95.39999
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:09:13,98.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:09:16,96.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:09:28,98.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:09:40,101.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:09:43,94.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:09:46,97.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:09:52,94.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:09:56,98.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:10:20,95.39999
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:10:23,98.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:10:26,95.39999
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:10:29,98.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:10:35,95.39999
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:10:38,97.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:10:44,101.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:10:47,99.00001
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:10:50,96
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:10:56,99.00001
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:11:14,95.39999
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:11:26,97.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:12:02,101.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:12:05,98.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:12:23,102
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:12:26,98.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:12:35,101.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:12:38,99.00001
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:13:12,101.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:13:18,98.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:14:03,100.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:14:09,98.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:14:21,100.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:14:24,98.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:14:36,102
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:14:39,98.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:14:51,95.39999
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:14:54,101.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:14:57,98.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:15:12,101.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:15:15,98.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:15:24,102
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:15:27,98.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:16:06,102
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:16:12,99.00001
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:16:22,101.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:16:25,99.00001
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:16:40,101.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:16:46,99.00001
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:17:22,102
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:17:25,98.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:17:52,96.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:17:55,99.00001
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:18:28,102
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:18:31,98.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:18:58,102
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:19:01,98.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:19:35,95.39999
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:19:38,99.00001
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:19:47,102
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:19:50,98.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:19:59,102
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:20:02,98.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:20:11,101.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:20:14,99.00001
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:20:20,102
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:20:23,98.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:20:29,101.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:20:32,99.00001
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:20:35,102
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:20:38,98.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:20:41,100.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:20:44,96.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:20:47,99.00001
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:20:56,101.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:20:59,99.00001
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:21:17,96
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:21:20,98.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:21:35,94.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:21:38,96.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:21:44,94.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:21:47,97.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:21:56,95.39999
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:21:59,98.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:22:02,96.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:22:05,98.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:23:03,96.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:23:12,99.00001
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:23:33,95.39999
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:23:36,97.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:23:51,99.00001
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:24:03,95.39999
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:24:06,98.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:24:09,96
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:24:12,98.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:24:15,96
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:24:21,99.00001
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:24:33,95.39999
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:24:39,99.00001
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:24:54,95.39999
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:25:03,98.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:25:15,101.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:25:18,99.00001
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:25:30,95.39999
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:25:33,98.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:25:36,95.39999
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:25:39,99.00001
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:25:45,95.39999
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:26:31,91.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:26:34,96
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:26:40,92.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:26:43,94.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:26:49,91.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:26:52,94.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:27:01,92.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:27:04,96
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:27:07,92.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:27:10,95.39999
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:27:25,91.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:27:28,95.39999
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:27:34,92.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:27:37,95.39999
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:28:10,91.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:28:19,95.39999
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:28:28,92.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:28:31,94.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:28:37,92.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:28:40,95.39999
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:28:43,91.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:28:49,95.39999
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:28:52,92.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:29:07,94.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:29:10,91.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:29:13,94.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:29:17,91.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:29:35,95.39999
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:29:41,93.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:29:44,91.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:29:47,96
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:29:50,92.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:30:08,95.39999
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:30:11,91.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:30:20,95.39999
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:30:23,93.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:30:29,91.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:30:38,96
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:30:44,92.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:31:08,88.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:31:14,91.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:31:17,88.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:31:23,92.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:31:29,89.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:31:38,91.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:31:59,89.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:32:08,92.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:32:20,95.39999
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:32:23,92.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:33:03,95.39999
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:33:06,92.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:33:30,94.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:33:33,91.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:33:51,88.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:33:54,92.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:34:06,95.39999
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:34:36,92.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:34:42,94.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:34:45,92.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:34:54,95.39999
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:34:57,92.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:35:03,95.39999
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:35:06,92.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:35:09,95.39999
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:35:15,92.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:35:21,95.39999
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:35:27,92.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:35:36,95.39999
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:35:43,92.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:36:01,96
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:36:10,92.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:36:16,96
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:36:25,91.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:36:37,96
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:36:40,92.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:36:43,95.39999
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:36:46,93
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:37:07,95.39999
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:37:13,92.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:37:16,95.39999
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:37:19,92.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:37:28,96
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:37:31,92.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:37:46,96
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:37:49,91.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:37:52,95.39999
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:37:55,92.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:38:04,95.39999
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:38:07,93
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:38:10,95.39999
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:38:13,92.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:38:22,95.39999
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:38:25,91.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:38:31,95.39999
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:39:23,92.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:39:26,96
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:40:59,93
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:41:02,96
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:41:59,92.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:42:03,95.39999
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:42:09,93.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:42:15,95.39999
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/9/2019 21:42:27,93
