Tagname,TimeStamp,Value
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:16:33,0.14
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:16:54,0.13
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:17:03,0.1375
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:17:18,0.15
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:17:39,0.1425
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:17:54,0.15
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:18:06,0.1425
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:18:15,0.15
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:18:27,0.155
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:18:36,0.15
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:18:39,0.16
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:18:43,0.175
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:18:46,0.165
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:18:55,0.18
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:19:07,0.1875
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:19:10,0.175
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:19:16,0.1875
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:19:40,0.18
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:19:43,0.19
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:19:52,0.1775
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:19:58,0.1625
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:20:01,0.175
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:20:04,0.1625
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:20:07,0.15
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:20:13,0.155
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:20:22,0.1475
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:20:28,0.155
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:20:31,0.15
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:20:43,0.155
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:20:46,0.15
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:21:01,0.16
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:21:04,0.1475
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:21:07,0.16
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:21:13,0.1425
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:21:16,0.155
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:21:25,0.15
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:21:37,0.14
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:21:40,0.15
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:21:46,0.14
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:21:49,0.1475
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:21:52,0.1525
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:21:59,0.16
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:22:14,0.1675
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:22:17,0.1725
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:22:20,0.1625
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:22:23,0.1725
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:22:26,0.16
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:22:29,0.175
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:22:35,0.185
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:22:38,0.175
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:23:05,0.185
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:23:08,0.1925
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:23:11,0.18
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:23:14,0.1875
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:23:26,0.1975
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:23:35,0.2075
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:23:50,0.1925
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:23:59,0.1775
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:24:02,0.185
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:24:05,0.175
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:24:17,0.1675
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:24:29,0.15
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:24:44,0.1425
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:25:09,0.1275
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:25:12,0.1475
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:25:21,0.1525
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:25:24,0.14
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:25:27,0.1525
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:25:30,0.1475
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:25:48,0.1375
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:25:54,0.1275
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:25:57,0.135
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:26:06,0.14
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:26:12,0.1475
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:26:15,0.1525
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:26:27,0.165
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:26:39,0.1725
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:26:42,0.18
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:26:54,0.1725
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:27:09,0.165
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:27:18,0.1725
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:27:21,0.16
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:27:24,0.1675
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:27:27,0.16
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:27:30,0.175
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:27:39,0.1675
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:28:00,0.16
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:28:03,0.1725
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:28:09,0.165
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:28:12,0.1525
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:28:15,0.1625
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:28:19,0.155
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:28:28,0.15
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:28:43,0.155
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:28:49,0.165
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:28:58,0.1525
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:29:01,0.16
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:29:10,0.1675
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:29:19,0.155
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:29:22,0.165
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:29:31,0.175
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:29:34,0.165
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:29:37,0.1725
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:29:40,0.16
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:29:52,0.1775
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:29:58,0.1675
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:30:01,0.1725
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:30:04,0.155
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:30:07,0.1625
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:30:13,0.1775
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:30:22,0.1675
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:30:31,0.1725
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:30:34,0.1625
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:30:58,0.175
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:31:01,0.1675
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:31:07,0.16
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:31:22,0.1675
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:31:31,0.175
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:31:35,0.16
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:31:38,0.1675
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:32:20,0.175
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:32:23,0.1675
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:32:29,0.175
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:32:38,0.165
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:32:41,0.1725
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:32:44,0.165
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:33:44,0.175
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:33:47,0.165
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:34:05,0.1725
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:34:08,0.1625
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:34:14,0.1725
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:34:20,0.165
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:34:23,0.1725
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:34:26,0.165
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:34:35,0.175
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:34:41,0.1675
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:34:44,0.1525
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:34:48,0.1675
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:35:00,0.1725
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:35:03,0.1525
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:35:06,0.1625
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:35:09,0.155
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:35:18,0.1625
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:35:24,0.175
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:35:39,0.165
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:35:42,0.1775
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:36:00,0.1675
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:36:09,0.155
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:36:18,0.1475
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:36:24,0.155
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:36:27,0.1475
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:36:33,0.1525
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:36:39,0.165
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:37:03,0.1725
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:37:06,0.1625
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:37:18,0.1525
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:37:21,0.1625
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:37:57,0.175
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:38:04,0.165
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:38:07,0.1725
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:38:10,0.1675
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:38:19,0.1725
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:38:22,0.1675
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:38:34,0.1725
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:38:37,0.1675
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:38:40,0.1725
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:38:43,0.165
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:38:52,0.175
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:38:55,0.155
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:39:07,0.1625
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:39:10,0.155
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:39:13,0.1475
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:39:16,0.1525
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:39:22,0.1425
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:39:28,0.15
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:39:37,0.1425
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:39:40,0.1525
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:39:46,0.16
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:39:58,0.1725
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:40:07,0.1875
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:40:13,0.18
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:40:16,0.1875
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:40:22,0.1975
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:40:37,0.2025
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:40:40,0.1975
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:40:52,0.18
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:41:11,0.1725
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:41:14,0.16
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:41:53,0.1725
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:41:56,0.165
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:41:59,0.1725
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:42:02,0.165
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:42:05,0.175
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:42:08,0.1675
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:42:11,0.155
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:42:14,0.1675
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:42:20,0.175
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:42:23,0.1625
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:42:29,0.1725
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:42:32,0.165
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:42:44,0.155
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:42:47,0.165
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:42:50,0.1725
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:42:53,0.165
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:43:23,0.155
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:43:26,0.165
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:43:29,0.155
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:43:35,0.1625
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:43:56,0.1775
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:44:11,0.1675
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:44:14,0.1725
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:44:17,0.18
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:44:30,0.1725
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:44:33,0.1675
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:44:48,0.1725
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:44:51,0.1675
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:44:57,0.1725
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:45:18,0.19
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:45:21,0.18
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:45:24,0.185
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:45:27,0.2
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:45:30,0.185
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:45:36,0.2
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:45:51,0.1925
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:46:00,0.185
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:46:12,0.1775
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:46:21,0.185
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:46:24,0.1775
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:46:30,0.1875
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:46:33,0.18
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:46:36,0.185
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:46:39,0.18
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:46:45,0.1725
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:46:48,0.1675
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:46:51,0.175
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:46:54,0.155
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:47:06,0.15
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:47:18,0.1425
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:47:21,0.155
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:47:30,0.15
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:47:33,0.16
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:47:37,0.15
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:47:40,0.155
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:47:46,0.15
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:48:01,0.1425
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:48:04,0.15
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:48:25,0.16
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:48:28,0.1525
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:48:31,0.16
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:48:37,0.1675
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:48:40,0.155
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:48:43,0.1675
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:48:46,0.175
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:48:49,0.185
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:48:52,0.175
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:48:55,0.185
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:48:58,0.1775
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:49:16,0.1625
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:49:19,0.155
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:49:22,0.1675
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:49:31,0.15
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:49:49,0.1425
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:49:55,0.13
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:49:58,0.1475
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:50:07,0.1375
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:50:28,0.1475
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:50:31,0.135
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:50:34,0.14
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:50:46,0.1525
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:50:59,0.1625
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:51:05,0.1775
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:51:20,0.1875
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:51:23,0.18
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:51:35,0.16
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:51:47,0.15
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:51:56,0.1425
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:51:59,0.15
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:52:23,0.16
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:52:32,0.1675
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:52:38,0.175
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:52:44,0.185
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:52:47,0.18
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:52:50,0.1725
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:52:59,0.1625
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:53:11,0.155
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:53:17,0.1625
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:53:23,0.155
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:53:26,0.15
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:53:29,0.1425
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:53:38,0.135
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:53:44,0.14
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:53:59,0.1525
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:54:03,0.1425
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/27/2019 21:54:09,0.155
