Tagname,TimeStamp,Value
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 16:47:25,387.55
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 16:47:31,389.85
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 16:47:34,392.725
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 16:47:40,387.55
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 16:47:49,390.425
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 16:47:52,386.975
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 16:48:01,390.425
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 16:48:07,387.55
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 16:48:16,389.85
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 16:48:19,396.175
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 16:48:28,392.725
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 16:48:31,394.45
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 16:48:37,396.175
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 16:48:40,398.475
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 16:48:43,396.175
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 16:49:01,399.05
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 16:49:25,396.175
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 16:49:31,398.475
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 16:49:34,396.175
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 16:49:37,398.475
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 16:49:58,396.175
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 16:50:01,398.475
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 16:50:04,393.3
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 16:50:07,395.6
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 16:50:10,400.775
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 16:50:20,404.8
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 16:50:29,402.5
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 16:50:38,404.8
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 16:50:41,401.35
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 16:50:44,404.8
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 16:50:50,402.5
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 16:50:53,404.8
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 16:51:08,402.5
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 16:51:14,405.375
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 16:51:17,401.925
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 16:51:29,398.475
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 16:51:34,398.475
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 16:51:35,404.225
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 16:51:38,402.5
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 16:51:44,404.8
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 16:51:53,401.925
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 16:51:56,404.8
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 16:51:59,401.925
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 16:52:05,404.8
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 16:52:17,401.925
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 16:52:20,404.8
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 16:52:23,408.25
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 16:52:41,410.55
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 16:52:44,407.675
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 16:52:53,405.375
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 16:52:56,408.25
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 16:53:17,411.125
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 16:53:23,408.25
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 16:53:39,410.55
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 16:53:42,407.675
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 16:54:06,409.975
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 16:54:12,405.375
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 16:54:15,407.675
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 16:54:42,410.55
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 16:54:45,407.675
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 16:55:21,411.125
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 16:55:30,409.4
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 16:55:35,409.4
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 16:55:36,416.3
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 16:57:13,419.175
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 16:57:16,417.45
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 16:57:19,422.05
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 16:57:22,420.325
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 16:57:25,416.3
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 16:57:37,419.175
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 16:57:40,416.875
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 16:57:46,420.325
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 16:57:49,416.3
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 16:57:52,419.75
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 16:57:58,416.875
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 16:58:01,419.175
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 16:58:07,416.3
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 16:58:10,420.325
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 16:58:28,416.3
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 16:58:34,419.175
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 16:58:37,416.875
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 16:58:52,419.75
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 16:58:55,416.3
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 16:59:37,414
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 16:59:56,416.875
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:00:02,414
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:00:11,416.875
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:00:20,414
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:00:31,414
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:00:32,407.675
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:00:35,411.125
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:00:38,413.425
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:00:50,410.55
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:00:53,408.25
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:00:56,410.55
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:01:02,408.825
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:01:11,410.55
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:01:14,414
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:02:11,416.3
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:02:14,413.425
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:02:20,416.3
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:02:23,414.575
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:02:32,416.875
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:02:35,413.425
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:03:12,411.7
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:03:15,414
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:03:21,416.3
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:03:24,414
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:03:36,412.275
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:03:39,414.575
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:03:51,416.875
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:03:57,414
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:04:00,416.3
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:04:03,414.575
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:04:09,411.125
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:04:12,416.3
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:04:15,414
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:04:24,411.125
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:04:27,414
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:04:30,417.45
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:04:39,413.425
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:04:45,410.55
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:04:48,414.575
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:04:51,410.55
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:05:00,414
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:05:12,411.125
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:05:15,414
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:05:18,411.125
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:05:27,408.25
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:05:30,414.575
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:05:33,408.25
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:05:36,411.125
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:05:42,414.575
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:05:45,411.125
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:05:54,414
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:05:57,411.7
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:06:00,414.575
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:06:03,410.55
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:06:12,413.425
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:06:16,411.125
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:06:22,414
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:06:25,411.125
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:06:28,414
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:06:31,411.7
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:06:34,416.875
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:06:43,414
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:06:52,416.875
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:06:55,414.575
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:07:01,416.875
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:07:04,411.125
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:07:07,414.575
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:07:10,416.3
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:07:13,414.575
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:07:19,416.875
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:07:22,411.7
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:07:25,414.575
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:07:34,411.125
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:07:37,414.575
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:07:49,411.7
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:07:55,414
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:08:04,411.7
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:08:10,414.575
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:08:19,411.125
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:08:22,414.575
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:08:28,416.875
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:08:34,414
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:08:37,411.7
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:08:40,414
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:08:52,411.125
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:08:55,414
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:08:58,416.875
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:09:01,414
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:09:04,410.55
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:09:07,414.575
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:09:13,410.55
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:09:19,414.575
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:09:22,411.125
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:09:25,408.25
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:09:28,411.125
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:09:32,415.725
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:09:38,414
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:09:41,417.45
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:09:47,414
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:10:17,417.45
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:10:23,414.575
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:10:29,416.875
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:10:32,414.575
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:10:35,416.875
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:10:41,414.575
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:10:44,416.875
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:10:47,414.575
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:11:02,416.875
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:11:08,414
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:11:20,411.7
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:11:23,416.875
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:11:32,411.7
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:11:35,414.575
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:11:38,416.875
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:11:41,414
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:11:53,417.45
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:11:59,414.575
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:12:02,408.825
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:12:05,410.55
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:12:08,408.25
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:12:11,410.55
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:12:14,408.25
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:12:26,411.7
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:12:32,408.825
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:12:38,411.7
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:12:41,408.25
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:13:06,411.125
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:13:09,414
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:13:12,412.275
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:13:15,414
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:13:21,411.125
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:13:24,413.425
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:13:33,411.7
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:13:39,414.575
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:13:48,411.125
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:13:51,414
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:13:57,411.7
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:14:06,414.575
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:14:09,410.55
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:14:15,412.275
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:14:18,414.575
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:14:27,411.125
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:14:36,414.575
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:14:42,411.125
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:14:48,408.825
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:14:51,410.55
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:14:54,412.275
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:14:57,408.25
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:15:00,411.7
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:15:09,408.25
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:15:12,411.7
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:15:24,408.825
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:15:30,411.7
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:15:39,414.575
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:15:42,411.125
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:15:51,408.825
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:16:16,411.125
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:16:31,414.575
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:16:34,411.125
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:16:37,414.575
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:16:40,408.25
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:17:10,411.7
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:17:13,414
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:17:25,416.3
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:17:28,414
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:17:34,411.125
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:17:40,414
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:17:43,417.45
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:17:46,414
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:17:55,411.125
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:17:58,417.45
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:18:07,414
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:18:10,411.125
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:18:13,414
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:18:25,416.875
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/3/2019 17:18:28,411.125
