Tagname,TimeStamp,Value
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 11:38:30,0.0075
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 11:40:11,0.015
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 11:42:30,0.0075
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 11:47:30,0.0075
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 11:52:30,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 11:54:09,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 11:54:27,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 11:59:27,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 12:04:27,0.0125
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 12:09:27,0.0075
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 12:14:27,0.0075
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 12:19:27,0.0075
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 12:24:27,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 12:29:27,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 12:34:27,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 12:39:27,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 12:44:27,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 12:49:27,0.0075
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 12:54:27,0.0075
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 12:59:27,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 13:04:27,0.0125
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 13:06:32,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 13:06:47,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 13:11:47,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 13:16:47,0.0075
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 13:21:47,0.0075
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 13:26:47,0.0075
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 13:31:47,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 13:33:49,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 13:34:19,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 13:39:19,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 13:44:19,0.0125
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 13:49:19,0.0125
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 13:54:19,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 13:59:12,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 13:59:33,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 14:04:33,0.0075
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 14:09:33,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 14:12:58,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 14:13:25,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 14:18:25,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 14:23:25,0.0075
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 14:28:25,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 14:33:25,0.0125
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 14:38:25,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 14:43:17,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 14:43:35,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 14:48:35,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 14:50:55,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 14:51:16,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 14:56:16,0.0075
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 15:01:16,0.0075
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 15:06:16,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 15:11:16,0.0075
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 15:16:16,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 15:21:16,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 15:22:26,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 15:22:47,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 15:24:24,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 15:24:27,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 15:28:16,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 15:29:22,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 15:34:22,0.0125
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 15:39:22,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 15:39:37,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 15:40:25,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 15:45:25,0.0125
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 15:48:25,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 15:49:04,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 15:51:35,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 15:51:47,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 15:56:47,0.0075
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 16:01:47,0.0075
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 16:04:27,0.015
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 16:05:27,0.0075
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 16:10:27,0.0075
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 16:15:27,0.0075
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 16:20:27,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 16:25:27,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 16:28:13,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 16:29:05,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 16:33:51,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 16:34:24,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 16:39:24,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 16:44:24,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 16:49:24,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 16:50:20,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 16:50:41,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 16:55:22,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 16:56:16,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 17:01:16,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 17:01:51,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 17:02:21,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 17:07:21,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 17:10:24,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 17:11:09,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 17:13:03,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 17:13:37,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 17:18:37,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 17:19:05,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 17:19:26,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 17:24:26,0.0075
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 17:29:26,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 17:34:26,0.0075
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 17:39:26,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 17:44:26,0.0075
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 17:49:26,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 17:52:01,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 17:52:16,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 17:57:16,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 18:02:16,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 18:05:11,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 18:05:35,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 18:09:36,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 18:09:54,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 18:11:34,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 18:11:37,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 18:16:17,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 18:16:53,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 18:21:53,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 18:26:53,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 18:31:13,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 18:31:22,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 18:36:20,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 18:36:44,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 18:41:44,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 18:45:29,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 18:45:53,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 18:49:55,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 18:50:22,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 18:55:22,0.0075
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 19:00:22,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 19:05:05,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 19:05:20,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 19:07:18,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 19:08:15,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 19:13:15,0.0125
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 19:14:11,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 19:14:29,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 19:18:06,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 19:18:27,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 19:20:46,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 19:21:49,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 19:25:57,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 19:26:45,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 19:31:45,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 19:32:20,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 19:33:23,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 19:38:23,0.0075
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 19:43:23,0.0075
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 19:46:39,0.015
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 19:47:24,0.0075
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 19:52:24,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 19:54:39,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 19:55:18,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 20:00:18,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 20:05:18,0.0075
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 20:10:18,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 20:10:53,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 20:11:11,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 20:16:11,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 20:18:19,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 20:18:43,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 20:20:56,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 20:21:23,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 20:26:23,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 20:31:23,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 20:36:23,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 20:41:23,0.0075
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 20:46:23,0.0075
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 20:51:23,0.0075
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 20:56:23,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 21:01:23,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 21:06:23,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 21:11:23,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 21:14:37,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 21:14:40,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 21:16:16,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 21:16:34,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 21:18:05,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 21:18:23,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 21:23:23,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 21:28:23,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 21:33:23,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 21:38:23,0.0075
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 21:43:23,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 21:48:23,0.0125
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 21:53:23,0.0075
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 21:58:23,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 22:03:23,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 22:08:23,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 22:13:23,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 22:13:49,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 22:14:04,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 22:19:04,0.0075
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 22:24:04,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 22:24:19,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 22:25:16,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 22:29:18,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 22:29:51,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 22:34:51,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 22:39:51,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 22:44:51,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 22:49:51,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 22:54:51,0.0075
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 22:59:51,0.0125
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 23:00:27,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 23:01:25,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 23:06:25,0.0075
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 23:11:25,0.0075
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 23:16:25,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 23:16:57,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 23:17:06,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 23:20:52,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 23:21:16,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 23:26:16,0.0075
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 23:31:16,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 23:31:34,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 23:32:01,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 23:36:33,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 23:37:15,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 23:42:15,0.0075
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 23:47:15,0.0125
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 23:48:03,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 23:48:33,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 23:51:07,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 23:51:19,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/1/2019 23:56:19,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/2/2019 00:01:19,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/2/2019 00:06:19,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/2/2019 00:08:52,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/2/2019 00:10:07,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/2/2019 00:10:19,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/2/2019 00:11:01,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/2/2019 00:14:23,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/2/2019 00:15:24,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/2/2019 00:20:24,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/2/2019 00:25:24,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/2/2019 00:26:03,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/2/2019 00:26:24,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/2/2019 00:31:24,0.0075
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/2/2019 00:36:24,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/2/2019 00:41:24,0.0075
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/2/2019 00:46:24,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/2/2019 00:46:30,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/2/2019 00:51:30,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/2/2019 00:53:27,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/2/2019 00:53:42,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/2/2019 00:57:16,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/2/2019 00:57:55,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/2/2019 01:01:02,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/2/2019 01:01:47,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/2/2019 01:05:45,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/2/2019 01:06:09,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/2/2019 01:10:29,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/2/2019 01:10:44,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/2/2019 01:15:44,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/2/2019 01:19:08,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/2/2019 01:19:26,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/2/2019 01:24:26,0.0075
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/2/2019 01:29:26,0.0075
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/2/2019 01:34:26,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/2/2019 01:38:47,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/2/2019 01:39:14,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/2/2019 01:41:45,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/2/2019 01:42:21,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/2/2019 01:45:58,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/2/2019 01:46:19,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/2/2019 01:51:19,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/2/2019 01:56:19,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/2/2019 02:01:19,0.0075
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/2/2019 02:06:19,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/2/2019 02:09:50,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/2/2019 02:10:15,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/2/2019 02:15:15,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/2/2019 02:18:05,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/2/2019 02:18:35,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/2/2019 02:23:35,0.0075
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/2/2019 02:28:35,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/2/2019 02:33:35,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/2/2019 02:38:35,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/2/2019 02:41:36,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/2/2019 02:42:16,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/2/2019 02:43:40,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/2/2019 02:44:13,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/2/2019 02:49:13,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/2/2019 02:54:13,0.0075
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/2/2019 02:59:13,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/2/2019 03:00:51,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/2/2019 03:01:31,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/2/2019 03:06:31,0.0075
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/2/2019 03:11:31,0.0075
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/2/2019 03:16:31,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/2/2019 03:21:31,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/2/2019 03:26:31,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/2/2019 03:31:31,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/2/2019 03:36:31,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/2/2019 03:41:31,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/2/2019 03:46:31,0.0075
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/2/2019 03:51:31,0.0075
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/2/2019 03:56:31,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/2/2019 04:01:31,0.01
