Tagname,TimeStamp,Value
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:03:58,6.745
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:04:04,6.73
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:04:10,6.72
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:04:34,6.71
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:04:43,6.7
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:04:49,6.695
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:04:55,6.685
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:04:58,6.68
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:05:04,6.685
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:05:07,6.690001
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:05:16,6.7
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:05:22,6.71
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:05:31,6.715
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:05:40,6.71
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:05:55,6.705
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:06:01,6.695
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:06:13,6.7
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:06:19,6.695
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:06:25,6.7
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:06:37,6.71
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:06:44,6.705
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:07:02,6.690001
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:07:05,6.685
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:07:08,6.68
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:07:23,6.685
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:07:26,6.690001
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:07:53,6.685
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:07:59,6.690001
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:08:02,6.685
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:08:14,6.690001
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:08:23,6.7
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:08:32,6.71
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:08:47,6.705
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:08:50,6.71
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:09:02,6.715
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:09:11,6.725
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:09:17,6.735
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:09:20,6.74
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:09:26,6.75
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:09:57,6.745
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:10:00,6.75
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:10:21,6.76
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:10:24,6.755
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:10:42,6.745
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:10:48,6.75
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:10:51,6.76
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:11:03,6.77
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:11:09,6.78
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:11:15,6.785
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:11:18,6.79
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:11:24,6.8
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:11:30,6.79
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:11:36,6.785
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:11:39,6.78
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:11:54,6.77
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:12:06,6.76
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:12:09,6.755
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:12:18,6.745
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:12:27,6.73
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:12:36,6.72
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:12:45,6.725
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:12:53,6.725
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:12:54,6.75
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:12:57,6.78
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:13:00,6.81
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:13:03,6.86
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:13:06,6.92
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:13:09,6.97
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:13:13,7.035
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:13:16,7.085
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:13:19,7.155
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:13:22,7.22
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:13:25,7.26
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:13:28,7.305
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:13:31,7.325
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:13:37,7.32
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:13:40,7.29
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:13:43,7.24
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:13:46,7.19
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:13:49,7.135
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:13:52,7.08
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:13:55,7.03
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:13:58,6.985
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:14:01,6.93
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:14:04,6.9
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:14:07,6.87
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:14:10,6.84
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:14:13,6.82
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:14:16,6.79
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:14:19,6.78
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:14:22,6.76
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:14:25,6.75
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:14:28,6.74
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:14:31,6.7325
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:14:34,6.725
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:14:37,6.715
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:14:40,6.71
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:14:49,6.705
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:14:52,6.71
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:15:04,6.705
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:15:13,6.695
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:15:25,6.685
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:15:28,6.68
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:15:40,6.67
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:15:43,6.675
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:16:10,6.67
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:16:16,6.6625
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:16:29,6.65
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:16:32,6.645
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:16:35,6.64
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:16:41,6.63
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:16:44,6.625
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:16:47,6.62
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:16:53,6.625
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:16:56,6.63
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:16:59,6.625
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:17:02,6.63
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:17:08,6.635
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:17:17,6.645
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:17:20,6.655
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:17:23,6.66
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:17:26,6.675
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:17:35,6.685
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:17:41,6.690001
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:17:44,6.7
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:17:50,6.71
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:17:59,6.705
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:18:20,6.6925
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:18:50,6.685
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:18:53,6.68
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:18:56,6.67
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:18:59,6.665
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:19:02,6.66
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:19:05,6.655
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:19:14,6.645
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:19:20,6.64
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:19:29,6.63
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:19:42,6.625
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:19:45,6.62
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:19:48,6.6125
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:19:54,6.6025
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:20:06,6.59
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:20:09,6.595
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:20:12,6.6
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:20:18,6.61
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:20:21,6.62
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:20:27,6.625
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:20:30,6.63
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:20:36,6.635
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:20:39,6.63
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:20:42,6.64
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:21:18,6.63
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:21:21,6.635
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:21:30,6.645
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:21:36,6.64
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:21:48,6.645
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:21:51,6.65
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:21:54,6.645
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:21:57,6.65
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:22:00,6.64
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:22:06,6.63
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:22:21,6.625
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:22:24,6.62
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:22:27,6.625
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:22:30,6.63
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:22:36,6.625
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:22:45,6.63
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:22:48,6.635
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:23:07,6.645
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:23:13,6.65
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:23:22,6.645
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:23:25,6.64
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:23:34,6.63
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:23:40,6.62
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:23:46,6.61
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:23:49,6.605
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:23:58,6.61
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:24:16,6.62
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:24:22,6.625
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:24:25,6.63
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:24:37,6.635
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:24:43,6.645
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:24:46,6.65
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:24:49,6.645
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:24:52,6.64
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:24:58,6.6325
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:25:07,6.625
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:25:13,6.62
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:25:16,6.6125
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:25:22,6.605
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:25:28,6.61
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:25:46,6.62
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:26:02,6.625
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:26:08,6.62
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:26:20,6.615
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:26:23,6.62
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:26:38,6.625
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:26:41,6.63
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:26:44,6.635
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:26:53,6.65
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:27:23,6.64
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:27:35,6.645
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:27:38,6.65
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:27:50,6.645
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:27:53,6.64
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:27:56,6.63
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:28:02,6.625
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:28:08,6.62
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:28:14,6.61
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:28:20,6.605
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:28:29,6.61
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:28:35,6.62
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:28:38,6.625
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:28:41,6.63
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:28:44,6.64
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:28:47,6.645
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:28:50,6.65
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:28:53,6.66
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:28:56,6.665
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:28:59,6.67
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:29:18,6.6625
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:29:24,6.65
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:29:27,6.645
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:29:33,6.65
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:29:36,6.645
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:29:42,6.65
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:29:48,6.645
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:29:57,6.65
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:30:03,6.66
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:30:09,6.655
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:30:18,6.64
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:30:45,6.63
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:30:54,6.635
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:31:09,6.65
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:31:21,6.66
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:31:27,6.665
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:31:30,6.67
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:31:48,6.665
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:31:51,6.67
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:31:54,6.66
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:32:03,6.655
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:32:12,6.6425
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:32:15,6.635
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:32:18,6.63
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:32:21,6.62
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:32:24,6.615
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:32:31,6.605
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:32:49,6.59
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:33:13,6.5825
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:33:31,6.59
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:33:37,6.595
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:33:40,6.6
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:34:04,6.59
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:34:13,6.58
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:34:16,6.57
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:34:19,6.565
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:34:25,6.55
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:34:34,6.54
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:34:43,6.53
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:34:52,6.535
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:35:01,6.5425
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:35:04,6.55
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:35:10,6.56
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:35:16,6.57
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:35:19,6.58
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:35:22,6.59
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:35:28,6.6
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:35:41,6.61
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:35:50,6.605
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:36:02,6.59
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:36:11,6.5825
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:36:14,6.59
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:36:35,6.595
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:36:38,6.6
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:36:59,6.61
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:37:14,6.62
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:37:35,6.61
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:37:38,6.605
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:37:47,6.595
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:37:50,6.59
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:38:05,6.58
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:38:35,6.57
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:38:39,6.565
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:39:12,6.57
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:39:21,6.575
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:39:24,6.57
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:39:30,6.56
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:39:36,6.55
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:39:45,6.54
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:39:48,6.53
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:39:51,6.525
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:40:00,6.51
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:40:24,6.52
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:40:30,6.53
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:40:57,6.535
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:41:00,6.53
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:41:15,6.535
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:41:27,6.53
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:41:33,6.525
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:41:55,6.51
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:42:01,6.505
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:42:10,6.5
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,10/4/2019 08:42:25,6.505
