Tagname,TimeStamp,Value
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:16:10,99.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:16:31,97.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:16:34,100.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:16:37,96.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:16:40,100.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:16:55,97.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:17:01,100.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:17:06,100.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:17:07,94.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:17:10,97.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:17:13,100.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:17:22,97.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:17:31,100.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:17:34,97.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:17:37,100.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:17:40,97.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:17:43,93.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:17:46,96.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:18:07,100.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:18:10,96.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:18:13,100.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:18:16,95.39999
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:18:19,97.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:18:25,100.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:18:28,97.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:18:43,93.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:18:46,97.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:18:49,99.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:18:55,96.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:18:58,94.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:19:01,96.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:19:04,94.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:19:07,100.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:19:11,97.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:19:29,93.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:19:35,95.39999
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:19:41,97.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:19:50,100.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:19:53,96
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:19:59,94.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:20:05,97.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:20:17,93.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:20:20,96.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:20:23,94.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:20:32,96.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:20:35,93.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:20:38,100.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:20:41,96.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:20:53,100.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:20:56,97.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:20:59,93.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:21:04,93.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:21:05,100.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:21:08,97.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:21:11,100.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:21:14,97.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:21:38,93.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:21:41,97.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:21:44,100.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:21:56,96.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:21:59,100.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:22:39,96.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:22:42,100.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:22:54,96.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:22:57,100.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:23:53,100.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:23:54,94.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:23:57,100.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:24:15,96.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:24:18,100.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:25:06,97.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:25:09,99.00001
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:25:27,95.39999
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:25:30,97.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:25:40,99.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:25:55,96.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:25:58,100.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:26:01,97.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:26:04,100.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:26:07,97.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:26:10,99.00001
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:26:13,97.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:26:16,100.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:26:19,97.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:26:25,100.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:26:55,97.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:26:58,100.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:27:07,96.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:27:10,98.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:27:16,100.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:27:40,97.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:27:43,100.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:28:01,97.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:28:07,100.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:28:16,97.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:28:19,100.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:28:25,97.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:28:28,100.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:28:31,97.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:28:34,100.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:29:20,103.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:29:23,100.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:29:32,103.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:29:35,100.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:34:35,100.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:35:49,103.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:35:52,100.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:36:13,102.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:36:16,100.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:36:25,103.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:36:28,100.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:36:40,103.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:36:43,100.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:38:10,103.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:38:13,100.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:38:35,102.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:38:38,100.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:39:02,103.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:39:05,100.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:39:08,103.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:39:11,100.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:39:20,103.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:39:29,100.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:39:32,103.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:39:35,100.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:39:38,103.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:39:44,100.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:39:47,103.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:39:50,100.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:39:53,103.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:39:56,99.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:40:08,103.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:40:11,100.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:40:14,103.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:40:17,100.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:40:29,103.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:40:32,100.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:40:41,103.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:40:44,99.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:40:47,102
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:40:50,99.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:40:53,101.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:40:56,103.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:40:59,99.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:41:02,103.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:41:08,100.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:41:20,103.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:41:23,100.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:41:26,103.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:41:29,100.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:41:32,103.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:41:48,100.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:41:51,103.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:41:54,99.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:42:03,103.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:42:06,99.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:42:15,103.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:42:18,100.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:42:33,103.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:42:48,99.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:42:51,103.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:42:54,99.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:43:03,103.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:43:09,100.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:43:12,103.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:43:15,100.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:43:21,103.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:43:24,100.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:43:33,103.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:43:45,99.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:43:48,102.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:44:00,99.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:44:03,103.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:44:24,106.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:44:27,100.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:44:30,103.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:44:39,101.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:44:42,103.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:44:55,100.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:45:01,103.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:45:10,100.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:45:13,103.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:45:16,100.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:45:19,103.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:45:22,106.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:45:25,103.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:45:28,100.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:45:31,103.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:45:37,106.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:45:40,103.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:45:49,105.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:45:52,103.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:45:55,100.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:45:58,103.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:46:01,106.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:46:04,103.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:46:13,100.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:46:16,103.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:46:34,100.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:46:46,103.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:47:04,99.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:47:07,103.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:47:22,101.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:47:28,103.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:47:55,100.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:47:58,102.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:48:02,105.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:48:05,103.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:48:11,102
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:48:38,103.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:49:17,106.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:49:23,102.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:49:29,106.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:49:32,103.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:49:35,99.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:49:41,103.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:49:56,100.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:49:59,103.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:50:14,99.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:50:17,103.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:50:20,99.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:50:23,103.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:50:29,99.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:50:32,101.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:50:35,99.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:50:38,103.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:50:47,99.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:50:50,103.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:51:08,106.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:51:11,103.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:51:30,100.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:51:33,103.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:51:42,100.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:51:54,103.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:52:00,99.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:53:12,96.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:53:15,100.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:53:42,96.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:53:45,93.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:53:48,99.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:53:51,97.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:54:00,99.00001
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:54:06,97.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:54:18,100.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:54:21,96.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:54:24,99.00001
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:54:27,96.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:54:30,94.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:54:34,96.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:54:43,93.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:54:46,99.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:54:51,99.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:54:52,93
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:54:55,97.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:54:58,100.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:55:01,93.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:55:19,96.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:55:25,93
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:55:49,90
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:55:52,93.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:56:25,91.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:56:31,93.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:56:34,90
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:56:37,93.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:56:43,90
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:56:46,93.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:56:52,90
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:57:07,93.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:57:10,90.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:57:37,93.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:57:40,90
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:57:50,93.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:57:53,90.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:58:11,93
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 16:58:14,90
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 17:03:00,88.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 17:03:06,90
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 17:03:21,87
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 17:03:24,90
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 17:03:30,87
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 17:03:33,90.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 17:03:36,87
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 17:03:57,90
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 17:04:00,87
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 17:04:34,85.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 17:04:37,87
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 17:04:49,84
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 17:04:52,87
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 17:05:01,90
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 17:05:04,87
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 17:06:13,84
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/28/2019 17:06:16,87
