Tagname,TimeStamp,Value
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 03:21:39,85.5
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 03:21:42,85.45
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 03:21:45,85.5
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 03:21:48,85.45
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 03:21:57,85.5
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 03:22:00,85.45
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 03:22:03,85.5
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 03:22:06,85.45
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 03:22:09,85.5
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 03:22:12,85.45
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 03:22:15,84.85
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 03:22:18,84.8
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 03:22:21,84.89999
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 03:22:42,84.8
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 03:22:45,84.85
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 03:22:48,84.8
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 03:22:57,84.85
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 03:23:00,84.8
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 03:23:03,84.85
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 03:23:18,84.8
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 03:23:24,84.85
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 03:23:33,84.8
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 03:23:36,84.85
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 03:23:45,84.8
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 03:23:54,84.85
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 03:23:57,84.3
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 03:24:00,84.4
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 03:24:03,84.3
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 03:24:06,84.4
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 03:24:09,84.3
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 03:24:18,84.4
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 03:24:21,84.35
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 03:24:37,84.4
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 03:24:40,84.35
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 03:24:49,84.4
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 03:24:55,84.35
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 03:25:18,84.35
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 03:25:19,83.625
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 03:25:34,83.5
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 03:27:06,83.5
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 03:27:07,82.8
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 03:28:58,82.8
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 03:28:59,82.1
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 03:33:59,82.1
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 03:37:35,82.02499
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 03:37:38,82.1
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 03:40:28,82.1
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 03:40:29,81.25
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 03:40:32,81.3
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 03:40:48,81.25
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 03:40:51,81.3
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 03:41:02,81.3
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 03:41:03,81.7
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 03:42:00,81.8
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 03:42:03,82.6
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 03:43:32,82.6
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 03:43:33,83.3
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 03:44:46,83.45
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 03:44:49,84
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 03:45:04,84.05
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 03:45:07,84
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 03:45:10,84.05
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 03:45:13,84
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 03:45:16,84.05
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 03:45:19,84
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 03:45:25,84.05
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 03:45:28,84
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 03:45:37,84.05
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 03:45:40,84
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 03:45:43,84.05
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 03:45:46,84
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 03:46:04,84.05
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 03:46:07,84
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 03:46:16,84.05
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 03:46:25,84
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 03:46:31,84.05
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 03:46:34,84
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 03:46:37,84.05
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 03:46:49,84
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 03:46:52,84.95
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 03:46:59,85
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 03:47:02,84.95
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 03:47:08,85
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 03:47:11,84.95
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 03:47:14,85
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 03:47:17,84.95
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 03:47:20,84.89999
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 03:47:23,85
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 03:47:26,84.95
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 03:47:29,85
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 03:47:32,84.95
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 03:47:35,85
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 03:47:41,84.925
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 03:47:50,85
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 03:47:59,84.95
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 03:48:02,85
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 03:48:05,84.925
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 03:48:08,85
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 03:48:11,84.95
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 03:48:14,85
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 03:48:20,84.925
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 03:48:23,85
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 03:48:26,84.925
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 03:48:35,85
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 03:48:38,84.95
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 03:48:44,85
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 03:48:53,84.95
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 03:48:59,84.89999
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 03:49:02,85.65
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 03:52:15,85.6
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 03:52:18,85.65
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 03:53:06,85.6
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 03:53:09,85.65
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 03:57:23,85.6
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 03:57:26,85.65
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 04:02:12,85.6
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 04:02:15,85.65
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 04:05:49,85.6
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 04:05:52,85.65
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 04:07:46,85.65
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 04:07:47,85
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 04:07:50,84.95
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 04:07:53,85
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 04:08:02,84.925
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 04:08:05,85
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 04:08:08,84.925
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 04:08:11,85
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 04:08:14,84.95
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 04:08:23,85
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 04:08:26,84.95
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 04:08:29,85
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 04:08:32,84.95
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 04:08:35,85
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 04:08:38,84.95
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 04:08:41,85
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 04:08:47,84.95
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 04:08:50,85
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 04:08:53,84.95
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 04:08:59,85
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 04:09:02,84.89999
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 04:09:05,85
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 04:09:11,84.95
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 04:09:14,85
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 04:09:18,84.95
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 04:09:24,85
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 04:09:27,84.925
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 04:09:48,85
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 04:10:00,84.95
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 04:10:03,85
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 04:10:06,84.89999
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 04:10:09,85
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 04:10:12,84.95
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 04:10:18,85
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 04:10:24,84.95
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 04:10:30,84.89999
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 04:10:33,84.95
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 04:10:36,85
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 04:10:42,84.95
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 04:10:51,84.89999
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 04:10:54,84.95
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 04:11:00,84.89999
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 04:11:03,84.95
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 04:11:14,84.95
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 04:11:15,84.325
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 04:13:48,84.325
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 04:13:49,83.5
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 04:16:25,83.5
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 04:16:26,82.8
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 04:18:07,82.8
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 04:18:08,82.4
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 04:18:11,82.2
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 04:19:26,82.2
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 04:19:27,83
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 04:20:23,83
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 04:20:24,83.60001
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 04:22:12,83.60001
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 04:22:13,84.25
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 04:22:25,84.2
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 04:22:28,84.25
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 04:22:31,84.2
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 04:22:34,84.25
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 04:22:37,84.2
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 04:22:40,84.25
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 04:22:43,84.2
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 04:22:46,84.25
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 04:23:04,84.2
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 04:23:07,84.25
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 04:23:10,84.2
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 04:23:16,84.25
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 04:23:25,84.2
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 04:23:28,84.25
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 04:23:31,84.2
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 04:23:34,84.25
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 04:23:40,84.2
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 04:23:49,84.25
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 04:23:58,84.2
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 04:24:01,84.25
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 04:24:04,84.2
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 04:24:07,84.25
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 04:24:10,84.2
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 04:24:13,84.25
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 04:24:16,84.2
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 04:24:19,84.25
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 04:24:22,84.2
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 04:24:25,84.25
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 04:24:28,84.2
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 04:24:31,84.25
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 04:24:36,84.25
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 04:24:37,85.05
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 04:24:43,85.1
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 04:24:46,85.05
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 04:25:29,85.1
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 04:25:32,85.05
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 04:26:08,85.1
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 04:26:11,85.05
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 04:26:14,85.1
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 04:26:17,85.05
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 04:26:20,85.1
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 04:26:23,85.05
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 04:26:41,85.1
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 04:26:44,85.55
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 04:26:47,85.6
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 04:26:50,85.55
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 04:26:53,85.6
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 04:27:23,85.55
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 04:27:26,85.6
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 04:27:59,85.55
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 04:28:02,85.6
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 04:28:11,85.55
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 04:28:14,85.6
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 04:28:17,85.55
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 04:28:20,85.6
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 04:28:42,85.55
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 04:28:45,85.6
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 04:28:54,85.55
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 04:28:57,85.6
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 04:29:12,85.55
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 04:29:15,85.6
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 04:30:06,85.55
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 04:30:09,85.6
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 04:30:15,85.55
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 04:30:18,85.6
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 04:30:27,85.55
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 04:30:30,85.6
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 04:30:39,85.55
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 04:30:42,85.6
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 04:30:51,85.55
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 04:30:54,85.6
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 04:31:18,85.55
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 04:31:24,85.6
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 04:31:33,85.55
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 04:31:36,85.6
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 04:31:52,85.55
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 04:31:55,85.6
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 04:31:58,85.525
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 04:32:01,85.6
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 04:32:04,85.55
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 04:32:07,85.6
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 04:32:19,85.55
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 04:32:22,85.6
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 04:32:43,85.55
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 04:32:48,85.55
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 04:32:49,84.725
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 04:33:07,84.8
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 04:33:13,84.7
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 04:33:31,84.75
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 04:33:43,84.7
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 04:33:46,84.75
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 04:33:49,84.7
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 04:33:52,84.8
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 04:33:55,84.7
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 04:33:58,84.75
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 04:34:01,84.7
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 04:34:10,84.8
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/10/2019 04:34:13,84.7
