Tagname,TimeStamp,Value
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:21:04,0.27
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:21:19,0.255
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:21:25,0.245
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:21:40,0.26
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:21:46,0.245
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:21:49,0.265
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:21:55,0.245
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:21:58,0.26
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:22:01,0.275
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:22:07,0.245
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:22:10,0.26
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:22:16,0.24
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:22:22,0.26
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:22:40,0.275
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:22:43,0.255
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:22:46,0.275
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:22:49,0.26
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:23:05,0.295
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:23:11,0.28
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:23:23,0.245
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:23:29,0.265
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:23:32,0.25
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:23:35,0.24
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:23:38,0.28
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:23:41,0.265
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:23:44,0.285
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:23:47,0.27
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:23:50,0.28
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:23:53,0.265
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:23:56,0.25
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:23:59,0.265
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:24:14,0.28
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:24:17,0.265
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:24:23,0.275
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:24:29,0.265
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:24:38,0.28
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:24:41,0.26
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:24:50,0.275
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:24:53,0.265
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:24:56,0.28
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:25:05,0.27
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:25:11,0.255
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:25:20,0.245
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:25:23,0.265
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:25:26,0.28
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:25:29,0.25
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:25:32,0.27
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:25:38,0.29
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:25:50,0.275
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:25:53,0.3
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:25:56,0.28
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:25:59,0.265
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:26:08,0.275
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:26:15,0.26
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:26:18,0.28
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:26:21,0.27
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:26:24,0.28
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:26:36,0.265
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:26:39,0.295
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:26:42,0.28
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:26:45,0.27
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:26:48,0.28
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:26:51,0.265
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:26:54,0.28
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:26:57,0.27
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:27:12,0.285
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:27:18,0.26
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:27:21,0.275
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:27:30,0.265
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:27:33,0.275
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:27:36,0.26
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:27:42,0.275
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:27:48,0.295
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:27:51,0.27
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:27:54,0.28
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:27:57,0.26
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:28:09,0.29
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:28:21,0.27
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:28:24,0.29
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:28:27,0.265
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:28:30,0.28
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:28:39,0.25
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:28:42,0.265
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:28:51,0.24
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:28:57,0.25
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:29:12,0.27
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:29:31,0.28
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:29:34,0.3
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:29:37,0.315
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:29:40,0.335
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:29:46,0.355
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:29:49,0.34
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:29:52,0.355
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:29:57,0.355
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:29:58,0.305
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:30:01,0.32
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:30:04,0.285
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:30:10,0.3
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:30:13,0.285
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:30:16,0.25
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:30:19,0.27
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:30:25,0.28
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:30:43,0.265
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:30:52,0.275
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:30:58,0.29
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:31:01,0.265
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:31:07,0.275
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:31:13,0.265
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:31:16,0.24
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:31:22,0.255
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:31:25,0.24
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:31:28,0.26
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:31:37,0.285
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:31:40,0.27
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:31:43,0.295
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:31:46,0.315
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:31:52,0.335
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:31:55,0.315
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:31:58,0.335
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:32:04,0.315
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:32:19,0.295
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:32:22,0.27
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:32:25,0.295
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:32:31,0.28
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:32:38,0.265
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:32:41,0.29
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:32:47,0.27
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:32:50,0.28
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:32:53,0.27
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:32:56,0.255
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:33:02,0.27
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:33:08,0.255
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:33:11,0.29
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:33:17,0.32
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:33:20,0.305
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:33:23,0.33
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:33:26,0.345
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:33:41,0.375
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:33:44,0.36
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:33:50,0.345
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:33:56,0.325
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:34:02,0.345
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:34:08,0.365
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:34:11,0.34
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:34:20,0.32
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:34:26,0.34
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:34:29,0.32
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:34:44,0.35
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:34:59,0.32
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:35:08,0.285
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:35:20,0.3
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:35:23,0.28
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:35:26,0.305
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:35:32,0.295
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:35:35,0.305
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:35:54,0.325
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:35:57,0.305
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:36:00,0.325
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:36:06,0.285
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:36:18,0.305
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:36:21,0.295
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:36:24,0.305
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:36:27,0.34
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:36:33,0.325
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:36:36,0.305
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:36:42,0.335
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:36:57,0.365
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:37:00,0.34
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:37:15,0.355
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:37:18,0.37
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:37:27,0.39
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:37:36,0.375
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:37:39,0.355
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:37:42,0.37
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:37:45,0.36
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:37:48,0.345
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:37:51,0.32
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:37:57,0.29
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:38:00,0.275
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:38:09,0.29
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:38:12,0.275
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:38:15,0.315
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:38:18,0.34
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:38:24,0.325
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:38:27,0.3
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:38:30,0.285
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:38:33,0.27
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:38:39,0.28
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:38:45,0.265
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:38:48,0.295
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:38:54,0.305
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:38:57,0.325
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:39:00,0.305
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:39:07,0.33
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:39:10,0.315
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:39:13,0.335
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:39:19,0.32
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:39:22,0.3
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:39:25,0.325
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:39:31,0.3
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:39:34,0.31
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:39:40,0.3
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:39:43,0.315
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:39:49,0.335
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:39:52,0.37
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:39:58,0.355
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:40:07,0.325
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:40:13,0.36
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:40:22,0.335
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:40:25,0.35
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:40:31,0.32
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:40:49,0.335
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:40:55,0.345
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:41:01,0.36
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:41:04,0.345
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:41:13,0.32
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:41:16,0.345
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:41:22,0.335
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:41:25,0.31
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:41:34,0.295
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:41:37,0.315
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:41:43,0.34
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:41:46,0.33
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:41:49,0.315
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:41:55,0.3
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:42:04,0.285
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:42:13,0.265
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:42:17,0.285
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:42:23,0.305
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:42:29,0.33
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:42:38,0.305
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:42:50,0.295
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:43:02,0.305
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:43:29,0.32
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:43:32,0.295
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:43:35,0.305
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:43:59,0.29
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:44:08,0.27
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:44:11,0.255
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:44:14,0.275
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:44:29,0.29
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:44:32,0.27
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:44:35,0.32
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:44:38,0.345
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:44:41,0.385
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:44:50,0.365
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:44:56,0.325
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:45:08,0.3
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:45:11,0.28
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:45:14,0.3
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:45:17,0.28
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:45:20,0.305
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:45:23,0.32
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:45:36,0.3
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:45:39,0.315
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:45:54,0.3
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:46:00,0.28
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:46:15,0.295
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:46:42,0.31
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:46:48,0.345
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:46:51,0.36
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:47:03,0.37
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:47:06,0.36
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:47:15,0.33
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:47:27,0.345
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:47:30,0.335
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:47:33,0.345
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:47:39,0.335
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:47:45,0.345
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:47:54,0.36
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:47:57,0.33
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:48:09,0.3
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:48:12,0.31
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:48:15,0.29
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:48:18,0.305
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:48:24,0.325
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:48:30,0.34
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:48:33,0.355
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:48:39,0.34
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:48:49,0.365
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:48:52,0.345
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:48:55,0.37
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:48:58,0.355
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:49:19,0.37
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:49:28,0.395
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:49:31,0.38
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:49:46,0.395
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:49:55,0.36
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:50:01,0.33
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:50:04,0.35
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:50:10,0.32
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:50:13,0.355
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:50:19,0.34
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:50:22,0.355
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:50:31,0.33
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:50:34,0.305
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/28/2019 10:50:37,0.325
