Tagname,TimeStamp,Value
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:31:11,15.375
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:31:17,15.3
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:31:26,15.24
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:31:29,15.18
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:31:32,15.24
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:31:35,15.3
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:31:41,15.24
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:31:47,15.285
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:31:50,15.39
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:32:02,15.435
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:32:08,15.36
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:32:20,15.435
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:32:23,15.51
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:32:29,15.435
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:32:32,15.36
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:32:35,15.24
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:32:41,15.33
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:32:44,15.39
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:32:47,15.33
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:32:56,15.39
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:33:14,15.435
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:33:20,15.51
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:33:23,15.585
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:33:29,15.54
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:33:32,15.48
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:33:35,15.435
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:33:45,15.51
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:33:48,15.54
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:33:51,15.45
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:33:54,15.405
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:34:00,15.3
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:34:06,15.375
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:34:12,15.315
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:34:21,15.375
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:34:24,15.45
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:34:27,15.525
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:34:33,15.405
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:34:39,15.465
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:34:45,15.375
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:34:48,15.435
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:34:51,15.39
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:34:57,15.285
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:35:06,15.33
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:35:09,15.375
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:35:27,15.33
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:35:33,15.39
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:35:39,15.51
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:35:42,15.615
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:35:45,15.66
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:35:48,15.75
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:35:51,15.825
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:35:54,15.885
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:35:57,16.02
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:36:06,15.975
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:36:12,16.05
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:36:15,16.125
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:36:18,16.185
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:36:21,16.215
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:36:24,16.065
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:36:39,16.02
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:36:42,16.065
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:36:45,16.125
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:36:52,16.095
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:36:55,16.17
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:36:58,16.11
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:37:07,16.035
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:37:10,15.945
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:37:13,16.035
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:37:16,15.975
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:37:34,15.9
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:37:37,15.825
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:37:40,15.87
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:37:55,15.795
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:37:58,15.69
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:38:01,15.645
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:38:04,15.57
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:38:07,15.51
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:38:10,15.435
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:38:13,15.375
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:38:16,15.3
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:38:19,15.24
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:38:24,15.24
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:38:25,15.09
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:38:28,15
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:38:31,15.075
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:38:43,15.015
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:38:49,14.94
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:38:55,15.03
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:39:10,14.985
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:39:13,14.925
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:39:19,14.985
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:39:28,15.03
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:39:34,14.955
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:39:37,14.925
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:39:46,14.88
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:39:49,14.85
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:39:55,14.955
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:39:58,15
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:40:01,14.955
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:40:05,14.91
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:40:17,15
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:40:23,15.075
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:40:26,15
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:40:32,15.075
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:40:35,15.18
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:40:38,15.405
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:40:41,15.57
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:40:44,15.525
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:40:50,15.465
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:40:53,15.51
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:40:56,15.615
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:40:59,15.735
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:41:02,15.885
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:41:05,15.765
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:41:08,15.66
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:41:11,15.615
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:41:29,15.675
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:41:38,15.72
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:41:41,15.795
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:41:50,15.9
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:41:53,15.975
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:41:59,16.02
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:42:05,16.11
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:42:11,16.035
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:42:14,15.99
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:42:20,16.02
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:42:23,15.96
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:42:29,16.05
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:42:35,15.99
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:42:38,15.915
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:42:44,15.96
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:42:47,16.05
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:42:50,16.095
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:42:53,16.035
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:42:59,15.975
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:43:11,15.9
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:43:23,15.9
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:43:24,16.035
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:43:27,15.99
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:43:36,15.9
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:43:42,15.795
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:43:45,15.72
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:43:51,15.675
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:43:54,15.54
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:43:57,15.48
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:44:06,15.525
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:44:09,15.6
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:44:12,15.525
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:44:18,15.48
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:44:24,15.435
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:44:27,15.39
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:44:33,15.33
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:44:42,15.24
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:44:48,15.165
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:44:51,15.225
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:44:54,15.255
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:44:57,15.33
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:45:00,15.375
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:45:42,15.48
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:45:45,15.435
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:45:54,15.375
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:45:57,15.315
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:46:00,15.255
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:46:03,15.18
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:46:06,15.225
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:46:09,15.285
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:46:15,15.405
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:46:18,15.36
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:46:34,15.285
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:46:40,15.33
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:46:43,15.285
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:46:49,15.405
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:46:55,15.36
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:47:10,15.48
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:47:13,15.54
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:47:22,15.45
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:47:25,15.405
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:47:31,15.33
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:47:37,15.39
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:47:40,15.48
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:47:46,15.435
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:47:52,15.375
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:47:55,15.315
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:48:04,15.36
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:48:10,15.435
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:48:19,15.375
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:48:24,15.375
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:48:25,15.54
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:48:28,15.615
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:48:31,15.57
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:48:34,15.465
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:48:46,15.54
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:48:52,15.51
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:48:55,15.405
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:48:58,15.36
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:49:10,15.405
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:49:13,15.315
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:49:16,15.255
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:49:19,15.15
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:49:25,15.255
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:49:31,15.3
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:49:37,15.36
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:49:53,15.315
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:49:56,15.36
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:50:02,15.405
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:50:20,15.465
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:50:29,15.405
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:50:32,15.51
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:50:35,15.585
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:50:38,15.54
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:50:43,15.54
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:50:44,15.39
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:50:59,15.51
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:51:05,15.405
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:51:11,15.33
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:51:14,15.375
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:51:17,15.45
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:51:26,15.39
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:51:29,15.435
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:51:35,15.375
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:51:44,15.48
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:51:53,15.435
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:51:56,15.39
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:52:14,15.315
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:52:20,15.255
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:52:23,15.3
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:52:32,15.375
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:52:41,15.435
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:52:50,15.48
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:52:53,15.54
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:53:00,15.48
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:53:03,15.405
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:53:12,15.465
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:53:15,15.525
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:53:18,15.465
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:53:27,15.405
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:53:33,15.48
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:53:42,15.39
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:53:45,15.435
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:53:48,15.51
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:53:51,15.585
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:53:54,15.51
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:53:57,15.435
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:54:00,15.33
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:54:06,15.39
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:54:15,15.3
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:54:18,15.255
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:54:24,15.315
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:54:42,15.375
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:54:45,15.525
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:54:48,15.435
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:54:51,15.315
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:54:57,15.255
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:55:00,15.36
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:55:03,15.45
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:55:09,15.36
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:55:12,15.18
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:55:18,15.285
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:55:24,15.24
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:55:27,15.09
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:55:30,15
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:55:33,14.85
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:55:36,14.745
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:55:39,14.655
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:55:47,14.655
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:55:48,14.49
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:55:57,14.43
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:56:15,14.43
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/3/2019 21:56:16,14.295
