Tagname,TimeStamp,Value
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 02:51:47,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 02:53:48,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 02:54:18,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 02:54:51,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 02:55:40,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 02:55:55,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 02:56:28,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 02:57:16,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 02:59:05,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 02:59:50,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 03:00:14,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 03:03:27,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 03:05:40,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 03:10:14,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 03:11:23,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 03:12:00,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 03:13:12,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 03:15:31,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 03:15:58,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 03:17:13,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 03:18:11,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 03:20:53,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 03:22:12,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 03:22:39,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 03:24:46,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 03:25:31,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 03:26:01,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 03:27:22,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 03:27:37,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 03:31:48,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 03:32:06,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 03:32:42,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 03:34:06,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 03:35:52,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 03:36:13,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 03:40:39,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 03:41:51,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 03:45:46,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 03:46:49,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 03:49:29,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 03:49:50,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 03:50:33,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 03:52:12,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 03:52:51,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 03:53:31,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 03:54:22,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 03:54:55,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 03:55:19,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 03:55:43,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 03:58:44,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 03:59:23,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 04:02:24,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 04:03:19,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 04:05:37,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 04:06:20,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 04:07:32,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 04:08:08,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 04:09:21,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 04:10:00,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 04:11:48,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 04:12:40,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 04:13:16,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 04:15:19,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 04:18:50,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 04:19:15,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 04:24:15,0.0075
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 04:29:15,0.0075
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 04:34:15,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 04:35:08,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 04:35:50,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 04:36:38,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 04:38:48,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 04:42:55,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 04:43:58,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 04:47:29,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 04:48:18,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 04:49:27,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 04:50:06,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 04:53:04,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 04:53:22,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 04:54:01,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 04:54:59,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 04:55:20,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 04:57:23,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 04:57:57,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 04:59:12,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 05:00:49,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 05:01:34,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 05:02:58,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 05:04:50,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 05:07:05,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 05:08:51,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 05:09:21,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 05:09:57,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 05:10:34,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 05:11:01,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 05:13:34,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 05:13:53,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 05:15:08,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 05:16:08,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 05:16:51,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 05:17:39,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 05:18:33,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 05:19:03,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 05:19:18,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 05:21:55,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 05:23:07,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 05:26:39,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 05:27:39,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 05:27:57,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 05:28:24,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 05:29:43,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 05:31:04,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 05:32:22,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 05:33:41,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 05:34:44,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 05:35:38,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 05:36:09,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 05:36:54,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 05:37:54,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 05:38:45,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 05:39:06,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 05:39:52,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 05:40:07,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 05:40:25,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 05:40:37,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 05:41:28,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 05:41:31,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 05:42:53,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 05:44:05,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 05:44:59,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 05:46:03,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 05:46:12,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 05:47:00,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 05:47:54,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 05:49:25,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 05:49:55,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 05:53:20,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 05:53:29,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 05:54:41,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 05:55:05,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 05:55:39,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 05:56:27,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 05:57:18,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 05:58:03,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 05:59:13,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 06:00:49,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 06:01:28,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 06:03:47,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 06:05:48,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 06:06:51,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 06:07:39,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 06:09:13,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 06:09:46,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 06:11:53,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 06:13:38,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 06:15:36,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 06:17:12,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 06:19:58,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 06:20:28,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 06:21:59,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 06:22:20,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 06:23:14,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 06:23:35,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 06:26:03,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 06:26:45,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 06:28:07,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 06:28:37,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 06:31:47,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 06:31:56,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 06:33:23,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 06:34:09,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 06:35:48,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 06:36:03,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 06:37:25,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 06:39:37,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 06:41:14,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 06:42:32,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 06:47:32,0.0075
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 06:52:32,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 06:54:03,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 06:54:12,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 06:54:51,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 06:55:30,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 06:56:27,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 06:57:43,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 06:58:34,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 06:59:22,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 07:00:05,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 07:00:38,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 07:02:20,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 07:03:39,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 07:04:54,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 07:05:24,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 07:07:28,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 07:08:10,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 07:11:14,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 07:12:39,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 07:17:39,0.0075
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 07:22:39,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 07:23:18,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 07:24:03,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 07:25:03,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 07:25:43,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 07:29:11,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 07:29:44,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 07:31:08,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 07:31:50,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 07:33:48,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 07:36:10,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 07:36:37,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 07:38:04,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 07:38:53,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 07:39:47,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 07:40:08,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 07:40:41,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 07:44:06,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 07:44:30,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 07:45:28,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 07:45:37,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 07:47:07,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 07:47:52,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 07:49:32,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 07:49:35,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 07:50:47,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 07:52:30,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 07:52:39,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 07:53:39,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 07:57:13,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 07:58:29,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 07:58:59,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 07:59:38,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 08:01:33,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 08:02:09,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 08:02:39,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 08:03:12,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 08:04:31,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 08:05:52,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 08:07:01,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 08:07:41,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 08:08:17,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 08:09:59,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 08:11:21,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 08:13:09,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 08:15:13,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 08:15:31,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 08:18:50,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 08:20:39,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 08:21:36,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 08:22:27,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 08:23:03,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 08:24:07,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 08:24:37,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 08:26:53,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 08:27:14,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 08:29:20,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 08:31:12,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 08:34:37,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 08:35:46,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 08:36:08,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 08:36:56,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 08:37:44,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 08:39:39,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 08:40:42,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 08:41:48,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 08:41:57,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 08:44:13,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 08:45:34,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 08:46:11,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 08:47:05,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 08:47:41,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 08:48:23,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 08:48:57,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 08:49:24,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 08:52:58,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 08:54:31,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 08:55:56,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 08:56:56,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 08:57:32,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 08:58:05,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 09:00:15,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 09:00:42,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 09:01:09,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 09:02:04,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 09:02:16,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 09:02:34,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 09:02:52,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 09:05:26,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 09:06:05,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 09:06:38,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 09:07:23,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 09:08:30,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 09:11:06,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 09:12:28,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 09:13:01,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 09:13:55,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 09:14:38,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 09:15:02,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 09:15:23,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 09:17:23,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 09:19:51,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 09:20:27,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/10/2019 09:21:04,0.005
