Tagname,TimeStamp,Value
WWSCADA2.NR4242.F_CV,10/4/2019 07:03:02,5.24
WWSCADA2.NR4242.F_CV,10/4/2019 07:03:04,5.25
WWSCADA2.NR4242.F_CV,10/4/2019 07:03:08,5.24
WWSCADA2.NR4242.F_CV,10/4/2019 07:03:09,5.25
WWSCADA2.NR4242.F_CV,10/4/2019 07:03:12,5.24
WWSCADA2.NR4242.F_CV,10/4/2019 07:03:13,5.25
WWSCADA2.NR4242.F_CV,10/4/2019 07:03:22,5.24
WWSCADA2.NR4242.F_CV,10/4/2019 07:03:24,5.25
WWSCADA2.NR4242.F_CV,10/4/2019 07:03:26,5.24
WWSCADA2.NR4242.F_CV,10/4/2019 07:03:28,5.25
WWSCADA2.NR4242.F_CV,10/4/2019 07:03:38,5.24
WWSCADA2.NR4242.F_CV,10/4/2019 07:03:39,5.25
WWSCADA2.NR4242.F_CV,10/4/2019 07:03:42,5.24
WWSCADA2.NR4242.F_CV,10/4/2019 07:03:44,5.25
WWSCADA2.NR4242.F_CV,10/4/2019 07:03:46,5.24
WWSCADA2.NR4242.F_CV,10/4/2019 07:03:47,5.25
WWSCADA2.NR4242.F_CV,10/4/2019 07:03:57,5.24
WWSCADA2.NR4242.F_CV,10/4/2019 07:03:59,5.25
WWSCADA2.NR4242.F_CV,10/4/2019 07:04:01,5.24
WWSCADA2.NR4242.F_CV,10/4/2019 07:04:03,5.25
WWSCADA2.NR4242.F_CV,10/4/2019 07:04:06,5.24
WWSCADA2.NR4242.F_CV,10/4/2019 07:04:08,5.25
WWSCADA2.NR4242.F_CV,10/4/2019 07:04:17,5.24
WWSCADA2.NR4242.F_CV,10/4/2019 07:04:20,5.25
WWSCADA2.NR4242.F_CV,10/4/2019 07:04:23,5.24
WWSCADA2.NR4242.F_CV,10/4/2019 07:04:24,5.25
WWSCADA2.NR4242.F_CV,10/4/2019 07:04:27,5.24
WWSCADA2.NR4242.F_CV,10/4/2019 07:04:28,5.25
WWSCADA2.NR4242.F_CV,10/4/2019 07:04:37,5.24
WWSCADA2.NR4242.F_CV,10/4/2019 07:04:38,5.25
WWSCADA2.NR4242.F_CV,10/4/2019 07:04:42,5.24
WWSCADA2.NR4242.F_CV,10/4/2019 07:04:44,5.25
WWSCADA2.NR4242.F_CV,10/4/2019 07:04:57,5.24
WWSCADA2.NR4242.F_CV,10/4/2019 07:04:59,5.25
WWSCADA2.NR4242.F_CV,10/4/2019 07:05:01,5.24
WWSCADA2.NR4242.F_CV,10/4/2019 07:05:02,5.25
WWSCADA2.NR4242.F_CV,10/4/2019 07:05:05,5.24
WWSCADA2.NR4242.F_CV,10/4/2019 07:05:07,5.25
WWSCADA2.NR4242.F_CV,10/4/2019 07:05:13,5.24
WWSCADA2.NR4242.F_CV,10/4/2019 07:05:15,5.25
WWSCADA2.NR4242.F_CV,10/4/2019 07:05:18,5.24
WWSCADA2.NR4242.F_CV,10/4/2019 07:05:19,5.25
WWSCADA2.NR4242.F_CV,10/4/2019 07:05:21,5.24
WWSCADA2.NR4242.F_CV,10/4/2019 07:05:22,5.25
WWSCADA2.NR4242.F_CV,10/4/2019 07:05:23,5.24
WWSCADA2.NR4242.F_CV,10/4/2019 07:05:24,5.22
WWSCADA2.NR4242.F_CV,10/4/2019 07:05:28,5.2
WWSCADA2.NR4242.F_CV,10/4/2019 07:05:36,5.18
WWSCADA2.NR4242.F_CV,10/4/2019 07:05:38,5.19
WWSCADA2.NR4242.F_CV,10/4/2019 07:05:40,5.18
WWSCADA2.NR4242.F_CV,10/4/2019 07:05:45,5.19
WWSCADA2.NR4242.F_CV,10/4/2019 07:05:46,5.18
WWSCADA2.NR4242.F_CV,10/4/2019 07:05:54,5.19
WWSCADA2.NR4242.F_CV,10/4/2019 07:05:55,5.18
WWSCADA2.NR4242.F_CV,10/4/2019 07:05:58,5.19
WWSCADA2.NR4242.F_CV,10/4/2019 07:05:59,5.18
WWSCADA2.NR4242.F_CV,10/4/2019 07:06:00,5.19
WWSCADA2.NR4242.F_CV,10/4/2019 07:06:01,5.18
WWSCADA2.NR4242.F_CV,10/4/2019 07:06:12,5.19
WWSCADA2.NR4242.F_CV,10/4/2019 07:06:15,5.18
WWSCADA2.NR4242.F_CV,10/4/2019 07:06:17,5.19
WWSCADA2.NR4242.F_CV,10/4/2019 07:06:19,5.18
WWSCADA2.NR4242.F_CV,10/4/2019 07:06:29,5.19
WWSCADA2.NR4242.F_CV,10/4/2019 07:06:31,5.18
WWSCADA2.NR4242.F_CV,10/4/2019 07:06:33,5.19
WWSCADA2.NR4242.F_CV,10/4/2019 07:06:35,5.18
WWSCADA2.NR4242.F_CV,10/4/2019 07:06:37,5.19
WWSCADA2.NR4242.F_CV,10/4/2019 07:06:39,5.18
WWSCADA2.NR4242.F_CV,10/4/2019 07:06:44,5.19
WWSCADA2.NR4242.F_CV,10/4/2019 07:06:45,5.18
WWSCADA2.NR4242.F_CV,10/4/2019 07:06:49,5.19
WWSCADA2.NR4242.F_CV,10/4/2019 07:06:51,5.18
WWSCADA2.NR4242.F_CV,10/4/2019 07:06:53,5.19
WWSCADA2.NR4242.F_CV,10/4/2019 07:06:54,5.18
WWSCADA2.NR4242.F_CV,10/4/2019 07:06:57,5.19
WWSCADA2.NR4242.F_CV,10/4/2019 07:06:59,5.18
WWSCADA2.NR4242.F_CV,10/4/2019 07:07:06,5.19
WWSCADA2.NR4242.F_CV,10/4/2019 07:07:10,5.18
WWSCADA2.NR4242.F_CV,10/4/2019 07:07:12,5.19
WWSCADA2.NR4242.F_CV,10/4/2019 07:07:14,5.18
WWSCADA2.NR4242.F_CV,10/4/2019 07:07:16,5.19
WWSCADA2.NR4242.F_CV,10/4/2019 07:07:19,5.18
WWSCADA2.NR4242.F_CV,10/4/2019 07:07:28,5.19
WWSCADA2.NR4242.F_CV,10/4/2019 07:07:30,5.18
WWSCADA2.NR4242.F_CV,10/4/2019 07:07:32,5.19
WWSCADA2.NR4242.F_CV,10/4/2019 07:07:35,5.18
WWSCADA2.NR4242.F_CV,10/4/2019 07:07:38,5.19
WWSCADA2.NR4242.F_CV,10/4/2019 07:07:39,5.18
WWSCADA2.NR4242.F_CV,10/4/2019 07:07:41,5.19
WWSCADA2.NR4242.F_CV,10/4/2019 07:07:42,5.18
WWSCADA2.NR4242.F_CV,10/4/2019 07:07:45,5.19
WWSCADA2.NR4242.F_CV,10/4/2019 07:07:46,5.18
WWSCADA2.NR4242.F_CV,10/4/2019 07:07:48,5.19
WWSCADA2.NR4242.F_CV,10/4/2019 07:07:50,5.18
WWSCADA2.NR4242.F_CV,10/4/2019 07:07:52,5.19
WWSCADA2.NR4242.F_CV,10/4/2019 07:07:53,5.18
WWSCADA2.NR4242.F_CV,10/4/2019 07:07:57,5.19
WWSCADA2.NR4242.F_CV,10/4/2019 07:07:58,5.18
WWSCADA2.NR4242.F_CV,10/4/2019 07:08:07,5.19
WWSCADA2.NR4242.F_CV,10/4/2019 07:08:09,5.18
WWSCADA2.NR4242.F_CV,10/4/2019 07:08:12,5.19
WWSCADA2.NR4242.F_CV,10/4/2019 07:08:13,5.18
WWSCADA2.NR4242.F_CV,10/4/2019 07:08:16,5.19
WWSCADA2.NR4242.F_CV,10/4/2019 07:08:18,5.18
WWSCADA2.NR4242.F_CV,10/4/2019 07:08:23,5.22
WWSCADA2.NR4242.F_CV,10/4/2019 07:08:29,5.25
WWSCADA2.NR4242.F_CV,10/4/2019 07:08:33,5.25
WWSCADA2.NR4242.F_CV,10/4/2019 07:08:34,5.3
WWSCADA2.NR4242.F_CV,10/4/2019 07:08:35,5.29
WWSCADA2.NR4242.F_CV,10/4/2019 07:08:37,5.3
WWSCADA2.NR4242.F_CV,10/4/2019 07:08:39,5.29
WWSCADA2.NR4242.F_CV,10/4/2019 07:08:41,5.3
WWSCADA2.NR4242.F_CV,10/4/2019 07:08:42,5.29
WWSCADA2.NR4242.F_CV,10/4/2019 07:08:43,5.3
WWSCADA2.NR4242.F_CV,10/4/2019 07:08:45,5.29
WWSCADA2.NR4242.F_CV,10/4/2019 07:08:47,5.3
WWSCADA2.NR4242.F_CV,10/4/2019 07:08:48,5.29
WWSCADA2.NR4242.F_CV,10/4/2019 07:08:51,5.3
WWSCADA2.NR4242.F_CV,10/4/2019 07:08:59,5.29
WWSCADA2.NR4242.F_CV,10/4/2019 07:09:01,5.3
WWSCADA2.NR4242.F_CV,10/4/2019 07:09:03,5.29
WWSCADA2.NR4242.F_CV,10/4/2019 07:09:06,5.3
WWSCADA2.NR4242.F_CV,10/4/2019 07:09:07,5.29
WWSCADA2.NR4242.F_CV,10/4/2019 07:09:11,5.3
WWSCADA2.NR4242.F_CV,10/4/2019 07:09:14,5.29
WWSCADA2.NR4242.F_CV,10/4/2019 07:09:15,5.3
WWSCADA2.NR4242.F_CV,10/4/2019 07:09:18,5.29
WWSCADA2.NR4242.F_CV,10/4/2019 07:09:20,5.3
WWSCADA2.NR4242.F_CV,10/4/2019 07:09:21,5.29
WWSCADA2.NR4242.F_CV,10/4/2019 07:09:22,5.3
WWSCADA2.NR4242.F_CV,10/4/2019 07:09:23,5.29
WWSCADA2.NR4242.F_CV,10/4/2019 07:09:26,5.3
WWSCADA2.NR4242.F_CV,10/4/2019 07:09:28,5.29
WWSCADA2.NR4242.F_CV,10/4/2019 07:09:29,5.3
WWSCADA2.NR4242.F_CV,10/4/2019 07:09:38,5.29
WWSCADA2.NR4242.F_CV,10/4/2019 07:09:46,5.3
WWSCADA2.NR4242.F_CV,10/4/2019 07:09:47,5.29
WWSCADA2.NR4242.F_CV,10/4/2019 07:09:48,5.3
WWSCADA2.NR4242.F_CV,10/4/2019 07:09:58,5.29
WWSCADA2.NR4242.F_CV,10/4/2019 07:10:07,5.3
WWSCADA2.NR4242.F_CV,10/4/2019 07:10:08,5.29
WWSCADA2.NR4242.F_CV,10/4/2019 07:10:10,5.3
WWSCADA2.NR4242.F_CV,10/4/2019 07:10:18,5.29
WWSCADA2.NR4242.F_CV,10/4/2019 07:10:20,5.3
WWSCADA2.NR4242.F_CV,10/4/2019 07:10:22,5.29
WWSCADA2.NR4242.F_CV,10/4/2019 07:10:26,5.3
WWSCADA2.NR4242.F_CV,10/4/2019 07:10:28,5.29
WWSCADA2.NR4242.F_CV,10/4/2019 07:10:30,5.3
WWSCADA2.NR4242.F_CV,10/4/2019 07:10:34,5.29
WWSCADA2.NR4242.F_CV,10/4/2019 07:10:35,5.3
WWSCADA2.NR4242.F_CV,10/4/2019 07:10:38,5.29
WWSCADA2.NR4242.F_CV,10/4/2019 07:10:40,5.3
WWSCADA2.NR4242.F_CV,10/4/2019 07:10:41,5.29
WWSCADA2.NR4242.F_CV,10/4/2019 07:10:47,5.3
WWSCADA2.NR4242.F_CV,10/4/2019 07:10:49,5.29
WWSCADA2.NR4242.F_CV,10/4/2019 07:10:50,5.3
WWSCADA2.NR4242.F_CV,10/4/2019 07:10:52,5.29
WWSCADA2.NR4242.F_CV,10/4/2019 07:10:53,5.3
WWSCADA2.NR4242.F_CV,10/4/2019 07:10:54,5.29
WWSCADA2.NR4242.F_CV,10/4/2019 07:10:55,5.3
WWSCADA2.NR4242.F_CV,10/4/2019 07:10:58,5.29
WWSCADA2.NR4242.F_CV,10/4/2019 07:11:01,5.3
WWSCADA2.NR4242.F_CV,10/4/2019 07:11:03,5.29
WWSCADA2.NR4242.F_CV,10/4/2019 07:11:06,5.3
WWSCADA2.NR4242.F_CV,10/4/2019 07:11:07,5.29
WWSCADA2.NR4242.F_CV,10/4/2019 07:11:10,5.3
WWSCADA2.NR4242.F_CV,10/4/2019 07:11:13,5.29
WWSCADA2.NR4242.F_CV,10/4/2019 07:11:15,5.3
WWSCADA2.NR4242.F_CV,10/4/2019 07:11:18,5.29
WWSCADA2.NR4242.F_CV,10/4/2019 07:11:19,5.3
WWSCADA2.NR4242.F_CV,10/4/2019 07:11:23,5.29
WWSCADA2.NR4242.F_CV,10/4/2019 07:11:26,5.3
WWSCADA2.NR4242.F_CV,10/4/2019 07:11:27,5.29
WWSCADA2.NR4242.F_CV,10/4/2019 07:11:29,5.3
WWSCADA2.NR4242.F_CV,10/4/2019 07:11:30,5.29
WWSCADA2.NR4242.F_CV,10/4/2019 07:11:31,5.3
WWSCADA2.NR4242.F_CV,10/4/2019 07:11:34,5.29
WWSCADA2.NR4242.F_CV,10/4/2019 07:16:34,5.28
WWSCADA2.NR4242.F_CV,10/4/2019 07:17:26,5.26
WWSCADA2.NR4242.F_CV,10/4/2019 07:17:31,5.23
WWSCADA2.NR4242.F_CV,10/4/2019 07:17:35,5.2
WWSCADA2.NR4242.F_CV,10/4/2019 07:20:26,5.22
WWSCADA2.NR4242.F_CV,10/4/2019 07:20:36,5.23
WWSCADA2.NR4242.F_CV,10/4/2019 07:23:21,5.25
WWSCADA2.NR4242.F_CV,10/4/2019 07:23:26,5.26
WWSCADA2.NR4242.F_CV,10/4/2019 07:23:31,5.28
WWSCADA2.NR4242.F_CV,10/4/2019 07:23:43,5.27
WWSCADA2.NR4242.F_CV,10/4/2019 07:23:44,5.28
WWSCADA2.NR4242.F_CV,10/4/2019 07:23:46,5.27
WWSCADA2.NR4242.F_CV,10/4/2019 07:23:47,5.28
WWSCADA2.NR4242.F_CV,10/4/2019 07:25:21,5.27
WWSCADA2.NR4242.F_CV,10/4/2019 07:25:22,5.28
WWSCADA2.NR4242.F_CV,10/4/2019 07:25:44,5.27
WWSCADA2.NR4242.F_CV,10/4/2019 07:25:45,5.28
WWSCADA2.NR4242.F_CV,10/4/2019 07:26:04,5.27
WWSCADA2.NR4242.F_CV,10/4/2019 07:26:06,5.28
WWSCADA2.NR4242.F_CV,10/4/2019 07:26:08,5.27
WWSCADA2.NR4242.F_CV,10/4/2019 07:26:09,5.28
WWSCADA2.NR4242.F_CV,10/4/2019 07:26:25,5.28
WWSCADA2.NR4242.F_CV,10/4/2019 07:26:26,5.33
WWSCADA2.NR4242.F_CV,10/4/2019 07:26:31,5.35
WWSCADA2.NR4242.F_CV,10/4/2019 07:29:31,5.33
WWSCADA2.NR4242.F_CV,10/4/2019 07:32:23,5.31
WWSCADA2.NR4242.F_CV,10/4/2019 07:32:25,5.32
WWSCADA2.NR4242.F_CV,10/4/2019 07:32:26,5.31
WWSCADA2.NR4242.F_CV,10/4/2019 07:32:27,5.32
WWSCADA2.NR4242.F_CV,10/4/2019 07:32:28,5.31
WWSCADA2.NR4242.F_CV,10/4/2019 07:32:30,5.32
WWSCADA2.NR4242.F_CV,10/4/2019 07:32:32,5.31
WWSCADA2.NR4242.F_CV,10/4/2019 07:32:33,5.32
WWSCADA2.NR4242.F_CV,10/4/2019 07:32:36,5.31
WWSCADA2.NR4242.F_CV,10/4/2019 07:32:37,5.32
WWSCADA2.NR4242.F_CV,10/4/2019 07:32:40,5.31
WWSCADA2.NR4242.F_CV,10/4/2019 07:32:43,5.32
WWSCADA2.NR4242.F_CV,10/4/2019 07:32:44,5.31
WWSCADA2.NR4242.F_CV,10/4/2019 07:32:49,5.32
WWSCADA2.NR4242.F_CV,10/4/2019 07:32:52,5.31
WWSCADA2.NR4242.F_CV,10/4/2019 07:32:53,5.32
WWSCADA2.NR4242.F_CV,10/4/2019 07:32:55,5.31
WWSCADA2.NR4242.F_CV,10/4/2019 07:32:57,5.32
WWSCADA2.NR4242.F_CV,10/4/2019 07:33:00,5.31
WWSCADA2.NR4242.F_CV,10/4/2019 07:33:03,5.32
WWSCADA2.NR4242.F_CV,10/4/2019 07:33:04,5.31
WWSCADA2.NR4242.F_CV,10/4/2019 07:33:05,5.32
WWSCADA2.NR4242.F_CV,10/4/2019 07:33:06,5.31
WWSCADA2.NR4242.F_CV,10/4/2019 07:33:08,5.32
WWSCADA2.NR4242.F_CV,10/4/2019 07:33:10,5.31
WWSCADA2.NR4242.F_CV,10/4/2019 07:33:14,5.32
WWSCADA2.NR4242.F_CV,10/4/2019 07:33:15,5.31
WWSCADA2.NR4242.F_CV,10/4/2019 07:33:18,5.32
WWSCADA2.NR4242.F_CV,10/4/2019 07:33:19,5.31
WWSCADA2.NR4242.F_CV,10/4/2019 07:33:22,5.32
WWSCADA2.NR4242.F_CV,10/4/2019 07:33:27,5.31
WWSCADA2.NR4242.F_CV,10/4/2019 07:33:29,5.32
WWSCADA2.NR4242.F_CV,10/4/2019 07:33:31,5.31
WWSCADA2.NR4242.F_CV,10/4/2019 07:33:34,5.32
WWSCADA2.NR4242.F_CV,10/4/2019 07:33:36,5.31
WWSCADA2.NR4242.F_CV,10/4/2019 07:33:37,5.32
WWSCADA2.NR4242.F_CV,10/4/2019 07:33:38,5.31
WWSCADA2.NR4242.F_CV,10/4/2019 07:33:39,5.32
WWSCADA2.NR4242.F_CV,10/4/2019 07:33:40,5.31
WWSCADA2.NR4242.F_CV,10/4/2019 07:33:51,5.32
WWSCADA2.NR4242.F_CV,10/4/2019 07:33:52,5.31
WWSCADA2.NR4242.F_CV,10/4/2019 07:33:54,5.32
WWSCADA2.NR4242.F_CV,10/4/2019 07:33:56,5.31
WWSCADA2.NR4242.F_CV,10/4/2019 07:33:57,5.32
WWSCADA2.NR4242.F_CV,10/4/2019 07:33:59,5.31
WWSCADA2.NR4242.F_CV,10/4/2019 07:34:01,5.32
WWSCADA2.NR4242.F_CV,10/4/2019 07:34:03,5.31
WWSCADA2.NR4242.F_CV,10/4/2019 07:34:09,5.32
WWSCADA2.NR4242.F_CV,10/4/2019 07:34:10,5.31
WWSCADA2.NR4242.F_CV,10/4/2019 07:34:12,5.32
WWSCADA2.NR4242.F_CV,10/4/2019 07:34:15,5.31
WWSCADA2.NR4242.F_CV,10/4/2019 07:34:16,5.32
WWSCADA2.NR4242.F_CV,10/4/2019 07:34:19,5.31
WWSCADA2.NR4242.F_CV,10/4/2019 07:34:30,5.32
WWSCADA2.NR4242.F_CV,10/4/2019 07:34:31,5.31
WWSCADA2.NR4242.F_CV,10/4/2019 07:34:33,5.32
WWSCADA2.NR4242.F_CV,10/4/2019 07:34:36,5.31
WWSCADA2.NR4242.F_CV,10/4/2019 07:34:37,5.32
WWSCADA2.NR4242.F_CV,10/4/2019 07:34:40,5.31
WWSCADA2.NR4242.F_CV,10/4/2019 07:34:49,5.32
WWSCADA2.NR4242.F_CV,10/4/2019 07:34:50,5.31
WWSCADA2.NR4242.F_CV,10/4/2019 07:34:52,5.32
WWSCADA2.NR4242.F_CV,10/4/2019 07:34:56,5.31
WWSCADA2.NR4242.F_CV,10/4/2019 07:34:57,5.32
WWSCADA2.NR4242.F_CV,10/4/2019 07:34:58,5.31
WWSCADA2.NR4242.F_CV,10/4/2019 07:35:08,5.32
WWSCADA2.NR4242.F_CV,10/4/2019 07:35:10,5.31
WWSCADA2.NR4242.F_CV,10/4/2019 07:35:12,5.32
WWSCADA2.NR4242.F_CV,10/4/2019 07:35:14,5.31
WWSCADA2.NR4242.F_CV,10/4/2019 07:35:16,5.32
WWSCADA2.NR4242.F_CV,10/4/2019 07:35:19,5.31
WWSCADA2.NR4242.F_CV,10/4/2019 07:35:22,5.32
WWSCADA2.NR4242.F_CV,10/4/2019 07:35:23,5.31
WWSCADA2.NR4242.F_CV,10/4/2019 07:35:29,5.33
WWSCADA2.NR4242.F_CV,10/4/2019 07:38:26,5.34
WWSCADA2.NR4242.F_CV,10/4/2019 07:41:28,5.36
WWSCADA2.NR4242.F_CV,10/4/2019 07:44:26,5.35
WWSCADA2.NR4242.F_CV,10/4/2019 07:44:27,5.36
WWSCADA2.NR4242.F_CV,10/4/2019 07:44:30,5.35
WWSCADA2.NR4242.F_CV,10/4/2019 07:44:31,5.36
WWSCADA2.NR4242.F_CV,10/4/2019 07:44:34,5.35
WWSCADA2.NR4242.F_CV,10/4/2019 07:47:29,5.32
WWSCADA2.NR4242.F_CV,10/4/2019 07:47:39,5.31
WWSCADA2.NR4242.F_CV,10/4/2019 07:47:40,5.32
WWSCADA2.NR4242.F_CV,10/4/2019 07:47:41,5.31
WWSCADA2.NR4242.F_CV,10/4/2019 07:47:52,5.32
WWSCADA2.NR4242.F_CV,10/4/2019 07:47:54,5.31
WWSCADA2.NR4242.F_CV,10/4/2019 07:47:55,5.32
WWSCADA2.NR4242.F_CV,10/4/2019 07:47:59,5.31
WWSCADA2.NR4242.F_CV,10/4/2019 07:48:00,5.32
WWSCADA2.NR4242.F_CV,10/4/2019 07:48:03,5.31
WWSCADA2.NR4242.F_CV,10/4/2019 07:48:11,5.32
WWSCADA2.NR4242.F_CV,10/4/2019 07:48:12,5.31
WWSCADA2.NR4242.F_CV,10/4/2019 07:48:13,5.32
WWSCADA2.NR4242.F_CV,10/4/2019 07:48:14,5.31
WWSCADA2.NR4242.F_CV,10/4/2019 07:48:15,5.32
WWSCADA2.NR4242.F_CV,10/4/2019 07:48:18,5.31
WWSCADA2.NR4242.F_CV,10/4/2019 07:48:20,5.32
WWSCADA2.NR4242.F_CV,10/4/2019 07:48:22,5.31
WWSCADA2.NR4242.F_CV,10/4/2019 07:48:32,5.32
WWSCADA2.NR4242.F_CV,10/4/2019 07:48:34,5.31
WWSCADA2.NR4242.F_CV,10/4/2019 07:48:35,5.32
WWSCADA2.NR4242.F_CV,10/4/2019 07:48:38,5.31
WWSCADA2.NR4242.F_CV,10/4/2019 07:48:39,5.32
WWSCADA2.NR4242.F_CV,10/4/2019 07:48:40,5.31
WWSCADA2.NR4242.F_CV,10/4/2019 07:48:50,5.32
WWSCADA2.NR4242.F_CV,10/4/2019 07:48:51,5.31
WWSCADA2.NR4242.F_CV,10/4/2019 07:48:52,5.32
WWSCADA2.NR4242.F_CV,10/4/2019 07:48:54,5.31
WWSCADA2.NR4242.F_CV,10/4/2019 07:48:55,5.32
WWSCADA2.NR4242.F_CV,10/4/2019 07:48:58,5.31
WWSCADA2.NR4242.F_CV,10/4/2019 07:48:59,5.32
WWSCADA2.NR4242.F_CV,10/4/2019 07:49:00,5.31
WWSCADA2.NR4242.F_CV,10/4/2019 07:49:05,5.32
WWSCADA2.NR4242.F_CV,10/4/2019 07:49:06,5.31
WWSCADA2.NR4242.F_CV,10/4/2019 07:49:07,5.32
WWSCADA2.NR4242.F_CV,10/4/2019 07:49:08,5.31
WWSCADA2.NR4242.F_CV,10/4/2019 07:49:11,5.32
WWSCADA2.NR4242.F_CV,10/4/2019 07:49:12,5.31
WWSCADA2.NR4242.F_CV,10/4/2019 07:49:15,5.32
WWSCADA2.NR4242.F_CV,10/4/2019 07:49:18,5.31
WWSCADA2.NR4242.F_CV,10/4/2019 07:49:19,5.32
WWSCADA2.NR4242.F_CV,10/4/2019 07:49:22,5.31
WWSCADA2.NR4242.F_CV,10/4/2019 07:49:30,5.32
WWSCADA2.NR4242.F_CV,10/4/2019 07:49:32,5.31
WWSCADA2.NR4242.F_CV,10/4/2019 07:49:35,5.32
WWSCADA2.NR4242.F_CV,10/4/2019 07:49:38,5.31
WWSCADA2.NR4242.F_CV,10/4/2019 07:49:39,5.32
WWSCADA2.NR4242.F_CV,10/4/2019 07:49:42,5.31
WWSCADA2.NR4242.F_CV,10/4/2019 07:49:44,5.32
WWSCADA2.NR4242.F_CV,10/4/2019 07:49:45,5.31
WWSCADA2.NR4242.F_CV,10/4/2019 07:49:47,5.32
WWSCADA2.NR4242.F_CV,10/4/2019 07:49:48,5.31
WWSCADA2.NR4242.F_CV,10/4/2019 07:49:51,5.32
WWSCADA2.NR4242.F_CV,10/4/2019 07:49:52,5.31
WWSCADA2.NR4242.F_CV,10/4/2019 07:49:55,5.32
WWSCADA2.NR4242.F_CV,10/4/2019 07:49:58,5.31
WWSCADA2.NR4242.F_CV,10/4/2019 07:49:59,5.32
WWSCADA2.NR4242.F_CV,10/4/2019 07:50:02,5.31
WWSCADA2.NR4242.F_CV,10/4/2019 07:50:05,5.32
WWSCADA2.NR4242.F_CV,10/4/2019 07:50:06,5.31
WWSCADA2.NR4242.F_CV,10/4/2019 07:50:11,5.32
WWSCADA2.NR4242.F_CV,10/4/2019 07:50:12,5.31
WWSCADA2.NR4242.F_CV,10/4/2019 07:50:15,5.32
WWSCADA2.NR4242.F_CV,10/4/2019 07:50:17,5.31
WWSCADA2.NR4242.F_CV,10/4/2019 07:50:19,5.32
WWSCADA2.NR4242.F_CV,10/4/2019 07:50:22,5.31
WWSCADA2.NR4242.F_CV,10/4/2019 07:50:23,5.32
WWSCADA2.NR4242.F_CV,10/4/2019 07:50:25,5.29
WWSCADA2.NR4242.F_CV,10/4/2019 07:50:35,5.27
WWSCADA2.NR4242.F_CV,10/4/2019 07:53:23,5.25
WWSCADA2.NR4242.F_CV,10/4/2019 07:53:42,5.24
WWSCADA2.NR4242.F_CV,10/4/2019 07:53:43,5.25
WWSCADA2.NR4242.F_CV,10/4/2019 07:53:46,5.24
WWSCADA2.NR4242.F_CV,10/4/2019 07:53:47,5.25
WWSCADA2.NR4242.F_CV,10/4/2019 07:53:49,5.24
WWSCADA2.NR4242.F_CV,10/4/2019 07:53:51,5.25
WWSCADA2.NR4242.F_CV,10/4/2019 07:54:03,5.24
WWSCADA2.NR4242.F_CV,10/4/2019 07:54:04,5.25
WWSCADA2.NR4242.F_CV,10/4/2019 07:54:06,5.24
WWSCADA2.NR4242.F_CV,10/4/2019 07:54:08,5.25
WWSCADA2.NR4242.F_CV,10/4/2019 07:54:11,5.24
WWSCADA2.NR4242.F_CV,10/4/2019 07:54:12,5.25
WWSCADA2.NR4242.F_CV,10/4/2019 07:54:15,5.24
WWSCADA2.NR4242.F_CV,10/4/2019 07:54:16,5.25
WWSCADA2.NR4242.F_CV,10/4/2019 07:54:26,5.24
WWSCADA2.NR4242.F_CV,10/4/2019 07:54:27,5.25
WWSCADA2.NR4242.F_CV,10/4/2019 07:54:41,5.24
WWSCADA2.NR4242.F_CV,10/4/2019 07:54:43,5.25
WWSCADA2.NR4242.F_CV,10/4/2019 07:54:45,5.24
WWSCADA2.NR4242.F_CV,10/4/2019 07:54:46,5.25
WWSCADA2.NR4242.F_CV,10/4/2019 07:55:04,5.24
WWSCADA2.NR4242.F_CV,10/4/2019 07:55:07,5.25
WWSCADA2.NR4242.F_CV,10/4/2019 07:55:11,5.24
WWSCADA2.NR4242.F_CV,10/4/2019 07:55:12,5.25
WWSCADA2.NR4242.F_CV,10/4/2019 07:55:25,5.24
WWSCADA2.NR4242.F_CV,10/4/2019 07:55:27,5.25
WWSCADA2.NR4242.F_CV,10/4/2019 07:55:30,5.24
WWSCADA2.NR4242.F_CV,10/4/2019 07:55:31,5.25
WWSCADA2.NR4242.F_CV,10/4/2019 07:55:45,5.24
WWSCADA2.NR4242.F_CV,10/4/2019 07:55:47,5.25
WWSCADA2.NR4242.F_CV,10/4/2019 07:55:49,5.24
WWSCADA2.NR4242.F_CV,10/4/2019 07:55:51,5.25
WWSCADA2.NR4242.F_CV,10/4/2019 07:55:52,5.24
WWSCADA2.NR4242.F_CV,10/4/2019 07:55:53,5.25
WWSCADA2.NR4242.F_CV,10/4/2019 07:55:54,5.24
WWSCADA2.NR4242.F_CV,10/4/2019 07:55:55,5.25
WWSCADA2.NR4242.F_CV,10/4/2019 07:56:04,5.24
WWSCADA2.NR4242.F_CV,10/4/2019 07:56:07,5.25
WWSCADA2.NR4242.F_CV,10/4/2019 07:56:09,5.24
WWSCADA2.NR4242.F_CV,10/4/2019 07:56:11,5.25
WWSCADA2.NR4242.F_CV,10/4/2019 07:56:15,5.24
WWSCADA2.NR4242.F_CV,10/4/2019 07:56:16,5.25
WWSCADA2.NR4242.F_CV,10/4/2019 07:56:24,5.26
WWSCADA2.NR4242.F_CV,10/4/2019 07:56:28,5.28
WWSCADA2.NR4242.F_CV,10/4/2019 07:56:34,5.3
WWSCADA2.NR4242.F_CV,10/4/2019 07:56:35,5.29
