Tagname,TimeStamp,Value
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 16:53:11,0.95
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 16:54:05,0.9575
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 16:54:11,0.9675
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 16:54:17,0.975
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 16:54:26,0.985
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 16:54:50,0.98
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 16:54:59,0.97
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 16:55:36,0.9775
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 16:56:00,0.9725
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 16:56:06,0.965
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 16:56:15,0.9575
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 16:57:21,0.95
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 16:57:33,0.9425
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 16:57:39,0.9350001
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 16:57:45,0.93
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 16:58:06,0.9350001
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 16:58:58,0.93
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 16:59:19,0.9225
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 16:59:31,0.9275
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 16:59:43,0.9350001
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:00:01,0.93
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:00:10,0.92
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:00:16,0.915
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:00:22,0.9075
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:00:43,0.915
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:00:49,0.92
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:00:58,0.9275
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:01:37,0.9225
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:01:56,0.915
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:06:35,0.915
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:06:36,0.88
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:06:42,0.89
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:06:45,0.895
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:06:51,0.905
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:07:09,0.9125
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:07:12,0.92
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:07:21,0.93
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:07:30,0.9350001
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:07:39,0.945
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:07:45,0.955
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:08:07,0.96
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:08:25,0.9675
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:08:37,0.975
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:08:49,0.985
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:09:28,0.9925001
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:09:34,1
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:09:43,1.01
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:09:52,1.02
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:10:01,1.0275
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:10:28,1.02
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:11:04,1.0275
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:11:13,1.0375
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:11:19,1.045
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:11:29,1.055
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:11:38,1.0625
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:11:59,1.055
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:12:08,1.0475
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:12:41,1.055
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:12:47,1.065
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:12:59,1.0725
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:13:11,1.08
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:13:23,1.0725
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:13:35,1.065
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:14:11,1.0725
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:14:23,1.08
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:14:48,1.0875
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:15:18,1.095
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:16:12,1.105
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:16:21,1.1125
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:16:27,1.12
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:16:36,1.13
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:16:48,1.14
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:17:00,1.1475
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:17:33,1.1425
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:17:55,1.1475
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:18:04,1.155
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:18:25,1.1625
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:19:10,1.17
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:19:16,1.18
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:19:25,1.1875
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:19:34,1.195
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:20:10,1.185
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:20:49,1.175
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:21:08,1.165
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:21:35,1.1575
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:21:47,1.15
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:21:56,1.1425
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:22:05,1.135
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:22:23,1.1275
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:22:29,1.1225
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:22:38,1.1125
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:22:50,1.105
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:23:29,1.095
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:23:41,1.09
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:23:47,1.0825
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:24:06,1.075
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:25:39,1.0825
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:25:54,1.09
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:26:15,1.095
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:26:36,1.09
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:26:45,1.0825
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:26:51,1.075
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:27:00,1.0675
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:27:22,1.075
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:28:31,1.0675
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:28:37,1.06
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:28:46,1.0525
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:29:31,1.045
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:29:37,1.0375
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:29:43,1.03
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:30:01,1.0225
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:30:19,1.015
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:30:44,1.025
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:30:53,1.035
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:31:05,1.0425
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:31:20,1.035
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:31:56,1.0425
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:36:35,1.0425
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:36:36,0.99
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:36:55,0.9974999
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:37:13,1.005
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:37:34,0.995
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:37:52,0.9875
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:38:28,0.9925001
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:38:37,1
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:38:43,1.01
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:38:52,1.02
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:39:04,1.0275
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:39:28,1.02
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:39:37,1.01
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:39:43,1.0025
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:40:08,0.9925001
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:40:20,0.985
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:40:26,0.98
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:40:32,0.97
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:40:56,0.9775
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:41:08,0.985
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:41:35,0.995
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:41:41,1.0025
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:41:47,1.0125
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:41:53,1.02
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:42:02,1.03
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:42:23,1.0225
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:42:29,1.015
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:42:38,1.0075
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:42:59,0.9974999
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:43:39,1.005
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:43:48,1.0125
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:44:51,1.02
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:45:06,1.0275
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:45:48,1.02
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:46:24,1.0275
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:46:40,1.0175
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:47:22,1.01
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:47:28,1.0025
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:47:40,0.995
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:48:04,1.0025
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:48:40,1.01
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:49:04,1.0175
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:49:25,1.01
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:49:41,1.0025
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:49:59,0.995
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:50:23,0.9875
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:50:47,0.98
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:51:38,0.9725
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:52:08,0.98
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:52:50,0.985
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:53:27,0.9925001
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:53:39,0.9875
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:53:45,0.98
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:53:54,0.9725
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:54:21,0.9775
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:54:36,0.9725
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:54:48,0.965
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:54:57,0.9575
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:55:24,0.965
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:55:39,0.9725
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:55:45,0.9775
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:56:10,0.9725
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:56:16,0.965
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:56:22,0.9575
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:57:10,0.95
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:57:55,0.9575
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:58:16,0.965
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:58:28,0.975
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:58:37,0.9825
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:59:01,0.975
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:59:10,0.965
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:59:44,0.975
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 17:59:53,0.9825
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 18:00:02,0.99
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 18:00:14,0.9974999
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 18:00:59,1.005
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 18:01:14,1.0125
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 18:01:35,1.005
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 18:01:44,0.995
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 18:01:50,0.985
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 18:01:53,0.98
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 18:01:59,0.9725
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 18:02:05,0.965
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 18:07:05,0.9675
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 18:07:19,0.975
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 18:07:46,0.9825
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 18:08:34,0.975
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 18:08:46,0.9675
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 18:08:52,0.96
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 18:08:59,0.9525
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 18:09:02,0.9475
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 18:09:47,0.9399999
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 18:09:53,0.9325
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 18:10:26,0.9399999
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 18:10:32,0.945
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 18:10:47,0.9399999
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 18:11:20,0.945
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 18:12:05,0.9525
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 18:12:15,0.96
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 18:12:33,0.9675
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 18:12:45,0.975
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 18:13:03,0.9825
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 18:13:15,0.99
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 18:13:48,0.98
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 18:13:54,0.97
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 18:14:00,0.96
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 18:14:06,0.955
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 18:14:12,0.945
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 18:14:39,0.955
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 18:14:45,0.96
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 18:14:54,0.9675
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 18:16:37,0.9575
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 18:17:10,0.965
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 18:17:25,0.9725
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 18:17:40,0.965
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 18:17:49,0.955
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 18:17:55,0.9475
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 18:18:19,0.9525
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 18:18:25,0.96
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 18:18:31,0.97
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 18:18:50,0.9625
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 18:18:56,0.955
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 18:19:14,0.9475
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 18:19:23,0.955
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 18:19:26,0.96
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 18:19:41,0.9675
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 18:20:14,0.96
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 18:20:41,0.9675
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 18:20:53,0.9775
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 18:21:44,0.9725
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 18:21:54,0.965
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 18:22:00,0.955
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 18:22:09,0.9475
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 18:23:03,0.9399999
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 18:23:57,0.9325
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 18:24:18,0.9399999
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 18:24:21,0.945
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 18:24:27,0.9525
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 18:24:33,0.96
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 18:24:45,0.9675
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 18:26:25,0.975
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 18:26:55,0.9675
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 18:27:19,0.975
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 18:27:28,0.9825
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 18:27:34,0.99
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 18:28:26,0.98
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 18:28:38,0.9725
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 18:29:05,0.965
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 18:29:35,0.9725
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 18:29:44,0.9775
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 18:30:14,0.9725
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 18:30:29,0.965
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/27/2019 18:30:38,0.9575
