Tagname,TimeStamp,Value
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:06:16,12.21
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:06:19,12.135
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:06:22,12.18
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:06:28,12.21
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:06:31,12.12
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:06:34,12.21
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:06:37,12.135
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:06:40,12.21
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:06:43,12.12
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:06:52,12.18
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:06:58,12.135
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:07:04,12.165
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:07:17,12.135
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:07:23,12.165
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:07:29,12.12
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:07:32,12.195
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:07:35,12.105
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:07:38,12.195
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:07:41,12.135
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:07:44,12.18
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:07:47,12.135
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:07:56,12.18
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:07:59,12.135
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:08:02,12.21
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:08:05,12.12
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:08:08,12.21
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:08:11,12.15
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:08:14,12.21
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:08:17,12.18
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:08:20,12.21
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:08:23,12.135
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:08:26,12.09
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:08:29,12.06
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:08:32,12.135
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:08:35,12.09
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:08:38,12.135
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:08:41,12.075
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:08:53,12.135
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:08:56,12.045
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:08:59,12.135
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:09:02,12.045
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:09:05,12.105
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:09:20,12.06
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:09:23,12.135
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:09:26,11.97
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:09:29,12.06
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:09:32,11.985
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:09:35,12.045
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:09:38,11.985
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:09:41,12.06
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:09:50,12
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:09:53,12.045
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:09:56,11.97
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:09:59,12.06
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:10:02,12
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:10:21,11.97
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:10:24,12.03
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:10:27,11.955
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:10:33,12
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:10:36,11.955
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:10:39,12.03
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:10:42,11.97
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:10:45,12.045
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:10:48,11.955
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:10:51,12.045
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:10:54,11.955
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:10:57,12.045
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:11:00,11.985
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:11:03,12.045
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:11:06,11.955
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:11:09,12.03
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:11:12,11.97
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:11:15,12.03
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:11:18,11.97
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:11:21,12.06
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:11:24,12
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:11:30,12.075
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:11:42,12.015
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:11:45,12.105
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:11:48,12
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:11:51,12.09
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:11:57,12.06
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:12:03,12.015
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:12:06,12.09
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:12:09,12
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:12:12,12.09
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:12:15,12.015
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:12:18,12.075
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:12:21,12.03
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:12:24,12.09
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:12:27,12
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:12:30,12.09
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:12:33,12.06
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:12:36,12.135
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:12:39,12.09
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:12:42,12.135
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:12:45,12.075
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:12:54,12.12
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:12:57,12.045
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:13:00,12.12
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:13:03,12.06
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:13:06,12.12
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:13:09,12.03
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:13:12,12.12
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:13:15,12.075
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:13:21,12.12
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:13:30,12.075
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:13:34,12.12
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:13:55,12.045
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:13:58,12.135
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:14:01,12.045
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:14:04,12.12
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:14:07,12.075
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:14:10,12.135
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:14:13,12.045
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:14:16,12.09
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:14:25,12.06
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:14:28,12.105
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:14:31,12.06
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:14:34,12.135
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:14:37,12.09
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:14:49,12.03
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:14:52,12.075
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:14:55,12.03
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:14:58,12.12
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:15:04,12.045
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:15:10,12.09
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:15:16,12.045
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:15:19,12.09
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:15:22,12.06
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:15:25,12.12
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:15:28,12.03
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:15:34,12.105
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:15:46,12
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:15:49,12.06
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:15:52,12
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:15:55,12.09
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:15:58,12
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:16:01,12.09
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:16:04,12
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:16:07,12.075
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:16:10,11.985
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:16:13,12.075
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:16:16,12
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:16:19,12.09
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:16:22,12
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:16:25,12.075
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:16:28,12.03
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:16:34,12.075
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:16:44,12
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:16:50,12.09
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:16:53,12.06
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:16:56,12.09
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:16:59,12.06
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:17:05,12.105
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:17:08,12.015
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:17:11,12.075
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:17:26,12.015
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:17:29,12.105
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:17:32,12.06
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:17:35,12.105
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:17:38,12.015
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:17:41,12.12
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:17:44,12.015
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:17:47,12.105
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:17:50,12.015
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:17:53,12.105
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:17:56,12.03
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:17:59,12.105
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:18:08,12.015
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:18:11,12.105
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:18:20,12.06
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:18:26,12.09
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:18:35,12.045
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:18:38,12.09
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:18:41,12
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:18:44,12.105
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:18:53,12.06
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:18:56,12.105
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:18:59,12.015
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:19:02,12.105
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:19:05,12.015
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:19:08,12.09
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:19:11,12.015
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:19:14,12.105
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:19:17,12.03
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:19:26,12.09
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:19:29,12.03
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:19:32,12.09
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:19:35,12
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:19:38,12.09
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:19:41,12
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:19:44,12.045
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:19:53,12.09
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:19:56,12.045
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:20:09,12.09
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:20:12,12.045
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:20:21,12
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:20:24,12.09
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:20:27,12
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:20:30,12.075
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:20:33,12.03
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:20:36,12.075
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:20:39,12
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:20:42,12.075
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:20:45,11.985
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:20:48,12.075
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:20:51,12.015
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:20:54,12.075
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:20:57,11.985
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:21:00,12.06
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:21:03,11.955
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:21:06,12.015
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:21:09,11.97
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:21:12,12.045
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:21:18,12
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:21:27,12.045
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:21:42,11.985
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:21:45,12.03
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:21:48,11.97
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:21:51,12.06
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:21:54,11.97
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:21:57,12.06
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:22:03,12.015
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:22:06,11.925
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:22:09,12
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:22:18,11.955
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:22:21,12.015
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:22:24,11.97
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:22:27,12.03
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:22:30,11.94
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:22:33,12
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:22:42,11.97
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:22:45,12
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:22:48,11.94
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:22:51,12.03
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:22:54,11.985
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:23:00,12.03
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:23:09,11.97
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:23:16,12.03
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:23:19,11.97
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:23:22,12.045
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:23:25,12
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:23:31,12.045
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:23:40,12
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:23:43,12.06
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:23:46,11.97
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:23:49,12.06
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:23:52,11.985
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:23:55,12.06
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:24:04,11.985
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:24:07,12.06
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:24:10,11.97
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:24:13,12.06
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:24:16,12.015
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:24:22,11.97
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:24:25,12.045
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:24:28,12.015
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:24:34,11.97
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:24:37,12.06
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:24:40,11.97
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:24:43,12.045
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:24:46,12.015
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:24:49,12.06
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:25:01,12
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:25:04,12.06
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:25:07,11.97
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:25:10,12.045
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:25:16,11.97
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:25:22,12.015
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:25:25,11.94
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:25:28,12
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:25:31,11.94
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:25:34,12.015
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:25:37,11.97
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:25:40,12.03
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:25:43,11.94
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:25:46,12.015
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:25:55,11.955
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,10/13/2019 16:25:58,12.03
