Tagname,TimeStamp,Value
WWSCADA2.NR4242.F_CV,9/27/2019 21:25:03,7.52
WWSCADA2.NR4242.F_CV,9/27/2019 21:25:04,7.53
WWSCADA2.NR4242.F_CV,9/27/2019 21:25:07,7.52
WWSCADA2.NR4242.F_CV,9/27/2019 21:25:09,7.53
WWSCADA2.NR4242.F_CV,9/27/2019 21:25:10,7.52
WWSCADA2.NR4242.F_CV,9/27/2019 21:25:20,7.53
WWSCADA2.NR4242.F_CV,9/27/2019 21:25:22,7.52
WWSCADA2.NR4242.F_CV,9/27/2019 21:25:23,7.53
WWSCADA2.NR4242.F_CV,9/27/2019 21:25:24,7.52
WWSCADA2.NR4242.F_CV,9/27/2019 21:25:25,7.53
WWSCADA2.NR4242.F_CV,9/27/2019 21:25:26,7.52
WWSCADA2.NR4242.F_CV,9/27/2019 21:25:37,7.53
WWSCADA2.NR4242.F_CV,9/27/2019 21:25:38,7.52
WWSCADA2.NR4242.F_CV,9/27/2019 21:25:39,7.53
WWSCADA2.NR4242.F_CV,9/27/2019 21:25:41,7.52
WWSCADA2.NR4242.F_CV,9/27/2019 21:25:44,7.53
WWSCADA2.NR4242.F_CV,9/27/2019 21:25:46,7.52
WWSCADA2.NR4242.F_CV,9/27/2019 21:25:56,7.53
WWSCADA2.NR4242.F_CV,9/27/2019 21:25:57,7.52
WWSCADA2.NR4242.F_CV,9/27/2019 21:25:59,7.53
WWSCADA2.NR4242.F_CV,9/27/2019 21:26:01,7.52
WWSCADA2.NR4242.F_CV,9/27/2019 21:26:03,7.53
WWSCADA2.NR4242.F_CV,9/27/2019 21:26:04,7.52
WWSCADA2.NR4242.F_CV,9/27/2019 21:26:09,7.53
WWSCADA2.NR4242.F_CV,9/27/2019 21:26:10,7.52
WWSCADA2.NR4242.F_CV,9/27/2019 21:26:16,7.53
WWSCADA2.NR4242.F_CV,9/27/2019 21:26:17,7.52
WWSCADA2.NR4242.F_CV,9/27/2019 21:26:20,7.53
WWSCADA2.NR4242.F_CV,9/27/2019 21:26:21,7.52
WWSCADA2.NR4242.F_CV,9/27/2019 21:26:24,7.54
WWSCADA2.NR4242.F_CV,9/27/2019 21:26:29,7.56
WWSCADA2.NR4242.F_CV,9/27/2019 21:26:34,7.59
WWSCADA2.NR4242.F_CV,9/27/2019 21:29:29,7.58
WWSCADA2.NR4242.F_CV,9/27/2019 21:29:32,7.59
WWSCADA2.NR4242.F_CV,9/27/2019 21:29:33,7.57
WWSCADA2.NR4242.F_CV,9/27/2019 21:32:24,7.54
WWSCADA2.NR4242.F_CV,9/27/2019 21:32:30,7.52
WWSCADA2.NR4242.F_CV,9/27/2019 21:32:34,7.5
WWSCADA2.NR4242.F_CV,9/27/2019 21:35:25,7.49
WWSCADA2.NR4242.F_CV,9/27/2019 21:35:30,7.47
WWSCADA2.NR4242.F_CV,9/27/2019 21:35:44,7.45
WWSCADA2.NR4242.F_CV,9/27/2019 21:35:46,7.46
WWSCADA2.NR4242.F_CV,9/27/2019 21:35:49,7.45
WWSCADA2.NR4242.F_CV,9/27/2019 21:35:50,7.46
WWSCADA2.NR4242.F_CV,9/27/2019 21:35:54,7.45
WWSCADA2.NR4242.F_CV,9/27/2019 21:35:56,7.46
WWSCADA2.NR4242.F_CV,9/27/2019 21:36:05,7.45
WWSCADA2.NR4242.F_CV,9/27/2019 21:36:06,7.46
WWSCADA2.NR4242.F_CV,9/27/2019 21:36:21,7.45
WWSCADA2.NR4242.F_CV,9/27/2019 21:36:22,7.46
WWSCADA2.NR4242.F_CV,9/27/2019 21:36:25,7.45
WWSCADA2.NR4242.F_CV,9/27/2019 21:36:26,7.46
WWSCADA2.NR4242.F_CV,9/27/2019 21:36:29,7.45
WWSCADA2.NR4242.F_CV,9/27/2019 21:36:30,7.46
WWSCADA2.NR4242.F_CV,9/27/2019 21:36:33,7.45
WWSCADA2.NR4242.F_CV,9/27/2019 21:36:35,7.46
WWSCADA2.NR4242.F_CV,9/27/2019 21:36:40,7.45
WWSCADA2.NR4242.F_CV,9/27/2019 21:36:41,7.46
WWSCADA2.NR4242.F_CV,9/27/2019 21:36:44,7.45
WWSCADA2.NR4242.F_CV,9/27/2019 21:36:45,7.46
WWSCADA2.NR4242.F_CV,9/27/2019 21:36:48,7.45
WWSCADA2.NR4242.F_CV,9/27/2019 21:36:50,7.46
WWSCADA2.NR4242.F_CV,9/27/2019 21:36:53,7.45
WWSCADA2.NR4242.F_CV,9/27/2019 21:36:54,7.46
WWSCADA2.NR4242.F_CV,9/27/2019 21:36:56,7.45
WWSCADA2.NR4242.F_CV,9/27/2019 21:36:57,7.46
WWSCADA2.NR4242.F_CV,9/27/2019 21:37:01,7.45
WWSCADA2.NR4242.F_CV,9/27/2019 21:37:02,7.46
WWSCADA2.NR4242.F_CV,9/27/2019 21:37:05,7.45
WWSCADA2.NR4242.F_CV,9/27/2019 21:37:06,7.46
WWSCADA2.NR4242.F_CV,9/27/2019 21:37:09,7.45
WWSCADA2.NR4242.F_CV,9/27/2019 21:37:10,7.46
WWSCADA2.NR4242.F_CV,9/27/2019 21:37:13,7.45
WWSCADA2.NR4242.F_CV,9/27/2019 21:37:14,7.46
WWSCADA2.NR4242.F_CV,9/27/2019 21:37:17,7.45
WWSCADA2.NR4242.F_CV,9/27/2019 21:37:18,7.46
WWSCADA2.NR4242.F_CV,9/27/2019 21:37:24,7.45
WWSCADA2.NR4242.F_CV,9/27/2019 21:37:25,7.46
WWSCADA2.NR4242.F_CV,9/27/2019 21:37:28,7.45
WWSCADA2.NR4242.F_CV,9/27/2019 21:37:29,7.46
WWSCADA2.NR4242.F_CV,9/27/2019 21:37:32,7.45
WWSCADA2.NR4242.F_CV,9/27/2019 21:37:34,7.46
WWSCADA2.NR4242.F_CV,9/27/2019 21:37:44,7.45
WWSCADA2.NR4242.F_CV,9/27/2019 21:37:45,7.46
WWSCADA2.NR4242.F_CV,9/27/2019 21:37:47,7.45
WWSCADA2.NR4242.F_CV,9/27/2019 21:37:50,7.46
WWSCADA2.NR4242.F_CV,9/27/2019 21:38:03,7.45
WWSCADA2.NR4242.F_CV,9/27/2019 21:38:05,7.46
WWSCADA2.NR4242.F_CV,9/27/2019 21:38:09,7.45
WWSCADA2.NR4242.F_CV,9/27/2019 21:38:10,7.46
WWSCADA2.NR4242.F_CV,9/27/2019 21:38:12,7.45
WWSCADA2.NR4242.F_CV,9/27/2019 21:38:14,7.46
WWSCADA2.NR4242.F_CV,9/27/2019 21:38:24,7.45
WWSCADA2.NR4242.F_CV,9/27/2019 21:38:25,7.46
WWSCADA2.NR4242.F_CV,9/27/2019 21:38:34,7.48
WWSCADA2.NR4242.F_CV,9/27/2019 21:38:43,7.47
WWSCADA2.NR4242.F_CV,9/27/2019 21:38:45,7.48
WWSCADA2.NR4242.F_CV,9/27/2019 21:38:47,7.47
WWSCADA2.NR4242.F_CV,9/27/2019 21:38:49,7.48
WWSCADA2.NR4242.F_CV,9/27/2019 21:38:50,7.47
WWSCADA2.NR4242.F_CV,9/27/2019 21:38:53,7.48
WWSCADA2.NR4242.F_CV,9/27/2019 21:39:02,7.47
WWSCADA2.NR4242.F_CV,9/27/2019 21:39:04,7.48
WWSCADA2.NR4242.F_CV,9/27/2019 21:39:06,7.47
WWSCADA2.NR4242.F_CV,9/27/2019 21:39:10,7.48
WWSCADA2.NR4242.F_CV,9/27/2019 21:39:11,7.47
WWSCADA2.NR4242.F_CV,9/27/2019 21:39:14,7.48
WWSCADA2.NR4242.F_CV,9/27/2019 21:39:16,7.47
WWSCADA2.NR4242.F_CV,9/27/2019 21:39:18,7.48
WWSCADA2.NR4242.F_CV,9/27/2019 21:39:23,7.47
WWSCADA2.NR4242.F_CV,9/27/2019 21:39:25,7.48
WWSCADA2.NR4242.F_CV,9/27/2019 21:39:27,7.47
WWSCADA2.NR4242.F_CV,9/27/2019 21:39:29,7.48
WWSCADA2.NR4242.F_CV,9/27/2019 21:39:36,7.47
WWSCADA2.NR4242.F_CV,9/27/2019 21:39:37,7.48
WWSCADA2.NR4242.F_CV,9/27/2019 21:39:42,7.47
WWSCADA2.NR4242.F_CV,9/27/2019 21:39:44,7.48
WWSCADA2.NR4242.F_CV,9/27/2019 21:39:47,7.47
WWSCADA2.NR4242.F_CV,9/27/2019 21:39:49,7.48
WWSCADA2.NR4242.F_CV,9/27/2019 21:39:51,7.47
WWSCADA2.NR4242.F_CV,9/27/2019 21:39:52,7.48
WWSCADA2.NR4242.F_CV,9/27/2019 21:39:54,7.47
WWSCADA2.NR4242.F_CV,9/27/2019 21:39:55,7.48
WWSCADA2.NR4242.F_CV,9/27/2019 21:39:56,7.47
WWSCADA2.NR4242.F_CV,9/27/2019 21:39:57,7.48
WWSCADA2.NR4242.F_CV,9/27/2019 21:39:58,7.47
WWSCADA2.NR4242.F_CV,9/27/2019 21:39:59,7.48
WWSCADA2.NR4242.F_CV,9/27/2019 21:40:02,7.47
WWSCADA2.NR4242.F_CV,9/27/2019 21:40:04,7.48
WWSCADA2.NR4242.F_CV,9/27/2019 21:40:06,7.47
WWSCADA2.NR4242.F_CV,9/27/2019 21:40:08,7.48
WWSCADA2.NR4242.F_CV,9/27/2019 21:40:09,7.47
WWSCADA2.NR4242.F_CV,9/27/2019 21:40:10,7.48
WWSCADA2.NR4242.F_CV,9/27/2019 21:40:11,7.47
WWSCADA2.NR4242.F_CV,9/27/2019 21:40:12,7.48
WWSCADA2.NR4242.F_CV,9/27/2019 21:40:15,7.47
WWSCADA2.NR4242.F_CV,9/27/2019 21:40:17,7.48
WWSCADA2.NR4242.F_CV,9/27/2019 21:40:18,7.47
WWSCADA2.NR4242.F_CV,9/27/2019 21:40:19,7.48
WWSCADA2.NR4242.F_CV,9/27/2019 21:40:22,7.47
WWSCADA2.NR4242.F_CV,9/27/2019 21:40:24,7.48
WWSCADA2.NR4242.F_CV,9/27/2019 21:40:27,7.47
WWSCADA2.NR4242.F_CV,9/27/2019 21:40:29,7.48
WWSCADA2.NR4242.F_CV,9/27/2019 21:40:30,7.47
WWSCADA2.NR4242.F_CV,9/27/2019 21:40:33,7.48
WWSCADA2.NR4242.F_CV,9/27/2019 21:40:46,7.47
WWSCADA2.NR4242.F_CV,9/27/2019 21:40:47,7.48
WWSCADA2.NR4242.F_CV,9/27/2019 21:40:50,7.47
WWSCADA2.NR4242.F_CV,9/27/2019 21:40:52,7.48
WWSCADA2.NR4242.F_CV,9/27/2019 21:40:57,7.47
WWSCADA2.NR4242.F_CV,9/27/2019 21:40:58,7.48
WWSCADA2.NR4242.F_CV,9/27/2019 21:41:01,7.47
WWSCADA2.NR4242.F_CV,9/27/2019 21:41:02,7.48
WWSCADA2.NR4242.F_CV,9/27/2019 21:41:05,7.47
WWSCADA2.NR4242.F_CV,9/27/2019 21:41:08,7.48
WWSCADA2.NR4242.F_CV,9/27/2019 21:41:09,7.47
WWSCADA2.NR4242.F_CV,9/27/2019 21:41:12,7.48
WWSCADA2.NR4242.F_CV,9/27/2019 21:41:13,7.47
WWSCADA2.NR4242.F_CV,9/27/2019 21:41:15,7.48
WWSCADA2.NR4242.F_CV,9/27/2019 21:41:23,7.47
WWSCADA2.NR4242.F_CV,9/27/2019 21:41:24,7.48
WWSCADA2.NR4242.F_CV,9/27/2019 21:41:25,7.47
WWSCADA2.NR4242.F_CV,9/27/2019 21:41:28,7.51
WWSCADA2.NR4242.F_CV,9/27/2019 21:41:30,7.5
WWSCADA2.NR4242.F_CV,9/27/2019 21:41:31,7.51
WWSCADA2.NR4242.F_CV,9/27/2019 21:41:33,7.54
WWSCADA2.NR4242.F_CV,9/27/2019 21:41:38,7.56
WWSCADA2.NR4242.F_CV,9/27/2019 21:46:38,7.56
WWSCADA2.NR4242.F_CV,9/27/2019 21:47:25,7.54
WWSCADA2.NR4242.F_CV,9/27/2019 21:47:35,7.52
WWSCADA2.NR4242.F_CV,9/27/2019 21:47:38,7.53
WWSCADA2.NR4242.F_CV,9/27/2019 21:47:39,7.52
WWSCADA2.NR4242.F_CV,9/27/2019 21:47:44,7.53
WWSCADA2.NR4242.F_CV,9/27/2019 21:47:45,7.52
WWSCADA2.NR4242.F_CV,9/27/2019 21:47:50,7.53
WWSCADA2.NR4242.F_CV,9/27/2019 21:47:52,7.52
WWSCADA2.NR4242.F_CV,9/27/2019 21:47:54,7.53
WWSCADA2.NR4242.F_CV,9/27/2019 21:47:56,7.52
WWSCADA2.NR4242.F_CV,9/27/2019 21:47:59,7.53
WWSCADA2.NR4242.F_CV,9/27/2019 21:48:00,7.52
WWSCADA2.NR4242.F_CV,9/27/2019 21:48:09,7.53
WWSCADA2.NR4242.F_CV,9/27/2019 21:48:12,7.52
WWSCADA2.NR4242.F_CV,9/27/2019 21:48:13,7.53
WWSCADA2.NR4242.F_CV,9/27/2019 21:48:15,7.52
WWSCADA2.NR4242.F_CV,9/27/2019 21:48:29,7.53
WWSCADA2.NR4242.F_CV,9/27/2019 21:48:31,7.52
WWSCADA2.NR4242.F_CV,9/27/2019 21:48:33,7.53
WWSCADA2.NR4242.F_CV,9/27/2019 21:48:34,7.52
WWSCADA2.NR4242.F_CV,9/27/2019 21:48:37,7.53
WWSCADA2.NR4242.F_CV,9/27/2019 21:48:38,7.52
WWSCADA2.NR4242.F_CV,9/27/2019 21:48:42,7.53
WWSCADA2.NR4242.F_CV,9/27/2019 21:48:43,7.52
WWSCADA2.NR4242.F_CV,9/27/2019 21:48:44,7.53
WWSCADA2.NR4242.F_CV,9/27/2019 21:48:45,7.52
WWSCADA2.NR4242.F_CV,9/27/2019 21:48:48,7.53
WWSCADA2.NR4242.F_CV,9/27/2019 21:48:50,7.52
WWSCADA2.NR4242.F_CV,9/27/2019 21:48:52,7.53
WWSCADA2.NR4242.F_CV,9/27/2019 21:48:55,7.52
WWSCADA2.NR4242.F_CV,9/27/2019 21:49:09,7.53
WWSCADA2.NR4242.F_CV,9/27/2019 21:49:11,7.52
WWSCADA2.NR4242.F_CV,9/27/2019 21:49:13,7.53
WWSCADA2.NR4242.F_CV,9/27/2019 21:49:15,7.52
WWSCADA2.NR4242.F_CV,9/27/2019 21:49:18,7.53
WWSCADA2.NR4242.F_CV,9/27/2019 21:49:19,7.52
WWSCADA2.NR4242.F_CV,9/27/2019 21:49:28,7.53
WWSCADA2.NR4242.F_CV,9/27/2019 21:49:29,7.52
WWSCADA2.NR4242.F_CV,9/27/2019 21:49:32,7.53
WWSCADA2.NR4242.F_CV,9/27/2019 21:49:34,7.52
WWSCADA2.NR4242.F_CV,9/27/2019 21:49:41,7.53
WWSCADA2.NR4242.F_CV,9/27/2019 21:49:42,7.52
WWSCADA2.NR4242.F_CV,9/27/2019 21:49:43,7.53
WWSCADA2.NR4242.F_CV,9/27/2019 21:49:44,7.52
WWSCADA2.NR4242.F_CV,9/27/2019 21:49:48,7.53
WWSCADA2.NR4242.F_CV,9/27/2019 21:49:49,7.52
WWSCADA2.NR4242.F_CV,9/27/2019 21:49:52,7.53
WWSCADA2.NR4242.F_CV,9/27/2019 21:49:54,7.52
WWSCADA2.NR4242.F_CV,9/27/2019 21:49:57,7.53
WWSCADA2.NR4242.F_CV,9/27/2019 21:49:59,7.52
WWSCADA2.NR4242.F_CV,9/27/2019 21:50:04,7.53
WWSCADA2.NR4242.F_CV,9/27/2019 21:50:05,7.52
WWSCADA2.NR4242.F_CV,9/27/2019 21:50:08,7.53
WWSCADA2.NR4242.F_CV,9/27/2019 21:50:10,7.52
WWSCADA2.NR4242.F_CV,9/27/2019 21:50:14,7.53
WWSCADA2.NR4242.F_CV,9/27/2019 21:50:15,7.52
WWSCADA2.NR4242.F_CV,9/27/2019 21:50:16,7.53
WWSCADA2.NR4242.F_CV,9/27/2019 21:50:18,7.52
WWSCADA2.NR4242.F_CV,9/27/2019 21:50:28,7.53
WWSCADA2.NR4242.F_CV,9/27/2019 21:50:29,7.49
WWSCADA2.NR4242.F_CV,9/27/2019 21:50:32,7.5
WWSCADA2.NR4242.F_CV,9/27/2019 21:50:33,7.48
WWSCADA2.NR4242.F_CV,9/27/2019 21:50:34,7.47
WWSCADA2.NR4242.F_CV,9/27/2019 21:50:39,7.44
WWSCADA2.NR4242.F_CV,9/27/2019 21:55:39,7.45
WWSCADA2.NR4242.F_CV,9/27/2019 21:56:31,7.43
WWSCADA2.NR4242.F_CV,9/27/2019 21:56:35,7.41
WWSCADA2.NR4242.F_CV,9/27/2019 21:56:36,7.42
WWSCADA2.NR4242.F_CV,9/27/2019 21:56:37,7.41
WWSCADA2.NR4242.F_CV,9/27/2019 21:56:47,7.42
WWSCADA2.NR4242.F_CV,9/27/2019 21:56:50,7.41
WWSCADA2.NR4242.F_CV,9/27/2019 21:56:52,7.42
WWSCADA2.NR4242.F_CV,9/27/2019 21:56:54,7.41
WWSCADA2.NR4242.F_CV,9/27/2019 21:56:57,7.42
WWSCADA2.NR4242.F_CV,9/27/2019 21:56:58,7.41
WWSCADA2.NR4242.F_CV,9/27/2019 21:57:03,7.42
WWSCADA2.NR4242.F_CV,9/27/2019 21:57:04,7.41
WWSCADA2.NR4242.F_CV,9/27/2019 21:57:07,7.42
WWSCADA2.NR4242.F_CV,9/27/2019 21:57:10,7.41
WWSCADA2.NR4242.F_CV,9/27/2019 21:57:11,7.42
WWSCADA2.NR4242.F_CV,9/27/2019 21:57:14,7.41
WWSCADA2.NR4242.F_CV,9/27/2019 21:57:17,7.42
WWSCADA2.NR4242.F_CV,9/27/2019 21:57:18,7.41
WWSCADA2.NR4242.F_CV,9/27/2019 21:57:27,7.42
WWSCADA2.NR4242.F_CV,9/27/2019 21:57:29,7.41
WWSCADA2.NR4242.F_CV,9/27/2019 21:57:31,7.42
WWSCADA2.NR4242.F_CV,9/27/2019 21:57:34,7.41
WWSCADA2.NR4242.F_CV,9/27/2019 21:57:43,7.42
WWSCADA2.NR4242.F_CV,9/27/2019 21:57:45,7.41
WWSCADA2.NR4242.F_CV,9/27/2019 21:57:47,7.42
WWSCADA2.NR4242.F_CV,9/27/2019 21:57:49,7.41
WWSCADA2.NR4242.F_CV,9/27/2019 21:57:51,7.42
WWSCADA2.NR4242.F_CV,9/27/2019 21:57:54,7.41
WWSCADA2.NR4242.F_CV,9/27/2019 21:58:03,7.42
WWSCADA2.NR4242.F_CV,9/27/2019 21:58:04,7.41
WWSCADA2.NR4242.F_CV,9/27/2019 21:58:06,7.42
WWSCADA2.NR4242.F_CV,9/27/2019 21:58:09,7.41
WWSCADA2.NR4242.F_CV,9/27/2019 21:58:10,7.42
WWSCADA2.NR4242.F_CV,9/27/2019 21:58:13,7.41
WWSCADA2.NR4242.F_CV,9/27/2019 21:58:16,7.42
WWSCADA2.NR4242.F_CV,9/27/2019 21:58:17,7.41
WWSCADA2.NR4242.F_CV,9/27/2019 21:58:26,7.42
WWSCADA2.NR4242.F_CV,9/27/2019 21:58:30,7.41
WWSCADA2.NR4242.F_CV,9/27/2019 21:58:31,7.42
WWSCADA2.NR4242.F_CV,9/27/2019 21:58:32,7.41
WWSCADA2.NR4242.F_CV,9/27/2019 21:58:43,7.42
WWSCADA2.NR4242.F_CV,9/27/2019 21:58:45,7.41
WWSCADA2.NR4242.F_CV,9/27/2019 21:58:47,7.42
WWSCADA2.NR4242.F_CV,9/27/2019 21:58:49,7.41
WWSCADA2.NR4242.F_CV,9/27/2019 21:58:50,7.42
WWSCADA2.NR4242.F_CV,9/27/2019 21:58:52,7.41
WWSCADA2.NR4242.F_CV,9/27/2019 21:58:56,7.42
WWSCADA2.NR4242.F_CV,9/27/2019 21:58:57,7.41
WWSCADA2.NR4242.F_CV,9/27/2019 21:59:02,7.42
WWSCADA2.NR4242.F_CV,9/27/2019 21:59:03,7.41
WWSCADA2.NR4242.F_CV,9/27/2019 21:59:04,7.42
WWSCADA2.NR4242.F_CV,9/27/2019 21:59:05,7.41
WWSCADA2.NR4242.F_CV,9/27/2019 21:59:07,7.42
WWSCADA2.NR4242.F_CV,9/27/2019 21:59:08,7.41
WWSCADA2.NR4242.F_CV,9/27/2019 21:59:11,7.42
WWSCADA2.NR4242.F_CV,9/27/2019 21:59:12,7.41
WWSCADA2.NR4242.F_CV,9/27/2019 21:59:16,7.42
WWSCADA2.NR4242.F_CV,9/27/2019 21:59:17,7.41
WWSCADA2.NR4242.F_CV,9/27/2019 21:59:24,7.44
WWSCADA2.NR4242.F_CV,9/27/2019 21:59:34,7.47
WWSCADA2.NR4242.F_CV,9/27/2019 22:04:34,7.47
WWSCADA2.NR4242.F_CV,9/27/2019 22:05:27,7.5
WWSCADA2.NR4242.F_CV,9/27/2019 22:05:32,7.53
WWSCADA2.NR4242.F_CV,9/27/2019 22:05:36,7.56
WWSCADA2.NR4242.F_CV,9/27/2019 22:08:35,7.54
WWSCADA2.NR4242.F_CV,9/27/2019 22:13:35,7.54
WWSCADA2.NR4242.F_CV,9/27/2019 22:18:35,7.53
WWSCADA2.NR4242.F_CV,9/27/2019 22:23:35,7.54
WWSCADA2.NR4242.F_CV,9/27/2019 22:26:26,7.52
WWSCADA2.NR4242.F_CV,9/27/2019 22:26:33,7.5
WWSCADA2.NR4242.F_CV,9/27/2019 22:26:35,7.51
WWSCADA2.NR4242.F_CV,9/27/2019 22:26:37,7.49
WWSCADA2.NR4242.F_CV,9/27/2019 22:26:58,7.5
WWSCADA2.NR4242.F_CV,9/27/2019 22:26:59,7.49
WWSCADA2.NR4242.F_CV,9/27/2019 22:28:32,7.5
WWSCADA2.NR4242.F_CV,9/27/2019 22:28:33,7.49
WWSCADA2.NR4242.F_CV,9/27/2019 22:29:24,7.5
WWSCADA2.NR4242.F_CV,9/27/2019 22:29:34,7.51
WWSCADA2.NR4242.F_CV,9/27/2019 22:29:39,7.5
WWSCADA2.NR4242.F_CV,9/27/2019 22:29:40,7.51
WWSCADA2.NR4242.F_CV,9/27/2019 22:29:43,7.5
WWSCADA2.NR4242.F_CV,9/27/2019 22:29:45,7.51
WWSCADA2.NR4242.F_CV,9/27/2019 22:29:47,7.5
WWSCADA2.NR4242.F_CV,9/27/2019 22:29:49,7.51
WWSCADA2.NR4242.F_CV,9/27/2019 22:29:51,7.5
WWSCADA2.NR4242.F_CV,9/27/2019 22:29:53,7.51
WWSCADA2.NR4242.F_CV,9/27/2019 22:30:04,7.5
WWSCADA2.NR4242.F_CV,9/27/2019 22:30:06,7.51
WWSCADA2.NR4242.F_CV,9/27/2019 22:30:07,7.5
WWSCADA2.NR4242.F_CV,9/27/2019 22:30:10,7.51
WWSCADA2.NR4242.F_CV,9/27/2019 22:30:22,7.5
WWSCADA2.NR4242.F_CV,9/27/2019 22:30:23,7.51
WWSCADA2.NR4242.F_CV,9/27/2019 22:30:24,7.5
WWSCADA2.NR4242.F_CV,9/27/2019 22:30:25,7.51
WWSCADA2.NR4242.F_CV,9/27/2019 22:30:26,7.5
WWSCADA2.NR4242.F_CV,9/27/2019 22:30:29,7.51
WWSCADA2.NR4242.F_CV,9/27/2019 22:30:30,7.5
WWSCADA2.NR4242.F_CV,9/27/2019 22:30:32,7.51
WWSCADA2.NR4242.F_CV,9/27/2019 22:30:39,7.5
WWSCADA2.NR4242.F_CV,9/27/2019 22:30:40,7.51
WWSCADA2.NR4242.F_CV,9/27/2019 22:30:42,7.5
WWSCADA2.NR4242.F_CV,9/27/2019 22:30:45,7.51
WWSCADA2.NR4242.F_CV,9/27/2019 22:30:46,7.5
WWSCADA2.NR4242.F_CV,9/27/2019 22:30:49,7.51
WWSCADA2.NR4242.F_CV,9/27/2019 22:30:59,7.5
WWSCADA2.NR4242.F_CV,9/27/2019 22:31:00,7.51
WWSCADA2.NR4242.F_CV,9/27/2019 22:31:03,7.5
WWSCADA2.NR4242.F_CV,9/27/2019 22:31:05,7.51
WWSCADA2.NR4242.F_CV,9/27/2019 22:31:06,7.5
WWSCADA2.NR4242.F_CV,9/27/2019 22:31:09,7.51
WWSCADA2.NR4242.F_CV,9/27/2019 22:31:12,7.5
WWSCADA2.NR4242.F_CV,9/27/2019 22:31:13,7.51
WWSCADA2.NR4242.F_CV,9/27/2019 22:31:19,7.5
WWSCADA2.NR4242.F_CV,9/27/2019 22:31:20,7.51
WWSCADA2.NR4242.F_CV,9/27/2019 22:31:22,7.5
WWSCADA2.NR4242.F_CV,9/27/2019 22:31:24,7.51
WWSCADA2.NR4242.F_CV,9/27/2019 22:31:26,7.5
WWSCADA2.NR4242.F_CV,9/27/2019 22:31:29,7.51
WWSCADA2.NR4242.F_CV,9/27/2019 22:31:30,7.5
WWSCADA2.NR4242.F_CV,9/27/2019 22:31:31,7.51
WWSCADA2.NR4242.F_CV,9/27/2019 22:31:32,7.5
WWSCADA2.NR4242.F_CV,9/27/2019 22:31:33,7.51
WWSCADA2.NR4242.F_CV,9/27/2019 22:31:38,7.5
WWSCADA2.NR4242.F_CV,9/27/2019 22:31:39,7.51
WWSCADA2.NR4242.F_CV,9/27/2019 22:31:42,7.5
WWSCADA2.NR4242.F_CV,9/27/2019 22:31:44,7.51
WWSCADA2.NR4242.F_CV,9/27/2019 22:31:46,7.5
WWSCADA2.NR4242.F_CV,9/27/2019 22:31:48,7.51
WWSCADA2.NR4242.F_CV,9/27/2019 22:31:50,7.5
WWSCADA2.NR4242.F_CV,9/27/2019 22:31:52,7.51
WWSCADA2.NR4242.F_CV,9/27/2019 22:32:01,7.5
WWSCADA2.NR4242.F_CV,9/27/2019 22:32:02,7.51
WWSCADA2.NR4242.F_CV,9/27/2019 22:32:05,7.5
WWSCADA2.NR4242.F_CV,9/27/2019 22:32:06,7.51
WWSCADA2.NR4242.F_CV,9/27/2019 22:32:07,7.5
WWSCADA2.NR4242.F_CV,9/27/2019 22:32:08,7.51
WWSCADA2.NR4242.F_CV,9/27/2019 22:32:10,7.5
WWSCADA2.NR4242.F_CV,9/27/2019 22:32:11,7.51
WWSCADA2.NR4242.F_CV,9/27/2019 22:32:22,7.5
WWSCADA2.NR4242.F_CV,9/27/2019 22:32:24,7.51
WWSCADA2.NR4242.F_CV,9/27/2019 22:32:26,7.5
WWSCADA2.NR4242.F_CV,9/27/2019 22:32:27,7.48
WWSCADA2.NR4242.F_CV,9/27/2019 22:32:28,7.47
WWSCADA2.NR4242.F_CV,9/27/2019 22:32:33,7.45
WWSCADA2.NR4242.F_CV,9/27/2019 22:32:37,7.43
WWSCADA2.NR4242.F_CV,9/27/2019 22:35:28,7.44
WWSCADA2.NR4242.F_CV,9/27/2019 22:38:35,7.43
WWSCADA2.NR4242.F_CV,9/27/2019 22:41:28,7.44
WWSCADA2.NR4242.F_CV,9/27/2019 22:41:33,7.46
WWSCADA2.NR4242.F_CV,9/27/2019 22:41:36,7.45
WWSCADA2.NR4242.F_CV,9/27/2019 22:41:37,7.46
WWSCADA2.NR4242.F_CV,9/27/2019 22:44:27,7.48
WWSCADA2.NR4242.F_CV,9/27/2019 22:44:28,7.47
WWSCADA2.NR4242.F_CV,9/27/2019 22:44:29,7.48
WWSCADA2.NR4242.F_CV,9/27/2019 22:44:33,7.5
WWSCADA2.NR4242.F_CV,9/27/2019 22:44:37,7.51
WWSCADA2.NR4242.F_CV,9/27/2019 22:44:38,7.5
WWSCADA2.NR4242.F_CV,9/27/2019 22:44:39,7.51
WWSCADA2.NR4242.F_CV,9/27/2019 22:44:43,7.5
WWSCADA2.NR4242.F_CV,9/27/2019 22:44:45,7.51
WWSCADA2.NR4242.F_CV,9/27/2019 22:44:47,7.5
WWSCADA2.NR4242.F_CV,9/27/2019 22:44:49,7.51
WWSCADA2.NR4242.F_CV,9/27/2019 22:44:52,7.5
WWSCADA2.NR4242.F_CV,9/27/2019 22:44:54,7.51
WWSCADA2.NR4242.F_CV,9/27/2019 22:44:58,7.5
WWSCADA2.NR4242.F_CV,9/27/2019 22:44:59,7.51
