Tagname,TimeStamp,Value
WWSCADA2.NR4242.F_CV,10/7/2019 01:57:20,5.5
WWSCADA2.NR4242.F_CV,10/7/2019 01:57:23,5.51
WWSCADA2.NR4242.F_CV,10/7/2019 01:57:25,5.5
WWSCADA2.NR4242.F_CV,10/7/2019 01:57:27,5.51
WWSCADA2.NR4242.F_CV,10/7/2019 01:57:29,5.5
WWSCADA2.NR4242.F_CV,10/7/2019 01:57:31,5.51
WWSCADA2.NR4242.F_CV,10/7/2019 01:57:33,5.5
WWSCADA2.NR4242.F_CV,10/7/2019 01:57:43,5.51
WWSCADA2.NR4242.F_CV,10/7/2019 01:57:45,5.5
WWSCADA2.NR4242.F_CV,10/7/2019 01:57:47,5.51
WWSCADA2.NR4242.F_CV,10/7/2019 01:57:49,5.5
WWSCADA2.NR4242.F_CV,10/7/2019 01:57:50,5.51
WWSCADA2.NR4242.F_CV,10/7/2019 01:57:52,5.5
WWSCADA2.NR4242.F_CV,10/7/2019 01:58:00,5.51
WWSCADA2.NR4242.F_CV,10/7/2019 01:58:01,5.5
WWSCADA2.NR4242.F_CV,10/7/2019 01:58:03,5.51
WWSCADA2.NR4242.F_CV,10/7/2019 01:58:06,5.5
WWSCADA2.NR4242.F_CV,10/7/2019 01:58:07,5.51
WWSCADA2.NR4242.F_CV,10/7/2019 01:58:10,5.5
WWSCADA2.NR4242.F_CV,10/7/2019 01:58:20,5.51
WWSCADA2.NR4242.F_CV,10/7/2019 01:58:21,5.5
WWSCADA2.NR4242.F_CV,10/7/2019 01:58:23,5.51
WWSCADA2.NR4242.F_CV,10/7/2019 01:58:25,5.5
WWSCADA2.NR4242.F_CV,10/7/2019 01:58:28,5.51
WWSCADA2.NR4242.F_CV,10/7/2019 01:58:30,5.5
WWSCADA2.NR4242.F_CV,10/7/2019 01:58:40,5.51
WWSCADA2.NR4242.F_CV,10/7/2019 01:58:41,5.5
WWSCADA2.NR4242.F_CV,10/7/2019 01:58:42,5.51
WWSCADA2.NR4242.F_CV,10/7/2019 01:58:45,5.5
WWSCADA2.NR4242.F_CV,10/7/2019 01:58:47,5.51
WWSCADA2.NR4242.F_CV,10/7/2019 01:58:49,5.5
WWSCADA2.NR4242.F_CV,10/7/2019 01:58:50,5.51
WWSCADA2.NR4242.F_CV,10/7/2019 01:58:52,5.5
WWSCADA2.NR4242.F_CV,10/7/2019 01:58:59,5.51
WWSCADA2.NR4242.F_CV,10/7/2019 01:59:00,5.5
WWSCADA2.NR4242.F_CV,10/7/2019 01:59:03,5.51
WWSCADA2.NR4242.F_CV,10/7/2019 01:59:04,5.5
WWSCADA2.NR4242.F_CV,10/7/2019 01:59:08,5.51
WWSCADA2.NR4242.F_CV,10/7/2019 01:59:09,5.5
WWSCADA2.NR4242.F_CV,10/7/2019 01:59:12,5.51
WWSCADA2.NR4242.F_CV,10/7/2019 01:59:14,5.5
WWSCADA2.NR4242.F_CV,10/7/2019 01:59:18,5.51
WWSCADA2.NR4242.F_CV,10/7/2019 01:59:20,5.5
WWSCADA2.NR4242.F_CV,10/7/2019 01:59:23,5.51
WWSCADA2.NR4242.F_CV,10/7/2019 01:59:25,5.5
WWSCADA2.NR4242.F_CV,10/7/2019 01:59:27,5.51
WWSCADA2.NR4242.F_CV,10/7/2019 02:02:22,5.54
WWSCADA2.NR4242.F_CV,10/7/2019 02:02:26,5.55
WWSCADA2.NR4242.F_CV,10/7/2019 02:02:32,5.58
WWSCADA2.NR4242.F_CV,10/7/2019 02:07:32,5.58
WWSCADA2.NR4242.F_CV,10/7/2019 02:08:21,5.55
WWSCADA2.NR4242.F_CV,10/7/2019 02:08:30,5.52
WWSCADA2.NR4242.F_CV,10/7/2019 02:08:46,5.53
WWSCADA2.NR4242.F_CV,10/7/2019 02:08:47,5.52
WWSCADA2.NR4242.F_CV,10/7/2019 02:09:09,5.53
WWSCADA2.NR4242.F_CV,10/7/2019 02:09:10,5.52
WWSCADA2.NR4242.F_CV,10/7/2019 02:09:13,5.53
WWSCADA2.NR4242.F_CV,10/7/2019 02:09:14,5.52
WWSCADA2.NR4242.F_CV,10/7/2019 02:09:17,5.53
WWSCADA2.NR4242.F_CV,10/7/2019 02:09:18,5.52
WWSCADA2.NR4242.F_CV,10/7/2019 02:09:20,5.53
WWSCADA2.NR4242.F_CV,10/7/2019 02:09:21,5.52
WWSCADA2.NR4242.F_CV,10/7/2019 02:09:29,5.53
WWSCADA2.NR4242.F_CV,10/7/2019 02:09:30,5.52
WWSCADA2.NR4242.F_CV,10/7/2019 02:09:57,5.53
WWSCADA2.NR4242.F_CV,10/7/2019 02:09:58,5.52
WWSCADA2.NR4242.F_CV,10/7/2019 02:10:05,5.53
WWSCADA2.NR4242.F_CV,10/7/2019 02:10:06,5.52
WWSCADA2.NR4242.F_CV,10/7/2019 02:10:12,5.53
WWSCADA2.NR4242.F_CV,10/7/2019 02:10:14,5.52
WWSCADA2.NR4242.F_CV,10/7/2019 02:10:29,5.53
WWSCADA2.NR4242.F_CV,10/7/2019 02:10:30,5.52
WWSCADA2.NR4242.F_CV,10/7/2019 02:10:32,5.53
WWSCADA2.NR4242.F_CV,10/7/2019 02:10:34,5.52
WWSCADA2.NR4242.F_CV,10/7/2019 02:10:48,5.53
WWSCADA2.NR4242.F_CV,10/7/2019 02:10:50,5.52
WWSCADA2.NR4242.F_CV,10/7/2019 02:11:13,5.53
WWSCADA2.NR4242.F_CV,10/7/2019 02:11:14,5.52
WWSCADA2.NR4242.F_CV,10/7/2019 02:11:17,5.53
WWSCADA2.NR4242.F_CV,10/7/2019 02:11:18,5.52
WWSCADA2.NR4242.F_CV,10/7/2019 02:11:27,5.5
WWSCADA2.NR4242.F_CV,10/7/2019 02:11:28,5.51
WWSCADA2.NR4242.F_CV,10/7/2019 02:11:29,5.5
WWSCADA2.NR4242.F_CV,10/7/2019 02:11:31,5.49
WWSCADA2.NR4242.F_CV,10/7/2019 02:14:25,5.47
WWSCADA2.NR4242.F_CV,10/7/2019 02:14:28,5.48
WWSCADA2.NR4242.F_CV,10/7/2019 02:14:29,5.47
WWSCADA2.NR4242.F_CV,10/7/2019 02:19:29,5.46
WWSCADA2.NR4242.F_CV,10/7/2019 02:20:29,5.45
WWSCADA2.NR4242.F_CV,10/7/2019 02:20:32,5.46
WWSCADA2.NR4242.F_CV,10/7/2019 02:20:39,5.45
WWSCADA2.NR4242.F_CV,10/7/2019 02:20:40,5.46
WWSCADA2.NR4242.F_CV,10/7/2019 02:20:42,5.45
WWSCADA2.NR4242.F_CV,10/7/2019 02:20:44,5.46
WWSCADA2.NR4242.F_CV,10/7/2019 02:20:46,5.45
WWSCADA2.NR4242.F_CV,10/7/2019 02:20:48,5.46
WWSCADA2.NR4242.F_CV,10/7/2019 02:20:51,5.45
WWSCADA2.NR4242.F_CV,10/7/2019 02:20:53,5.46
WWSCADA2.NR4242.F_CV,10/7/2019 02:20:58,5.45
WWSCADA2.NR4242.F_CV,10/7/2019 02:20:59,5.46
WWSCADA2.NR4242.F_CV,10/7/2019 02:21:02,5.45
WWSCADA2.NR4242.F_CV,10/7/2019 02:21:04,5.46
WWSCADA2.NR4242.F_CV,10/7/2019 02:21:06,5.45
WWSCADA2.NR4242.F_CV,10/7/2019 02:21:07,5.46
WWSCADA2.NR4242.F_CV,10/7/2019 02:21:11,5.45
WWSCADA2.NR4242.F_CV,10/7/2019 02:21:12,5.46
WWSCADA2.NR4242.F_CV,10/7/2019 02:21:15,5.45
WWSCADA2.NR4242.F_CV,10/7/2019 02:21:16,5.46
WWSCADA2.NR4242.F_CV,10/7/2019 02:21:18,5.45
WWSCADA2.NR4242.F_CV,10/7/2019 02:21:19,5.46
WWSCADA2.NR4242.F_CV,10/7/2019 02:21:21,5.45
WWSCADA2.NR4242.F_CV,10/7/2019 02:21:22,5.46
WWSCADA2.NR4242.F_CV,10/7/2019 02:21:25,5.45
WWSCADA2.NR4242.F_CV,10/7/2019 02:21:28,5.46
WWSCADA2.NR4242.F_CV,10/7/2019 02:21:30,5.45
WWSCADA2.NR4242.F_CV,10/7/2019 02:21:32,5.46
WWSCADA2.NR4242.F_CV,10/7/2019 02:21:34,5.45
WWSCADA2.NR4242.F_CV,10/7/2019 02:21:35,5.46
WWSCADA2.NR4242.F_CV,10/7/2019 02:21:37,5.45
WWSCADA2.NR4242.F_CV,10/7/2019 02:21:38,5.46
WWSCADA2.NR4242.F_CV,10/7/2019 02:21:42,5.45
WWSCADA2.NR4242.F_CV,10/7/2019 02:21:43,5.46
WWSCADA2.NR4242.F_CV,10/7/2019 02:21:46,5.45
WWSCADA2.NR4242.F_CV,10/7/2019 02:21:49,5.46
WWSCADA2.NR4242.F_CV,10/7/2019 02:21:51,5.45
WWSCADA2.NR4242.F_CV,10/7/2019 02:21:52,5.46
WWSCADA2.NR4242.F_CV,10/7/2019 02:22:03,5.45
WWSCADA2.NR4242.F_CV,10/7/2019 02:22:04,5.46
WWSCADA2.NR4242.F_CV,10/7/2019 02:22:06,5.45
WWSCADA2.NR4242.F_CV,10/7/2019 02:22:08,5.46
WWSCADA2.NR4242.F_CV,10/7/2019 02:22:10,5.45
WWSCADA2.NR4242.F_CV,10/7/2019 02:22:12,5.46
WWSCADA2.NR4242.F_CV,10/7/2019 02:22:21,5.45
WWSCADA2.NR4242.F_CV,10/7/2019 02:22:23,5.46
WWSCADA2.NR4242.F_CV,10/7/2019 02:22:24,5.45
WWSCADA2.NR4242.F_CV,10/7/2019 02:22:28,5.46
WWSCADA2.NR4242.F_CV,10/7/2019 02:22:29,5.45
WWSCADA2.NR4242.F_CV,10/7/2019 02:22:30,5.46
WWSCADA2.NR4242.F_CV,10/7/2019 02:22:41,5.45
WWSCADA2.NR4242.F_CV,10/7/2019 02:22:42,5.46
WWSCADA2.NR4242.F_CV,10/7/2019 02:22:45,5.45
WWSCADA2.NR4242.F_CV,10/7/2019 02:22:48,5.46
WWSCADA2.NR4242.F_CV,10/7/2019 02:22:49,5.45
WWSCADA2.NR4242.F_CV,10/7/2019 02:22:50,5.46
WWSCADA2.NR4242.F_CV,10/7/2019 02:22:51,5.45
WWSCADA2.NR4242.F_CV,10/7/2019 02:22:53,5.46
WWSCADA2.NR4242.F_CV,10/7/2019 02:23:02,5.45
WWSCADA2.NR4242.F_CV,10/7/2019 02:23:03,5.46
WWSCADA2.NR4242.F_CV,10/7/2019 02:23:05,5.45
WWSCADA2.NR4242.F_CV,10/7/2019 02:23:07,5.46
WWSCADA2.NR4242.F_CV,10/7/2019 02:23:38,5.48
WWSCADA2.NR4242.F_CV,10/7/2019 02:23:39,5.47
WWSCADA2.NR4242.F_CV,10/7/2019 02:23:49,5.48
WWSCADA2.NR4242.F_CV,10/7/2019 02:23:51,5.47
WWSCADA2.NR4242.F_CV,10/7/2019 02:23:58,5.48
WWSCADA2.NR4242.F_CV,10/7/2019 02:23:59,5.47
WWSCADA2.NR4242.F_CV,10/7/2019 02:24:13,5.48
WWSCADA2.NR4242.F_CV,10/7/2019 02:24:14,5.47
WWSCADA2.NR4242.F_CV,10/7/2019 02:24:15,5.48
WWSCADA2.NR4242.F_CV,10/7/2019 02:24:16,5.47
WWSCADA2.NR4242.F_CV,10/7/2019 02:24:22,5.48
WWSCADA2.NR4242.F_CV,10/7/2019 02:24:23,5.47
WWSCADA2.NR4242.F_CV,10/7/2019 02:24:34,5.48
WWSCADA2.NR4242.F_CV,10/7/2019 02:24:35,5.47
WWSCADA2.NR4242.F_CV,10/7/2019 02:24:37,5.48
WWSCADA2.NR4242.F_CV,10/7/2019 02:24:38,5.47
WWSCADA2.NR4242.F_CV,10/7/2019 02:24:42,5.48
WWSCADA2.NR4242.F_CV,10/7/2019 02:24:43,5.47
WWSCADA2.NR4242.F_CV,10/7/2019 02:24:46,5.48
WWSCADA2.NR4242.F_CV,10/7/2019 02:24:47,5.47
WWSCADA2.NR4242.F_CV,10/7/2019 02:24:54,5.48
WWSCADA2.NR4242.F_CV,10/7/2019 02:24:55,5.47
WWSCADA2.NR4242.F_CV,10/7/2019 02:24:59,5.48
WWSCADA2.NR4242.F_CV,10/7/2019 02:25:00,5.47
WWSCADA2.NR4242.F_CV,10/7/2019 02:25:03,5.48
WWSCADA2.NR4242.F_CV,10/7/2019 02:25:04,5.47
WWSCADA2.NR4242.F_CV,10/7/2019 02:25:14,5.48
WWSCADA2.NR4242.F_CV,10/7/2019 02:25:15,5.47
WWSCADA2.NR4242.F_CV,10/7/2019 02:25:19,5.48
WWSCADA2.NR4242.F_CV,10/7/2019 02:25:20,5.47
WWSCADA2.NR4242.F_CV,10/7/2019 02:25:33,5.48
WWSCADA2.NR4242.F_CV,10/7/2019 02:25:34,5.47
WWSCADA2.NR4242.F_CV,10/7/2019 02:26:21,5.49
WWSCADA2.NR4242.F_CV,10/7/2019 02:27:01,5.5
WWSCADA2.NR4242.F_CV,10/7/2019 02:27:02,5.49
WWSCADA2.NR4242.F_CV,10/7/2019 02:27:18,5.5
WWSCADA2.NR4242.F_CV,10/7/2019 02:27:19,5.49
WWSCADA2.NR4242.F_CV,10/7/2019 02:28:05,5.5
WWSCADA2.NR4242.F_CV,10/7/2019 02:28:06,5.49
WWSCADA2.NR4242.F_CV,10/7/2019 02:29:21,5.51
WWSCADA2.NR4242.F_CV,10/7/2019 02:29:23,5.5
WWSCADA2.NR4242.F_CV,10/7/2019 02:29:25,5.52
WWSCADA2.NR4242.F_CV,10/7/2019 02:29:31,5.54
WWSCADA2.NR4242.F_CV,10/7/2019 02:32:21,5.52
WWSCADA2.NR4242.F_CV,10/7/2019 02:32:24,5.53
WWSCADA2.NR4242.F_CV,10/7/2019 02:32:26,5.52
WWSCADA2.NR4242.F_CV,10/7/2019 02:32:37,5.53
WWSCADA2.NR4242.F_CV,10/7/2019 02:32:38,5.52
WWSCADA2.NR4242.F_CV,10/7/2019 02:32:40,5.53
WWSCADA2.NR4242.F_CV,10/7/2019 02:32:42,5.52
WWSCADA2.NR4242.F_CV,10/7/2019 02:32:44,5.53
WWSCADA2.NR4242.F_CV,10/7/2019 02:32:46,5.52
WWSCADA2.NR4242.F_CV,10/7/2019 02:32:54,5.53
WWSCADA2.NR4242.F_CV,10/7/2019 02:32:55,5.52
WWSCADA2.NR4242.F_CV,10/7/2019 02:33:04,5.53
WWSCADA2.NR4242.F_CV,10/7/2019 02:33:06,5.52
WWSCADA2.NR4242.F_CV,10/7/2019 02:33:25,5.53
WWSCADA2.NR4242.F_CV,10/7/2019 02:33:26,5.52
WWSCADA2.NR4242.F_CV,10/7/2019 02:33:28,5.53
WWSCADA2.NR4242.F_CV,10/7/2019 02:33:29,5.52
WWSCADA2.NR4242.F_CV,10/7/2019 02:33:44,5.53
WWSCADA2.NR4242.F_CV,10/7/2019 02:33:45,5.52
WWSCADA2.NR4242.F_CV,10/7/2019 02:33:48,5.53
WWSCADA2.NR4242.F_CV,10/7/2019 02:33:50,5.52
WWSCADA2.NR4242.F_CV,10/7/2019 02:34:04,5.53
WWSCADA2.NR4242.F_CV,10/7/2019 02:34:06,5.52
WWSCADA2.NR4242.F_CV,10/7/2019 02:34:08,5.53
WWSCADA2.NR4242.F_CV,10/7/2019 02:34:09,5.52
WWSCADA2.NR4242.F_CV,10/7/2019 02:34:20,5.53
WWSCADA2.NR4242.F_CV,10/7/2019 02:34:22,5.52
WWSCADA2.NR4242.F_CV,10/7/2019 02:34:24,5.53
WWSCADA2.NR4242.F_CV,10/7/2019 02:34:26,5.52
WWSCADA2.NR4242.F_CV,10/7/2019 02:34:28,5.53
WWSCADA2.NR4242.F_CV,10/7/2019 02:34:29,5.52
WWSCADA2.NR4242.F_CV,10/7/2019 02:34:45,5.53
WWSCADA2.NR4242.F_CV,10/7/2019 02:34:47,5.52
WWSCADA2.NR4242.F_CV,10/7/2019 02:34:50,5.53
WWSCADA2.NR4242.F_CV,10/7/2019 02:34:51,5.52
WWSCADA2.NR4242.F_CV,10/7/2019 02:35:00,5.53
WWSCADA2.NR4242.F_CV,10/7/2019 02:35:01,5.52
WWSCADA2.NR4242.F_CV,10/7/2019 02:35:03,5.53
WWSCADA2.NR4242.F_CV,10/7/2019 02:35:06,5.52
WWSCADA2.NR4242.F_CV,10/7/2019 02:35:09,5.53
WWSCADA2.NR4242.F_CV,10/7/2019 02:35:10,5.52
WWSCADA2.NR4242.F_CV,10/7/2019 02:35:16,5.53
WWSCADA2.NR4242.F_CV,10/7/2019 02:35:17,5.52
WWSCADA2.NR4242.F_CV,10/7/2019 02:35:24,5.49
WWSCADA2.NR4242.F_CV,10/7/2019 02:38:22,5.46
WWSCADA2.NR4242.F_CV,10/7/2019 02:38:26,5.44
WWSCADA2.NR4242.F_CV,10/7/2019 02:38:27,5.43
WWSCADA2.NR4242.F_CV,10/7/2019 02:38:32,5.4
WWSCADA2.NR4242.F_CV,10/7/2019 02:41:24,5.39
WWSCADA2.NR4242.F_CV,10/7/2019 02:41:27,5.4
WWSCADA2.NR4242.F_CV,10/7/2019 02:41:28,5.37
WWSCADA2.NR4242.F_CV,10/7/2019 02:44:20,5.35
WWSCADA2.NR4242.F_CV,10/7/2019 02:47:32,5.36
WWSCADA2.NR4242.F_CV,10/7/2019 02:50:23,5.34
WWSCADA2.NR4242.F_CV,10/7/2019 02:55:23,5.35
WWSCADA2.NR4242.F_CV,10/7/2019 02:56:20,5.36
WWSCADA2.NR4242.F_CV,10/7/2019 02:56:32,5.38
WWSCADA2.NR4242.F_CV,10/7/2019 02:57:10,5.37
WWSCADA2.NR4242.F_CV,10/7/2019 02:57:11,5.38
WWSCADA2.NR4242.F_CV,10/7/2019 02:57:46,5.37
WWSCADA2.NR4242.F_CV,10/7/2019 02:57:47,5.38
WWSCADA2.NR4242.F_CV,10/7/2019 02:58:39,5.37
WWSCADA2.NR4242.F_CV,10/7/2019 02:58:40,5.38
WWSCADA2.NR4242.F_CV,10/7/2019 02:59:25,5.4
WWSCADA2.NR4242.F_CV,10/7/2019 02:59:28,5.39
WWSCADA2.NR4242.F_CV,10/7/2019 02:59:36,5.4
WWSCADA2.NR4242.F_CV,10/7/2019 03:02:24,5.39
WWSCADA2.NR4242.F_CV,10/7/2019 03:02:26,5.4
WWSCADA2.NR4242.F_CV,10/7/2019 03:02:28,5.39
WWSCADA2.NR4242.F_CV,10/7/2019 03:02:30,5.4
WWSCADA2.NR4242.F_CV,10/7/2019 03:02:32,5.39
WWSCADA2.NR4242.F_CV,10/7/2019 03:03:42,5.37
WWSCADA2.NR4242.F_CV,10/7/2019 03:03:43,5.38
WWSCADA2.NR4242.F_CV,10/7/2019 03:04:38,5.37
WWSCADA2.NR4242.F_CV,10/7/2019 03:04:39,5.38
WWSCADA2.NR4242.F_CV,10/7/2019 03:05:25,5.36
WWSCADA2.NR4242.F_CV,10/7/2019 03:05:29,5.35
WWSCADA2.NR4242.F_CV,10/7/2019 03:05:35,5.31
WWSCADA2.NR4242.F_CV,10/7/2019 03:05:36,5.32
WWSCADA2.NR4242.F_CV,10/7/2019 03:05:37,5.31
WWSCADA2.NR4242.F_CV,10/7/2019 03:05:38,5.32
WWSCADA2.NR4242.F_CV,10/7/2019 03:05:39,5.31
WWSCADA2.NR4242.F_CV,10/7/2019 03:05:40,5.32
WWSCADA2.NR4242.F_CV,10/7/2019 03:05:41,5.31
WWSCADA2.NR4242.F_CV,10/7/2019 03:05:44,5.32
WWSCADA2.NR4242.F_CV,10/7/2019 03:05:45,5.31
WWSCADA2.NR4242.F_CV,10/7/2019 03:05:46,5.32
WWSCADA2.NR4242.F_CV,10/7/2019 03:05:52,5.31
WWSCADA2.NR4242.F_CV,10/7/2019 03:05:53,5.32
WWSCADA2.NR4242.F_CV,10/7/2019 03:05:54,5.31
WWSCADA2.NR4242.F_CV,10/7/2019 03:05:56,5.32
WWSCADA2.NR4242.F_CV,10/7/2019 03:05:57,5.31
WWSCADA2.NR4242.F_CV,10/7/2019 03:05:58,5.32
WWSCADA2.NR4242.F_CV,10/7/2019 03:06:01,5.31
WWSCADA2.NR4242.F_CV,10/7/2019 03:06:04,5.32
WWSCADA2.NR4242.F_CV,10/7/2019 03:06:06,5.31
WWSCADA2.NR4242.F_CV,10/7/2019 03:06:08,5.32
WWSCADA2.NR4242.F_CV,10/7/2019 03:06:12,5.31
WWSCADA2.NR4242.F_CV,10/7/2019 03:06:13,5.32
WWSCADA2.NR4242.F_CV,10/7/2019 03:06:21,5.31
WWSCADA2.NR4242.F_CV,10/7/2019 03:06:25,5.32
WWSCADA2.NR4242.F_CV,10/7/2019 03:06:27,5.31
WWSCADA2.NR4242.F_CV,10/7/2019 03:06:28,5.32
WWSCADA2.NR4242.F_CV,10/7/2019 03:06:31,5.31
WWSCADA2.NR4242.F_CV,10/7/2019 03:06:33,5.32
WWSCADA2.NR4242.F_CV,10/7/2019 03:06:37,5.31
WWSCADA2.NR4242.F_CV,10/7/2019 03:06:39,5.32
WWSCADA2.NR4242.F_CV,10/7/2019 03:06:41,5.31
WWSCADA2.NR4242.F_CV,10/7/2019 03:06:42,5.32
WWSCADA2.NR4242.F_CV,10/7/2019 03:06:46,5.31
WWSCADA2.NR4242.F_CV,10/7/2019 03:06:49,5.32
WWSCADA2.NR4242.F_CV,10/7/2019 03:06:50,5.31
WWSCADA2.NR4242.F_CV,10/7/2019 03:06:51,5.32
WWSCADA2.NR4242.F_CV,10/7/2019 03:06:53,5.31
WWSCADA2.NR4242.F_CV,10/7/2019 03:06:54,5.32
WWSCADA2.NR4242.F_CV,10/7/2019 03:06:57,5.31
WWSCADA2.NR4242.F_CV,10/7/2019 03:06:58,5.32
WWSCADA2.NR4242.F_CV,10/7/2019 03:07:01,5.31
WWSCADA2.NR4242.F_CV,10/7/2019 03:07:03,5.32
WWSCADA2.NR4242.F_CV,10/7/2019 03:07:05,5.31
WWSCADA2.NR4242.F_CV,10/7/2019 03:07:09,5.32
WWSCADA2.NR4242.F_CV,10/7/2019 03:07:17,5.31
WWSCADA2.NR4242.F_CV,10/7/2019 03:07:19,5.32
WWSCADA2.NR4242.F_CV,10/7/2019 03:07:20,5.31
WWSCADA2.NR4242.F_CV,10/7/2019 03:07:22,5.32
WWSCADA2.NR4242.F_CV,10/7/2019 03:07:23,5.31
WWSCADA2.NR4242.F_CV,10/7/2019 03:07:24,5.32
WWSCADA2.NR4242.F_CV,10/7/2019 03:07:25,5.31
WWSCADA2.NR4242.F_CV,10/7/2019 03:07:30,5.32
WWSCADA2.NR4242.F_CV,10/7/2019 03:07:32,5.31
WWSCADA2.NR4242.F_CV,10/7/2019 03:07:34,5.32
WWSCADA2.NR4242.F_CV,10/7/2019 03:07:39,5.31
WWSCADA2.NR4242.F_CV,10/7/2019 03:07:44,5.32
WWSCADA2.NR4242.F_CV,10/7/2019 03:07:45,5.31
WWSCADA2.NR4242.F_CV,10/7/2019 03:07:49,5.32
WWSCADA2.NR4242.F_CV,10/7/2019 03:07:51,5.31
WWSCADA2.NR4242.F_CV,10/7/2019 03:07:53,5.32
WWSCADA2.NR4242.F_CV,10/7/2019 03:07:59,5.31
WWSCADA2.NR4242.F_CV,10/7/2019 03:08:00,5.32
WWSCADA2.NR4242.F_CV,10/7/2019 03:08:01,5.31
WWSCADA2.NR4242.F_CV,10/7/2019 03:08:04,5.32
WWSCADA2.NR4242.F_CV,10/7/2019 03:08:05,5.31
WWSCADA2.NR4242.F_CV,10/7/2019 03:08:06,5.32
WWSCADA2.NR4242.F_CV,10/7/2019 03:08:07,5.31
WWSCADA2.NR4242.F_CV,10/7/2019 03:08:08,5.32
WWSCADA2.NR4242.F_CV,10/7/2019 03:08:09,5.31
WWSCADA2.NR4242.F_CV,10/7/2019 03:08:10,5.32
WWSCADA2.NR4242.F_CV,10/7/2019 03:08:17,5.31
WWSCADA2.NR4242.F_CV,10/7/2019 03:08:19,5.32
WWSCADA2.NR4242.F_CV,10/7/2019 03:08:21,5.31
WWSCADA2.NR4242.F_CV,10/7/2019 03:08:27,5.29
WWSCADA2.NR4242.F_CV,10/7/2019 03:08:28,5.3
WWSCADA2.NR4242.F_CV,10/7/2019 03:08:31,5.29
WWSCADA2.NR4242.F_CV,10/7/2019 03:08:32,5.3
WWSCADA2.NR4242.F_CV,10/7/2019 03:08:37,5.29
WWSCADA2.NR4242.F_CV,10/7/2019 03:08:38,5.3
WWSCADA2.NR4242.F_CV,10/7/2019 03:08:41,5.29
WWSCADA2.NR4242.F_CV,10/7/2019 03:08:43,5.3
WWSCADA2.NR4242.F_CV,10/7/2019 03:08:46,5.29
WWSCADA2.NR4242.F_CV,10/7/2019 03:08:48,5.3
WWSCADA2.NR4242.F_CV,10/7/2019 03:08:51,5.29
WWSCADA2.NR4242.F_CV,10/7/2019 03:08:52,5.3
WWSCADA2.NR4242.F_CV,10/7/2019 03:08:54,5.29
WWSCADA2.NR4242.F_CV,10/7/2019 03:08:55,5.3
WWSCADA2.NR4242.F_CV,10/7/2019 03:08:57,5.29
WWSCADA2.NR4242.F_CV,10/7/2019 03:08:58,5.3
WWSCADA2.NR4242.F_CV,10/7/2019 03:09:01,5.29
WWSCADA2.NR4242.F_CV,10/7/2019 03:09:02,5.3
WWSCADA2.NR4242.F_CV,10/7/2019 03:09:05,5.29
WWSCADA2.NR4242.F_CV,10/7/2019 03:09:08,5.3
WWSCADA2.NR4242.F_CV,10/7/2019 03:09:09,5.29
WWSCADA2.NR4242.F_CV,10/7/2019 03:09:12,5.3
WWSCADA2.NR4242.F_CV,10/7/2019 03:09:22,5.29
WWSCADA2.NR4242.F_CV,10/7/2019 03:09:24,5.3
WWSCADA2.NR4242.F_CV,10/7/2019 03:09:27,5.29
WWSCADA2.NR4242.F_CV,10/7/2019 03:09:28,5.3
WWSCADA2.NR4242.F_CV,10/7/2019 03:09:30,5.29
WWSCADA2.NR4242.F_CV,10/7/2019 03:09:33,5.3
WWSCADA2.NR4242.F_CV,10/7/2019 03:09:37,5.29
WWSCADA2.NR4242.F_CV,10/7/2019 03:09:38,5.3
WWSCADA2.NR4242.F_CV,10/7/2019 03:09:41,5.29
WWSCADA2.NR4242.F_CV,10/7/2019 03:09:42,5.3
WWSCADA2.NR4242.F_CV,10/7/2019 03:09:45,5.29
WWSCADA2.NR4242.F_CV,10/7/2019 03:09:48,5.3
WWSCADA2.NR4242.F_CV,10/7/2019 03:09:50,5.29
WWSCADA2.NR4242.F_CV,10/7/2019 03:09:51,5.3
WWSCADA2.NR4242.F_CV,10/7/2019 03:10:01,5.29
WWSCADA2.NR4242.F_CV,10/7/2019 03:10:04,5.3
WWSCADA2.NR4242.F_CV,10/7/2019 03:10:05,5.29
WWSCADA2.NR4242.F_CV,10/7/2019 03:10:08,5.3
WWSCADA2.NR4242.F_CV,10/7/2019 03:10:10,5.29
WWSCADA2.NR4242.F_CV,10/7/2019 03:10:11,5.3
WWSCADA2.NR4242.F_CV,10/7/2019 03:10:21,5.29
WWSCADA2.NR4242.F_CV,10/7/2019 03:10:23,5.3
WWSCADA2.NR4242.F_CV,10/7/2019 03:10:26,5.29
WWSCADA2.NR4242.F_CV,10/7/2019 03:10:28,5.3
WWSCADA2.NR4242.F_CV,10/7/2019 03:10:32,5.29
WWSCADA2.NR4242.F_CV,10/7/2019 03:10:33,5.3
WWSCADA2.NR4242.F_CV,10/7/2019 03:10:35,5.29
WWSCADA2.NR4242.F_CV,10/7/2019 03:10:37,5.3
WWSCADA2.NR4242.F_CV,10/7/2019 03:10:38,5.29
WWSCADA2.NR4242.F_CV,10/7/2019 03:10:39,5.3
WWSCADA2.NR4242.F_CV,10/7/2019 03:10:42,5.29
WWSCADA2.NR4242.F_CV,10/7/2019 03:10:43,5.3
WWSCADA2.NR4242.F_CV,10/7/2019 03:10:46,5.29
WWSCADA2.NR4242.F_CV,10/7/2019 03:10:49,5.3
