Tagname,TimeStamp,Value
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 16:46:00,101.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 16:46:03,99.00001
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 16:46:06,101.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 16:46:11,101.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 16:46:12,94.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 16:46:18,97.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 16:46:25,101.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 16:46:31,99.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 16:46:43,101.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 16:46:46,98.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 16:46:49,100.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 16:47:22,97.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 16:47:25,101.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 16:47:34,98.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 16:47:40,101.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 16:47:49,98.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 16:47:52,101.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 16:47:55,98.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 16:48:01,102
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 16:48:07,99.00001
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 16:48:10,101.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 16:48:19,98.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 16:48:22,101.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 16:48:25,98.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 16:48:28,101.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 16:48:46,98.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 16:48:49,101.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 16:48:52,96
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 16:48:55,101.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 16:50:23,98.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 16:50:26,102
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 16:51:14,100.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 16:51:17,102
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 16:51:20,98.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 16:51:23,101.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 16:51:26,98.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 16:51:29,101.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 16:51:38,97.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 16:51:41,101.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 16:51:44,98.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 16:51:53,95.39999
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 16:51:56,101.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 16:51:59,99.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 16:52:05,97.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 16:52:08,101.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 16:52:13,101.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 16:52:14,94.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 16:52:17,101.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 16:52:20,95.39999
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 16:52:23,101.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 16:52:26,98.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 16:52:29,101.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 16:52:32,94.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 16:52:45,96.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 16:52:48,98.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 16:52:54,101.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 16:52:57,94.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 16:53:00,97.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 16:53:03,95.39999
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 16:53:15,98.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 16:53:18,95.39999
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 16:54:27,91.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 16:54:30,94.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 16:54:54,91.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 16:54:57,94.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 16:55:21,91.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 16:55:24,95.39999
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 16:55:27,91.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 16:55:30,95.39999
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 16:56:01,91.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 16:56:04,95.39999
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 16:56:10,92.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 16:56:13,95.39999
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 16:56:31,97.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 16:56:34,95.39999
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 16:56:55,98.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 16:56:58,94.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 16:57:04,98.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 16:57:10,95.39999
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 16:57:34,98.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 16:57:37,92.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 16:57:40,95.39999
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 16:57:52,97.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 16:57:55,95.39999
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 16:58:04,92.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 16:58:07,95.39999
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 16:58:19,98.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 16:58:22,95.39999
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 16:58:40,97.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 16:58:43,94.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 16:58:46,92.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 16:58:49,94.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 16:58:55,92.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 16:58:58,95.39999
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 16:59:44,99.00001
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 16:59:49,99.00001
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 16:59:50,92.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 16:59:53,94.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 17:00:38,92.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 17:00:41,97.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 17:00:44,95.39999
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 17:01:02,92.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 17:01:05,94.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 17:01:26,91.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 17:01:29,95.39999
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 17:01:32,93
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 17:01:35,94.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 17:01:38,91.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 17:01:41,93.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 17:01:44,95.39999
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 17:01:47,98.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 17:01:50,95.39999
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 17:02:05,97.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 17:02:08,95.39999
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 17:02:39,98.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 17:02:42,95.39999
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 17:02:57,91.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 17:03:00,98.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 17:03:03,95.39999
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 17:03:21,93
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 17:03:24,95.39999
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 17:03:33,99.00001
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 17:03:36,95.39999
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 17:03:51,97.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 17:03:54,94.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 17:03:57,99.00001
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 17:04:00,95.39999
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 17:04:18,97.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 17:04:21,95.39999
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 17:04:39,97.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 17:04:42,94.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 17:04:51,92.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 17:04:54,99.00001
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 17:04:57,95.39999
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 17:05:03,98.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 17:05:06,95.39999
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 17:05:18,99.00001
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 17:05:24,95.39999
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 17:05:58,97.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 17:06:01,95.39999
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 17:06:04,98.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 17:06:07,95.39999
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 17:06:43,98.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 17:06:46,95.39999
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 17:07:22,98.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 17:07:25,95.39999
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 17:07:46,92.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 17:07:49,95.39999
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 17:08:19,98.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 17:08:25,94.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 17:08:50,96.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 17:09:02,94.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 17:09:11,99.00001
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 17:09:14,96.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 17:09:20,94.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 17:09:38,98.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 17:09:47,95.39999
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 17:10:05,98.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 17:10:08,95.39999
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 17:10:26,98.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 17:10:29,95.39999
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 17:10:38,98.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 17:10:44,95.39999
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 17:10:56,99.00001
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 17:10:59,95.39999
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 17:11:02,99.00001
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 17:11:05,94.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 17:11:14,97.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 17:11:17,94.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 17:11:23,98.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 17:11:32,95.39999
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 17:11:38,98.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 17:11:50,102
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 17:11:53,97.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 17:11:56,95.39999
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 17:11:59,99.00001
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 17:12:06,96
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 17:12:09,99.00001
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 17:12:15,102
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 17:12:18,95.39999
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 17:12:21,99.00001
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 17:12:24,102
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 17:12:27,99.00001
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 17:12:39,101.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 17:12:42,99.00001
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 17:12:51,95.39999
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 17:12:57,98.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 17:13:12,100.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 17:13:15,97.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 17:13:18,95.39999
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 17:13:30,98.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 17:13:36,102
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 17:13:39,95.39999
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 17:13:42,99.00001
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 17:13:48,102
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 17:13:53,102
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 17:13:54,95.39999
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 17:14:00,99.00001
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 17:14:09,96
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 17:14:18,99.00001
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 17:14:21,95.39999
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 17:14:24,102
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 17:14:27,98.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 17:14:33,102
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 17:14:36,99.00001
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 17:14:42,102
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 17:14:45,96.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 17:14:48,99.00001
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 17:14:54,95.39999
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 17:14:57,98.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 17:15:00,95.39999
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 17:15:03,98.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 17:15:06,95.39999
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 17:15:16,99.00001
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 17:15:19,96.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 17:15:25,98.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 17:15:31,95.39999
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 17:15:37,98.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 17:15:49,95.39999
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 17:15:52,99.00001
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 17:15:55,96
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 17:15:58,99.00001
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 17:16:07,102
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 17:16:10,94.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 17:16:13,99.00001
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 17:16:16,95.39999
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 17:16:22,99.00001
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 17:16:25,95.39999
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 17:16:28,99.00001
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 17:16:34,96
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 17:16:37,99.00001
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 17:16:40,95.39999
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 17:16:43,99.00001
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 17:16:49,95.39999
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 17:16:52,98.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 17:16:58,95.39999
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 17:17:01,99.00001
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 17:17:10,96
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 17:17:13,98.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 17:17:16,96.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 17:17:34,98.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 17:17:37,94.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 17:17:52,98.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 17:18:01,95.39999
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 17:18:07,98.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 17:18:13,96
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 17:18:47,99.00001
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 17:18:53,94.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 17:18:59,96.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 17:19:02,98.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 17:19:11,95.39999
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/6/2019 17:19:17,100.2
