Tagname,TimeStamp,Value
WWSCADA2.NR4242.F_CV,10/13/2019 15:11:33,7.75
WWSCADA2.NR4242.F_CV,10/13/2019 15:11:35,7.76
WWSCADA2.NR4242.F_CV,10/13/2019 15:11:36,7.75
WWSCADA2.NR4242.F_CV,10/13/2019 15:11:39,7.76
WWSCADA2.NR4242.F_CV,10/13/2019 15:11:40,7.75
WWSCADA2.NR4242.F_CV,10/13/2019 15:11:43,7.76
WWSCADA2.NR4242.F_CV,10/13/2019 15:11:52,7.75
WWSCADA2.NR4242.F_CV,10/13/2019 15:11:55,7.76
WWSCADA2.NR4242.F_CV,10/13/2019 15:11:56,7.75
WWSCADA2.NR4242.F_CV,10/13/2019 15:11:58,7.76
WWSCADA2.NR4242.F_CV,10/13/2019 15:12:00,7.75
WWSCADA2.NR4242.F_CV,10/13/2019 15:12:02,7.76
WWSCADA2.NR4242.F_CV,10/13/2019 15:12:11,7.75
WWSCADA2.NR4242.F_CV,10/13/2019 15:12:12,7.76
WWSCADA2.NR4242.F_CV,10/13/2019 15:12:15,7.75
WWSCADA2.NR4242.F_CV,10/13/2019 15:12:18,7.76
WWSCADA2.NR4242.F_CV,10/13/2019 15:12:19,7.75
WWSCADA2.NR4242.F_CV,10/13/2019 15:12:22,7.76
WWSCADA2.NR4242.F_CV,10/13/2019 15:12:28,7.75
WWSCADA2.NR4242.F_CV,10/13/2019 15:12:29,7.76
WWSCADA2.NR4242.F_CV,10/13/2019 15:12:31,7.75
WWSCADA2.NR4242.F_CV,10/13/2019 15:12:33,7.76
WWSCADA2.NR4242.F_CV,10/13/2019 15:12:34,7.75
WWSCADA2.NR4242.F_CV,10/13/2019 15:12:37,7.76
WWSCADA2.NR4242.F_CV,10/13/2019 15:12:39,7.79
WWSCADA2.NR4242.F_CV,10/13/2019 15:12:42,7.8
WWSCADA2.NR4242.F_CV,10/13/2019 15:12:43,7.79
WWSCADA2.NR4242.F_CV,10/13/2019 15:12:44,7.82
WWSCADA2.NR4242.F_CV,10/13/2019 15:12:50,7.85
WWSCADA2.NR4242.F_CV,10/13/2019 15:12:54,7.86
WWSCADA2.NR4242.F_CV,10/13/2019 15:12:55,7.85
WWSCADA2.NR4242.F_CV,10/13/2019 15:12:58,7.86
WWSCADA2.NR4242.F_CV,10/13/2019 15:13:00,7.85
WWSCADA2.NR4242.F_CV,10/13/2019 15:13:01,7.86
WWSCADA2.NR4242.F_CV,10/13/2019 15:13:05,7.85
WWSCADA2.NR4242.F_CV,10/13/2019 15:13:07,7.86
WWSCADA2.NR4242.F_CV,10/13/2019 15:13:09,7.85
WWSCADA2.NR4242.F_CV,10/13/2019 15:13:17,7.86
WWSCADA2.NR4242.F_CV,10/13/2019 15:13:19,7.85
WWSCADA2.NR4242.F_CV,10/13/2019 15:13:20,7.86
WWSCADA2.NR4242.F_CV,10/13/2019 15:13:24,7.85
WWSCADA2.NR4242.F_CV,10/13/2019 15:13:25,7.86
WWSCADA2.NR4242.F_CV,10/13/2019 15:13:28,7.85
WWSCADA2.NR4242.F_CV,10/13/2019 15:13:32,7.86
WWSCADA2.NR4242.F_CV,10/13/2019 15:13:33,7.85
WWSCADA2.NR4242.F_CV,10/13/2019 15:13:36,7.86
WWSCADA2.NR4242.F_CV,10/13/2019 15:13:39,7.85
WWSCADA2.NR4242.F_CV,10/13/2019 15:13:40,7.86
WWSCADA2.NR4242.F_CV,10/13/2019 15:13:43,7.85
WWSCADA2.NR4242.F_CV,10/13/2019 15:13:44,7.86
WWSCADA2.NR4242.F_CV,10/13/2019 15:13:45,7.85
WWSCADA2.NR4242.F_CV,10/13/2019 15:13:46,7.86
WWSCADA2.NR4242.F_CV,10/13/2019 15:13:48,7.85
WWSCADA2.NR4242.F_CV,10/13/2019 15:13:50,7.86
WWSCADA2.NR4242.F_CV,10/13/2019 15:13:52,7.85
WWSCADA2.NR4242.F_CV,10/13/2019 15:13:55,7.86
WWSCADA2.NR4242.F_CV,10/13/2019 15:13:58,7.85
WWSCADA2.NR4242.F_CV,10/13/2019 15:13:59,7.86
WWSCADA2.NR4242.F_CV,10/13/2019 15:14:03,7.85
WWSCADA2.NR4242.F_CV,10/13/2019 15:14:07,7.86
WWSCADA2.NR4242.F_CV,10/13/2019 15:14:08,7.85
WWSCADA2.NR4242.F_CV,10/13/2019 15:14:11,7.86
WWSCADA2.NR4242.F_CV,10/13/2019 15:14:12,7.85
WWSCADA2.NR4242.F_CV,10/13/2019 15:14:15,7.86
WWSCADA2.NR4242.F_CV,10/13/2019 15:14:16,7.85
WWSCADA2.NR4242.F_CV,10/13/2019 15:14:17,7.86
WWSCADA2.NR4242.F_CV,10/13/2019 15:14:19,7.85
WWSCADA2.NR4242.F_CV,10/13/2019 15:14:20,7.86
WWSCADA2.NR4242.F_CV,10/13/2019 15:14:22,7.85
WWSCADA2.NR4242.F_CV,10/13/2019 15:14:24,7.86
WWSCADA2.NR4242.F_CV,10/13/2019 15:14:27,7.85
WWSCADA2.NR4242.F_CV,10/13/2019 15:14:29,7.86
WWSCADA2.NR4242.F_CV,10/13/2019 15:14:30,7.85
WWSCADA2.NR4242.F_CV,10/13/2019 15:14:32,7.86
WWSCADA2.NR4242.F_CV,10/13/2019 15:14:33,7.85
WWSCADA2.NR4242.F_CV,10/13/2019 15:14:34,7.86
WWSCADA2.NR4242.F_CV,10/13/2019 15:14:37,7.85
WWSCADA2.NR4242.F_CV,10/13/2019 15:14:38,7.86
WWSCADA2.NR4242.F_CV,10/13/2019 15:14:41,7.85
WWSCADA2.NR4242.F_CV,10/13/2019 15:14:45,7.86
WWSCADA2.NR4242.F_CV,10/13/2019 15:14:46,7.85
WWSCADA2.NR4242.F_CV,10/13/2019 15:14:49,7.86
WWSCADA2.NR4242.F_CV,10/13/2019 15:14:50,7.85
WWSCADA2.NR4242.F_CV,10/13/2019 15:14:53,7.86
WWSCADA2.NR4242.F_CV,10/13/2019 15:14:56,7.85
WWSCADA2.NR4242.F_CV,10/13/2019 15:14:58,7.86
WWSCADA2.NR4242.F_CV,10/13/2019 15:15:00,7.85
WWSCADA2.NR4242.F_CV,10/13/2019 15:15:01,7.86
WWSCADA2.NR4242.F_CV,10/13/2019 15:15:02,7.85
WWSCADA2.NR4242.F_CV,10/13/2019 15:15:05,7.86
WWSCADA2.NR4242.F_CV,10/13/2019 15:15:06,7.85
WWSCADA2.NR4242.F_CV,10/13/2019 15:15:09,7.86
WWSCADA2.NR4242.F_CV,10/13/2019 15:15:10,7.85
WWSCADA2.NR4242.F_CV,10/13/2019 15:15:13,7.86
WWSCADA2.NR4242.F_CV,10/13/2019 15:15:17,7.85
WWSCADA2.NR4242.F_CV,10/13/2019 15:15:18,7.86
WWSCADA2.NR4242.F_CV,10/13/2019 15:15:20,7.85
WWSCADA2.NR4242.F_CV,10/13/2019 15:15:23,7.86
WWSCADA2.NR4242.F_CV,10/13/2019 15:15:25,7.85
WWSCADA2.NR4242.F_CV,10/13/2019 15:15:27,7.86
WWSCADA2.NR4242.F_CV,10/13/2019 15:15:29,7.85
WWSCADA2.NR4242.F_CV,10/13/2019 15:15:30,7.86
WWSCADA2.NR4242.F_CV,10/13/2019 15:15:31,7.85
WWSCADA2.NR4242.F_CV,10/13/2019 15:15:32,7.86
WWSCADA2.NR4242.F_CV,10/13/2019 15:15:35,7.85
WWSCADA2.NR4242.F_CV,10/13/2019 15:15:37,7.86
WWSCADA2.NR4242.F_CV,10/13/2019 15:15:40,7.85
WWSCADA2.NR4242.F_CV,10/13/2019 15:15:43,7.89
WWSCADA2.NR4242.F_CV,10/13/2019 15:15:48,7.92
WWSCADA2.NR4242.F_CV,10/13/2019 15:15:53,7.94
WWSCADA2.NR4242.F_CV,10/13/2019 15:15:54,7.93
WWSCADA2.NR4242.F_CV,10/13/2019 15:15:56,7.94
WWSCADA2.NR4242.F_CV,10/13/2019 15:15:57,7.93
WWSCADA2.NR4242.F_CV,10/13/2019 15:16:02,7.94
WWSCADA2.NR4242.F_CV,10/13/2019 15:16:04,7.93
WWSCADA2.NR4242.F_CV,10/13/2019 15:16:06,7.94
WWSCADA2.NR4242.F_CV,10/13/2019 15:16:10,7.93
WWSCADA2.NR4242.F_CV,10/13/2019 15:16:11,7.94
WWSCADA2.NR4242.F_CV,10/13/2019 15:16:14,7.93
WWSCADA2.NR4242.F_CV,10/13/2019 15:16:17,7.94
WWSCADA2.NR4242.F_CV,10/13/2019 15:16:18,7.93
WWSCADA2.NR4242.F_CV,10/13/2019 15:16:22,7.94
WWSCADA2.NR4242.F_CV,10/13/2019 15:16:24,7.93
WWSCADA2.NR4242.F_CV,10/13/2019 15:16:26,7.94
WWSCADA2.NR4242.F_CV,10/13/2019 15:16:29,7.93
WWSCADA2.NR4242.F_CV,10/13/2019 15:16:31,7.94
WWSCADA2.NR4242.F_CV,10/13/2019 15:16:33,7.93
WWSCADA2.NR4242.F_CV,10/13/2019 15:16:36,7.94
WWSCADA2.NR4242.F_CV,10/13/2019 15:16:37,7.93
WWSCADA2.NR4242.F_CV,10/13/2019 15:16:38,7.94
WWSCADA2.NR4242.F_CV,10/13/2019 15:16:39,7.93
WWSCADA2.NR4242.F_CV,10/13/2019 15:16:41,7.94
WWSCADA2.NR4242.F_CV,10/13/2019 15:16:42,7.93
WWSCADA2.NR4242.F_CV,10/13/2019 15:16:46,7.94
WWSCADA2.NR4242.F_CV,10/13/2019 15:16:48,7.93
WWSCADA2.NR4242.F_CV,10/13/2019 15:16:50,7.94
WWSCADA2.NR4242.F_CV,10/13/2019 15:16:52,7.93
WWSCADA2.NR4242.F_CV,10/13/2019 15:16:56,7.94
WWSCADA2.NR4242.F_CV,10/13/2019 15:16:58,7.93
WWSCADA2.NR4242.F_CV,10/13/2019 15:17:00,7.94
WWSCADA2.NR4242.F_CV,10/13/2019 15:17:02,7.93
WWSCADA2.NR4242.F_CV,10/13/2019 15:17:04,7.94
WWSCADA2.NR4242.F_CV,10/13/2019 15:17:07,7.93
WWSCADA2.NR4242.F_CV,10/13/2019 15:17:10,7.94
WWSCADA2.NR4242.F_CV,10/13/2019 15:17:11,7.93
WWSCADA2.NR4242.F_CV,10/13/2019 15:17:13,7.94
WWSCADA2.NR4242.F_CV,10/13/2019 15:17:14,7.93
WWSCADA2.NR4242.F_CV,10/13/2019 15:17:16,7.94
WWSCADA2.NR4242.F_CV,10/13/2019 15:17:18,7.93
WWSCADA2.NR4242.F_CV,10/13/2019 15:17:20,7.94
WWSCADA2.NR4242.F_CV,10/13/2019 15:17:22,7.93
WWSCADA2.NR4242.F_CV,10/13/2019 15:17:24,7.94
WWSCADA2.NR4242.F_CV,10/13/2019 15:17:27,7.93
WWSCADA2.NR4242.F_CV,10/13/2019 15:17:29,7.94
WWSCADA2.NR4242.F_CV,10/13/2019 15:17:31,7.93
WWSCADA2.NR4242.F_CV,10/13/2019 15:17:34,7.94
WWSCADA2.NR4242.F_CV,10/13/2019 15:17:37,7.93
WWSCADA2.NR4242.F_CV,10/13/2019 15:17:40,7.94
WWSCADA2.NR4242.F_CV,10/13/2019 15:17:41,7.93
WWSCADA2.NR4242.F_CV,10/13/2019 15:17:43,7.94
WWSCADA2.NR4242.F_CV,10/13/2019 15:17:46,7.93
WWSCADA2.NR4242.F_CV,10/13/2019 15:17:49,7.94
WWSCADA2.NR4242.F_CV,10/13/2019 15:17:50,7.93
WWSCADA2.NR4242.F_CV,10/13/2019 15:17:52,7.94
WWSCADA2.NR4242.F_CV,10/13/2019 15:17:53,7.93
WWSCADA2.NR4242.F_CV,10/13/2019 15:17:54,7.94
WWSCADA2.NR4242.F_CV,10/13/2019 15:17:56,7.93
WWSCADA2.NR4242.F_CV,10/13/2019 15:17:59,7.94
WWSCADA2.NR4242.F_CV,10/13/2019 15:18:00,7.93
WWSCADA2.NR4242.F_CV,10/13/2019 15:18:03,7.94
WWSCADA2.NR4242.F_CV,10/13/2019 15:18:05,7.93
WWSCADA2.NR4242.F_CV,10/13/2019 15:18:07,7.94
WWSCADA2.NR4242.F_CV,10/13/2019 15:18:09,7.93
WWSCADA2.NR4242.F_CV,10/13/2019 15:18:10,7.94
WWSCADA2.NR4242.F_CV,10/13/2019 15:18:12,7.93
WWSCADA2.NR4242.F_CV,10/13/2019 15:18:14,7.94
WWSCADA2.NR4242.F_CV,10/13/2019 15:18:15,7.93
WWSCADA2.NR4242.F_CV,10/13/2019 15:18:17,7.94
WWSCADA2.NR4242.F_CV,10/13/2019 15:18:21,7.93
WWSCADA2.NR4242.F_CV,10/13/2019 15:18:22,7.94
WWSCADA2.NR4242.F_CV,10/13/2019 15:18:24,7.93
WWSCADA2.NR4242.F_CV,10/13/2019 15:18:28,7.94
WWSCADA2.NR4242.F_CV,10/13/2019 15:18:29,7.93
WWSCADA2.NR4242.F_CV,10/13/2019 15:18:31,7.94
WWSCADA2.NR4242.F_CV,10/13/2019 15:18:32,7.93
WWSCADA2.NR4242.F_CV,10/13/2019 15:18:34,7.94
WWSCADA2.NR4242.F_CV,10/13/2019 15:18:35,7.93
WWSCADA2.NR4242.F_CV,10/13/2019 15:18:37,7.94
WWSCADA2.NR4242.F_CV,10/13/2019 15:18:40,7.98
WWSCADA2.NR4242.F_CV,10/13/2019 15:18:44,8
WWSCADA2.NR4242.F_CV,10/13/2019 15:18:45,7.99
WWSCADA2.NR4242.F_CV,10/13/2019 15:18:46,8.02
WWSCADA2.NR4242.F_CV,10/13/2019 15:18:49,8.01
WWSCADA2.NR4242.F_CV,10/13/2019 15:18:50,8.04
WWSCADA2.NR4242.F_CV,10/13/2019 15:18:51,8.05
WWSCADA2.NR4242.F_CV,10/13/2019 15:19:00,8.04
WWSCADA2.NR4242.F_CV,10/13/2019 15:19:02,8.05
WWSCADA2.NR4242.F_CV,10/13/2019 15:19:04,8.04
WWSCADA2.NR4242.F_CV,10/13/2019 15:19:06,8.05
WWSCADA2.NR4242.F_CV,10/13/2019 15:19:09,8.04
WWSCADA2.NR4242.F_CV,10/13/2019 15:19:10,8.05
WWSCADA2.NR4242.F_CV,10/13/2019 15:19:19,8.04
WWSCADA2.NR4242.F_CV,10/13/2019 15:19:21,8.05
WWSCADA2.NR4242.F_CV,10/13/2019 15:19:24,8.04
WWSCADA2.NR4242.F_CV,10/13/2019 15:19:26,8.05
WWSCADA2.NR4242.F_CV,10/13/2019 15:19:40,8.04
WWSCADA2.NR4242.F_CV,10/13/2019 15:19:41,8.05
WWSCADA2.NR4242.F_CV,10/13/2019 15:19:43,8.04
WWSCADA2.NR4242.F_CV,10/13/2019 15:19:45,8.05
WWSCADA2.NR4242.F_CV,10/13/2019 15:19:47,8.04
WWSCADA2.NR4242.F_CV,10/13/2019 15:19:49,8.05
WWSCADA2.NR4242.F_CV,10/13/2019 15:19:58,8.04
WWSCADA2.NR4242.F_CV,10/13/2019 15:20:01,8.05
WWSCADA2.NR4242.F_CV,10/13/2019 15:20:02,8.04
WWSCADA2.NR4242.F_CV,10/13/2019 15:20:04,8.05
WWSCADA2.NR4242.F_CV,10/13/2019 15:20:06,8.04
WWSCADA2.NR4242.F_CV,10/13/2019 15:20:08,8.05
WWSCADA2.NR4242.F_CV,10/13/2019 15:20:13,8.04
WWSCADA2.NR4242.F_CV,10/13/2019 15:20:14,8.05
WWSCADA2.NR4242.F_CV,10/13/2019 15:20:17,8.04
WWSCADA2.NR4242.F_CV,10/13/2019 15:20:19,8.05
WWSCADA2.NR4242.F_CV,10/13/2019 15:20:21,8.04
WWSCADA2.NR4242.F_CV,10/13/2019 15:20:23,8.05
WWSCADA2.NR4242.F_CV,10/13/2019 15:20:26,8.04
WWSCADA2.NR4242.F_CV,10/13/2019 15:20:27,8.05
WWSCADA2.NR4242.F_CV,10/13/2019 15:20:34,8.04
WWSCADA2.NR4242.F_CV,10/13/2019 15:20:35,8.05
WWSCADA2.NR4242.F_CV,10/13/2019 15:20:37,8.04
WWSCADA2.NR4242.F_CV,10/13/2019 15:20:39,8.05
WWSCADA2.NR4242.F_CV,10/13/2019 15:20:41,8.04
WWSCADA2.NR4242.F_CV,10/13/2019 15:20:44,8.05
WWSCADA2.NR4242.F_CV,10/13/2019 15:20:46,8.04
WWSCADA2.NR4242.F_CV,10/13/2019 15:20:47,8.05
WWSCADA2.NR4242.F_CV,10/13/2019 15:20:52,8.04
WWSCADA2.NR4242.F_CV,10/13/2019 15:20:55,8.05
WWSCADA2.NR4242.F_CV,10/13/2019 15:20:56,8.04
WWSCADA2.NR4242.F_CV,10/13/2019 15:20:58,8.05
WWSCADA2.NR4242.F_CV,10/13/2019 15:21:00,8.04
WWSCADA2.NR4242.F_CV,10/13/2019 15:21:02,8.05
WWSCADA2.NR4242.F_CV,10/13/2019 15:21:12,8.04
WWSCADA2.NR4242.F_CV,10/13/2019 15:21:13,8.05
WWSCADA2.NR4242.F_CV,10/13/2019 15:21:15,8.04
WWSCADA2.NR4242.F_CV,10/13/2019 15:21:18,8.05
WWSCADA2.NR4242.F_CV,10/13/2019 15:21:20,8.04
WWSCADA2.NR4242.F_CV,10/13/2019 15:21:22,8.05
WWSCADA2.NR4242.F_CV,10/13/2019 15:21:31,8.04
WWSCADA2.NR4242.F_CV,10/13/2019 15:21:34,8.05
WWSCADA2.NR4242.F_CV,10/13/2019 15:21:35,8.04
WWSCADA2.NR4242.F_CV,10/13/2019 15:21:37,8.05
WWSCADA2.NR4242.F_CV,10/13/2019 15:21:39,8.07
WWSCADA2.NR4242.F_CV,10/13/2019 15:21:45,8.1
WWSCADA2.NR4242.F_CV,10/13/2019 15:24:41,8.13
WWSCADA2.NR4242.F_CV,10/13/2019 15:24:46,8.16
WWSCADA2.NR4242.F_CV,10/13/2019 15:24:47,8.15
WWSCADA2.NR4242.F_CV,10/13/2019 15:24:48,8.16
WWSCADA2.NR4242.F_CV,10/13/2019 15:24:49,8.15
WWSCADA2.NR4242.F_CV,10/13/2019 15:24:52,8.19
WWSCADA2.NR4242.F_CV,10/13/2019 15:27:46,8.21
WWSCADA2.NR4242.F_CV,10/13/2019 15:27:47,8.2
WWSCADA2.NR4242.F_CV,10/13/2019 15:27:52,8.22
WWSCADA2.NR4242.F_CV,10/13/2019 15:30:41,8.25
WWSCADA2.NR4242.F_CV,10/13/2019 15:30:45,8.27
WWSCADA2.NR4242.F_CV,10/13/2019 15:30:51,8.31
WWSCADA2.NR4242.F_CV,10/13/2019 15:33:41,8.34
WWSCADA2.NR4242.F_CV,10/13/2019 15:33:46,8.35
WWSCADA2.NR4242.F_CV,10/13/2019 15:33:47,8.37
WWSCADA2.NR4242.F_CV,10/13/2019 15:33:53,8.4
WWSCADA2.NR4242.F_CV,10/13/2019 15:36:36,8.4
WWSCADA2.NR4242.F_CV,10/13/2019 15:36:37,8.45
WWSCADA2.NR4242.F_CV,10/13/2019 15:36:42,8.48
WWSCADA2.NR4242.F_CV,10/13/2019 15:36:43,8.49
WWSCADA2.NR4242.F_CV,10/13/2019 15:36:45,8.5
WWSCADA2.NR4242.F_CV,10/13/2019 15:36:47,8.49
WWSCADA2.NR4242.F_CV,10/13/2019 15:36:49,8.55
WWSCADA2.NR4242.F_CV,10/13/2019 15:39:40,8.58
WWSCADA2.NR4242.F_CV,10/13/2019 15:39:41,8.57
WWSCADA2.NR4242.F_CV,10/13/2019 15:39:43,8.58
WWSCADA2.NR4242.F_CV,10/13/2019 15:39:51,8.6
WWSCADA2.NR4242.F_CV,10/13/2019 15:42:43,8.62
WWSCADA2.NR4242.F_CV,10/13/2019 15:42:48,8.64
WWSCADA2.NR4242.F_CV,10/13/2019 15:42:54,8.63
WWSCADA2.NR4242.F_CV,10/13/2019 15:42:58,8.64
WWSCADA2.NR4242.F_CV,10/13/2019 15:42:59,8.63
WWSCADA2.NR4242.F_CV,10/13/2019 15:43:02,8.64
WWSCADA2.NR4242.F_CV,10/13/2019 15:43:06,8.63
WWSCADA2.NR4242.F_CV,10/13/2019 15:43:07,8.64
WWSCADA2.NR4242.F_CV,10/13/2019 15:43:09,8.63
WWSCADA2.NR4242.F_CV,10/13/2019 15:43:10,8.64
WWSCADA2.NR4242.F_CV,10/13/2019 15:43:15,8.63
WWSCADA2.NR4242.F_CV,10/13/2019 15:43:18,8.64
WWSCADA2.NR4242.F_CV,10/13/2019 15:43:19,8.63
WWSCADA2.NR4242.F_CV,10/13/2019 15:43:22,8.64
WWSCADA2.NR4242.F_CV,10/13/2019 15:43:25,8.63
WWSCADA2.NR4242.F_CV,10/13/2019 15:43:26,8.64
WWSCADA2.NR4242.F_CV,10/13/2019 15:43:30,8.63
WWSCADA2.NR4242.F_CV,10/13/2019 15:43:32,8.64
WWSCADA2.NR4242.F_CV,10/13/2019 15:43:33,8.63
WWSCADA2.NR4242.F_CV,10/13/2019 15:43:41,8.64
WWSCADA2.NR4242.F_CV,10/13/2019 15:43:42,8.63
WWSCADA2.NR4242.F_CV,10/13/2019 15:43:44,8.64
WWSCADA2.NR4242.F_CV,10/13/2019 15:43:48,8.63
WWSCADA2.NR4242.F_CV,10/13/2019 15:43:50,8.64
WWSCADA2.NR4242.F_CV,10/13/2019 15:43:52,8.63
WWSCADA2.NR4242.F_CV,10/13/2019 15:43:56,8.64
WWSCADA2.NR4242.F_CV,10/13/2019 15:43:57,8.63
WWSCADA2.NR4242.F_CV,10/13/2019 15:44:00,8.64
WWSCADA2.NR4242.F_CV,10/13/2019 15:44:01,8.63
WWSCADA2.NR4242.F_CV,10/13/2019 15:44:02,8.64
WWSCADA2.NR4242.F_CV,10/13/2019 15:44:03,8.63
WWSCADA2.NR4242.F_CV,10/13/2019 15:44:04,8.64
WWSCADA2.NR4242.F_CV,10/13/2019 15:44:09,8.63
WWSCADA2.NR4242.F_CV,10/13/2019 15:44:15,8.64
WWSCADA2.NR4242.F_CV,10/13/2019 15:44:16,8.63
WWSCADA2.NR4242.F_CV,10/13/2019 15:44:20,8.64
WWSCADA2.NR4242.F_CV,10/13/2019 15:44:23,8.63
WWSCADA2.NR4242.F_CV,10/13/2019 15:44:24,8.64
WWSCADA2.NR4242.F_CV,10/13/2019 15:44:27,8.63
WWSCADA2.NR4242.F_CV,10/13/2019 15:44:31,8.64
WWSCADA2.NR4242.F_CV,10/13/2019 15:44:32,8.63
WWSCADA2.NR4242.F_CV,10/13/2019 15:44:38,8.64
WWSCADA2.NR4242.F_CV,10/13/2019 15:44:46,8.63
WWSCADA2.NR4242.F_CV,10/13/2019 15:44:47,8.64
WWSCADA2.NR4242.F_CV,10/13/2019 15:44:48,8.63
WWSCADA2.NR4242.F_CV,10/13/2019 15:44:49,8.64
WWSCADA2.NR4242.F_CV,10/13/2019 15:44:50,8.63
WWSCADA2.NR4242.F_CV,10/13/2019 15:44:54,8.64
WWSCADA2.NR4242.F_CV,10/13/2019 15:45:05,8.63
WWSCADA2.NR4242.F_CV,10/13/2019 15:45:09,8.64
WWSCADA2.NR4242.F_CV,10/13/2019 15:45:10,8.63
WWSCADA2.NR4242.F_CV,10/13/2019 15:45:13,8.64
WWSCADA2.NR4242.F_CV,10/13/2019 15:45:14,8.63
WWSCADA2.NR4242.F_CV,10/13/2019 15:45:15,8.64
WWSCADA2.NR4242.F_CV,10/13/2019 15:45:16,8.63
WWSCADA2.NR4242.F_CV,10/13/2019 15:45:18,8.64
WWSCADA2.NR4242.F_CV,10/13/2019 15:45:25,8.63
WWSCADA2.NR4242.F_CV,10/13/2019 15:45:26,8.64
WWSCADA2.NR4242.F_CV,10/13/2019 15:45:27,8.63
WWSCADA2.NR4242.F_CV,10/13/2019 15:45:28,8.64
WWSCADA2.NR4242.F_CV,10/13/2019 15:45:30,8.63
WWSCADA2.NR4242.F_CV,10/13/2019 15:45:32,8.64
WWSCADA2.NR4242.F_CV,10/13/2019 15:45:40,8.63
WWSCADA2.NR4242.F_CV,10/13/2019 15:45:42,8.67
WWSCADA2.NR4242.F_CV,10/13/2019 15:45:45,8.66
WWSCADA2.NR4242.F_CV,10/13/2019 15:45:46,8.67
WWSCADA2.NR4242.F_CV,10/13/2019 15:45:48,8.69
WWSCADA2.NR4242.F_CV,10/13/2019 15:45:53,8.71
WWSCADA2.NR4242.F_CV,10/13/2019 15:45:55,8.7
WWSCADA2.NR4242.F_CV,10/13/2019 15:45:56,8.71
WWSCADA2.NR4242.F_CV,10/13/2019 15:45:58,8.7
WWSCADA2.NR4242.F_CV,10/13/2019 15:46:00,8.71
WWSCADA2.NR4242.F_CV,10/13/2019 15:46:02,8.7
WWSCADA2.NR4242.F_CV,10/13/2019 15:46:07,8.71
WWSCADA2.NR4242.F_CV,10/13/2019 15:46:08,8.7
WWSCADA2.NR4242.F_CV,10/13/2019 15:46:11,8.71
WWSCADA2.NR4242.F_CV,10/13/2019 15:46:14,8.7
WWSCADA2.NR4242.F_CV,10/13/2019 15:46:15,8.71
WWSCADA2.NR4242.F_CV,10/13/2019 15:46:16,8.7
WWSCADA2.NR4242.F_CV,10/13/2019 15:46:20,8.71
WWSCADA2.NR4242.F_CV,10/13/2019 15:46:21,8.7
WWSCADA2.NR4242.F_CV,10/13/2019 15:46:22,8.71
WWSCADA2.NR4242.F_CV,10/13/2019 15:46:23,8.7
WWSCADA2.NR4242.F_CV,10/13/2019 15:46:25,8.71
WWSCADA2.NR4242.F_CV,10/13/2019 15:46:27,8.7
WWSCADA2.NR4242.F_CV,10/13/2019 15:46:29,8.71
WWSCADA2.NR4242.F_CV,10/13/2019 15:46:33,8.7
WWSCADA2.NR4242.F_CV,10/13/2019 15:46:36,8.71
WWSCADA2.NR4242.F_CV,10/13/2019 15:46:37,8.7
WWSCADA2.NR4242.F_CV,10/13/2019 15:46:39,8.71
WWSCADA2.NR4242.F_CV,10/13/2019 15:46:41,8.7
WWSCADA2.NR4242.F_CV,10/13/2019 15:46:42,8.71
WWSCADA2.NR4242.F_CV,10/13/2019 15:46:43,8.7
WWSCADA2.NR4242.F_CV,10/13/2019 15:46:45,8.71
WWSCADA2.NR4242.F_CV,10/13/2019 15:46:47,8.7
WWSCADA2.NR4242.F_CV,10/13/2019 15:46:49,8.71
WWSCADA2.NR4242.F_CV,10/13/2019 15:46:52,8.7
WWSCADA2.NR4242.F_CV,10/13/2019 15:46:54,8.71
WWSCADA2.NR4242.F_CV,10/13/2019 15:46:56,8.7
WWSCADA2.NR4242.F_CV,10/13/2019 15:47:04,8.71
WWSCADA2.NR4242.F_CV,10/13/2019 15:47:07,8.7
WWSCADA2.NR4242.F_CV,10/13/2019 15:47:09,8.71
WWSCADA2.NR4242.F_CV,10/13/2019 15:47:11,8.7
WWSCADA2.NR4242.F_CV,10/13/2019 15:47:14,8.71
WWSCADA2.NR4242.F_CV,10/13/2019 15:47:15,8.7
WWSCADA2.NR4242.F_CV,10/13/2019 15:47:21,8.71
WWSCADA2.NR4242.F_CV,10/13/2019 15:47:22,8.7
WWSCADA2.NR4242.F_CV,10/13/2019 15:47:23,8.71
WWSCADA2.NR4242.F_CV,10/13/2019 15:47:25,8.7
WWSCADA2.NR4242.F_CV,10/13/2019 15:47:27,8.71
WWSCADA2.NR4242.F_CV,10/13/2019 15:47:30,8.7
WWSCADA2.NR4242.F_CV,10/13/2019 15:47:34,8.71
WWSCADA2.NR4242.F_CV,10/13/2019 15:47:35,8.7
WWSCADA2.NR4242.F_CV,10/13/2019 15:47:38,8.71
WWSCADA2.NR4242.F_CV,10/13/2019 15:47:39,8.7
WWSCADA2.NR4242.F_CV,10/13/2019 15:47:41,8.71
WWSCADA2.NR4242.F_CV,10/13/2019 15:47:42,8.7
WWSCADA2.NR4242.F_CV,10/13/2019 15:47:43,8.71
WWSCADA2.NR4242.F_CV,10/13/2019 15:47:46,8.7
WWSCADA2.NR4242.F_CV,10/13/2019 15:47:47,8.71
WWSCADA2.NR4242.F_CV,10/13/2019 15:47:50,8.7
