Tagname,TimeStamp,Value
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:07:12,0.585
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:07:18,0.54
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:07:21,0.585
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:07:27,0.465
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:07:36,0.435
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:07:39,0.465
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:07:42,0.435
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:07:45,0.465
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:07:51,0.42
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:07:54,0.48
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:08:03,0.42
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:08:06,0.48
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:08:18,0.435
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:08:21,0.495
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:08:24,0.435
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:08:28,0.465
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:08:34,0.405
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:08:37,0.48
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:08:40,0.405
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:08:43,0.465
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:08:46,0.405
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:08:49,0.465
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:09:01,0.42
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:09:04,0.45
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:09:13,0.48
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:09:19,0.45
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:09:28,0.405
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:09:31,0.465
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:09:43,0.405
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:09:46,0.465
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:09:49,0.405
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:09:52,0.45
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:10:10,0.42
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:10:13,0.465
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:10:16,0.405
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:10:19,0.45
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:10:25,0.405
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:10:28,0.465
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:10:31,0.435
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:10:37,0.375
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:10:40,0.435
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:10:46,0.405
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:10:49,0.435
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:10:52,0.39
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:10:55,0.45
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:10:58,0.375
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:11:01,0.435
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:11:07,0.375
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:11:10,0.435
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:11:19,0.375
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:11:22,0.435
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:11:28,0.405
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:11:31,0.435
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:11:34,0.405
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:11:37,0.435
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:11:41,0.375
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:11:43,0.42
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:11:50,0.36
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:11:53,0.42
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:12:02,0.36
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:12:05,0.42
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:12:11,0.375
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:12:14,0.405
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:12:17,0.375
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:12:20,0.435
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:12:23,0.375
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:12:26,0.405
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:12:32,0.435
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:12:35,0.39
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:12:41,0.435
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:12:44,0.345
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:12:47,0.405
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:12:50,0.33
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:12:53,0.405
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:12:59,0.345
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:13:02,0.39
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:13:05,0.36
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:13:08,0.39
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:13:11,0.345
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:13:14,0.405
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:13:17,0.375
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:13:20,0.405
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:13:26,0.375
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:13:29,0.405
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:13:32,0.345
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:13:35,0.39
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:13:41,0.345
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:13:44,0.39
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:13:47,0.36
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:13:53,0.315
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:13:56,0.375
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:13:59,0.315
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:14:02,0.345
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:14:14,0.315
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:14:17,0.375
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:14:26,0.33
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:14:29,0.375
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:14:32,0.33
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:14:38,0.375
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:14:41,0.315
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:14:44,0.375
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:14:47,0.345
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:14:50,0.315
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:14:53,0.375
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:14:57,0.3
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:15:00,0.375
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:15:09,0.315
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:15:12,0.375
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:15:18,0.345
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:15:24,0.3
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:15:27,0.33
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:15:36,0.36
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:15:39,0.315
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:15:42,0.345
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:15:45,0.315
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:15:48,0.36
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:15:51,0.3
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:15:54,0.33
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:16:03,0.36
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:16:06,0.285
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:16:09,0.36
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:16:12,0.33
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:16:15,0.3
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:16:18,0.36
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:16:21,0.3
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:16:24,0.345
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:16:27,0.3
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:16:30,0.36
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:16:33,0.315
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:16:45,0.36
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:16:48,0.285
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:16:51,0.36
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:16:59,0.36
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:17:00,0.69
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:17:03,0.735
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:17:06,0.69
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:17:12,0.735
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:17:15,0.69
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:17:18,0.75
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:17:21,0.72
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:17:27,0.765
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:17:30,0.69
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:17:33,0.75
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:17:36,0.72
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:17:45,0.75
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:17:57,0.69
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:18:00,0.84
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:18:03,0.795
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:18:10,0.84
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:18:13,0.765
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:18:16,0.84
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:18:19,0.78
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:18:22,0.84
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:18:25,0.78
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:18:28,0.855
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:18:31,0.78
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:18:34,0.825
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:18:40,0.78
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:18:43,0.84
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:18:55,0.765
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:18:58,0.81
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:19:13,0.855
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:19:22,0.795
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:19:25,0.855
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:19:28,0.795
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:19:31,0.855
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:19:34,0.795
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:19:37,0.855
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:19:43,0.81
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:19:46,0.87
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:19:49,0.795
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:19:52,0.87
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:19:55,0.81
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:20:01,0.855
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:20:04,0.795
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:20:07,0.87
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:20:10,0.81
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:20:19,0.885
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:20:22,0.81
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:20:25,0.885
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:20:31,0.825
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:20:34,0.885
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:20:37,0.84
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:20:43,0.885
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:20:46,0.81
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:20:49,0.87
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:20:58,0.81
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:21:01,0.87
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:21:13,0.84
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:21:16,0.9
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:21:19,0.84
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:21:23,0.87
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:21:47,0.825
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:21:50,0.9
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:21:56,0.84
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:21:59,0.885
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:22:02,0.84
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:22:05,0.9
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:22:11,0.855
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:22:17,0.885
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:22:20,0.93
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:22:23,0.855
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:22:26,0.93
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:22:29,0.855
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:22:32,0.915
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:22:38,0.855
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:22:41,0.915
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:22:44,0.855
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:22:47,0.915
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:22:50,0.855
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:22:53,0.915
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:22:56,0.855
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:22:59,0.885
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:23:14,0.96
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:23:17,0.9
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:23:20,0.945
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:23:32,0.9
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:23:35,0.96
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:23:38,0.9
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:23:41,0.96
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:23:53,0.915
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:23:56,0.945
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:24:02,0.9
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:24:14,0.855
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:24:20,0.81
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:24:23,0.87
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:24:29,0.84
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:24:32,0.885
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:24:36,0.825
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:24:39,0.885
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:24:48,0.825
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:24:54,0.87
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:25:03,0.81
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:25:06,0.885
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:25:09,0.855
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:25:17,0.855
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:25:18,0.735
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:25:21,0.78
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:25:24,0.735
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:25:27,0.78
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:25:30,0.735
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:25:33,0.795
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:25:36,0.75
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:25:39,0.72
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:25:42,0.78
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:25:45,0.72
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:25:48,0.795
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:26:03,0.72
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:26:06,0.78
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:26:21,0.855
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:26:27,0.81
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:26:30,0.87
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:26:36,0.825
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:26:42,0.87
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:26:45,0.81
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:26:48,0.87
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:26:54,0.825
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:26:57,0.87
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:27:00,0.825
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:27:12,0.87
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:27:15,0.84
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:27:24,0.885
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:27:27,0.81
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:27:30,0.915
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:27:36,0.87
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:27:49,0.93
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:27:52,0.9
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:27:55,0.93
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:27:58,0.9
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:28:04,0.855
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:28:07,0.93
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:28:10,0.855
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:28:13,0.915
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:28:19,0.87
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:28:22,0.915
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:28:25,0.87
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:28:40,0.915
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:28:43,0.87
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/1/2019 06:28:49,0.915
