Tagname,TimeStamp,Value
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:20:38,2.715
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:20:41,2.775
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:20:45,2.73
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:20:51,2.775
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:20:54,2.73
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:20:57,2.79
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:21:00,2.745
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:21:06,2.79
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:21:15,2.73
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:21:18,2.79
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:21:30,2.715
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:21:33,2.79
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:21:42,2.73
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:21:45,2.775
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:21:51,2.73
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:21:54,2.79
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:22:18,2.745
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:22:21,2.805
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:22:27,2.76
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:22:30,2.82
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:22:33,2.745
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:22:36,2.82
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:22:42,2.76
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:22:45,2.82
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:22:48,2.775
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:22:51,2.82
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:23:03,2.76
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:23:06,2.82
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:23:12,2.88
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:23:15,2.835
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:23:18,2.805
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:23:21,2.85
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:23:24,2.805
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:23:27,2.865
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:23:30,2.82
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:23:33,2.865
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:23:36,2.82
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:23:42,2.865
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:23:51,2.82
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:23:57,2.865
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:24:01,2.79
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:24:04,2.865
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:24:10,2.805
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:24:13,2.865
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:24:19,2.955
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:24:22,2.895
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:24:25,2.955
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:24:31,2.895
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:24:34,2.955
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:24:37,2.895
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:24:52,2.955
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:24:58,2.895
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:25:01,2.97
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:25:04,2.925
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:25:10,2.97
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:25:13,2.91
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:25:16,2.97
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:25:19,2.925
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:25:25,3.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:25:28,3.075
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:25:34,3.015
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:25:37,3.075
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:25:40,3.03
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:25:52,3.075
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:25:55,3.015
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:26:01,3.06
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:26:04,3
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:26:07,3.075
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:26:10,3.03
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:26:19,3.075
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:26:25,3.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:26:31,2.985
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:26:34,3.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:26:40,2.985
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:26:43,3.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:26:52,2.985
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:26:55,3.03
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:27:01,2.97
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:27:04,3.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:27:07,2.97
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:27:14,3.03
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:27:17,2.985
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:27:20,3.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:27:29,2.94
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:27:32,3
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:27:35,2.94
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:27:38,3
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:27:53,2.955
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:27:56,3.015
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:27:59,2.955
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:28:08,3.015
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:28:20,2.97
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:28:23,3.015
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:28:26,2.97
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:28:35,2.865
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:28:38,2.91
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:28:41,2.865
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:28:44,2.925
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:28:47,2.88
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:28:53,2.925
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:28:56,2.865
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:28:59,2.91
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:29:05,2.85
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:29:08,2.925
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:29:11,2.85
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:29:14,2.91
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:29:23,2.865
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:29:29,2.925
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:29:32,2.85
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:29:35,2.91
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:29:47,2.85
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:29:50,2.925
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:29:56,2.865
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:30:02,2.91
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:30:08,2.85
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:30:11,2.925
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:30:14,2.85
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:30:20,2.91
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:30:39,2.85
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:30:42,2.91
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:30:45,2.85
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:30:48,2.91
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:30:51,2.85
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:30:57,2.91
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:31:00,2.865
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:31:03,2.925
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:31:06,2.88
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:31:12,2.925
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:31:21,2.85
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:31:24,2.91
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:31:27,2.85
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:31:33,2.91
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:31:36,2.865
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:31:39,2.925
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:31:42,2.82
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:31:51,2.865
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:31:57,2.82
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:32:00,2.88
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:32:03,2.82
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:32:09,2.865
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:32:12,2.805
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:32:15,2.88
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:32:18,2.82
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:32:24,2.865
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:32:27,2.805
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:32:30,2.865
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:32:33,2.82
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:32:36,2.865
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:32:39,2.82
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:32:45,2.88
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:32:54,2.82
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:32:57,2.865
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:33:15,2.82
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:33:18,2.895
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:33:21,2.835
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:33:27,2.88
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:33:30,2.82
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:33:33,2.88
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:33:40,2.82
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:33:43,2.88
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:33:46,2.82
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:33:49,2.88
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:33:52,2.82
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:33:55,2.88
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:34:07,2.82
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:34:10,2.88
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:34:16,2.835
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:34:19,2.895
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:34:25,2.85
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:34:40,2.895
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:34:52,2.835
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:34:55,2.895
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:34:58,2.85
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:35:01,2.925
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:35:04,2.97
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:35:10,2.94
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:35:13,2.895
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:35:16,2.955
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:35:28,2.91
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:35:31,2.97
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:35:34,2.91
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:35:52,2.97
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:35:55,2.895
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:35:58,2.97
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:36:04,2.925
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:36:07,3
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:36:10,2.94
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:36:13,2.97
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:36:31,2.94
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:36:34,2.97
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:36:46,2.94
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:36:49,2.97
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:36:56,2.925
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:36:59,3
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:37:02,2.925
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:37:08,2.835
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:37:11,2.88
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:37:23,2.82
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:37:26,2.88
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:37:32,2.82
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:37:35,2.895
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:37:41,2.835
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:37:47,2.88
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:37:53,2.82
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:37:56,2.895
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:37:59,2.82
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:38:02,2.88
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:38:20,2.925
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:38:29,2.85
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:38:32,2.91
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:38:44,2.85
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:38:47,2.91
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:38:53,2.865
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:39:02,2.91
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:39:11,2.85
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:39:14,2.91
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:39:20,2.85
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:39:23,2.91
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:39:38,2.85
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:39:44,2.895
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:39:47,2.835
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:39:53,2.895
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:40:12,2.85
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:40:30,2.895
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:40:33,2.835
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:40:36,2.895
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:40:39,2.85
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:40:45,2.895
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:40:48,2.835
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:40:51,2.88
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:41:00,2.82
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:41:03,2.865
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:41:11,2.865
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:41:12,3.12
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:41:15,3.06
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:41:21,3.105
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:41:24,3.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:41:27,3.105
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:41:30,3.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:41:33,3.12
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:41:36,3.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:41:39,3.105
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:41:45,3.06
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:41:48,3.12
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:41:51,3.06
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:41:57,3.105
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:42:00,3.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:42:03,3.105
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:42:06,3.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:42:09,3.09
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:42:17,3.09
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:42:18,3.24
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:42:21,3.165
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:42:24,3.225
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:42:27,3.165
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:42:33,3.225
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:42:36,3.15
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:42:39,3.225
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:42:42,3.15
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:42:45,3.21
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:42:48,3.18
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:42:54,3.225
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:42:57,3.18
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:43:00,3.225
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:43:03,3.165
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:43:06,3.21
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:43:12,3.15
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:43:16,3.36
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:43:28,3.285
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:43:31,3.36
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:43:34,3.315
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:43:37,3.36
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:43:40,3.3
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:43:46,3.345
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:43:49,3.285
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:43:52,3.36
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:43:58,3.285
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:44:01,3.345
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/28/2019 08:44:10,3.285
