Tagname,TimeStamp,Value
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:43:19,12.645
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:43:25,12.75
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:43:28,12.855
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:43:34,12.78
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:43:46,12.735
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:43:52,12.78
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:43:58,12.735
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:44:01,12.855
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:44:14,12.81
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:44:35,12.72
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:44:38,12.675
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:44:53,12.585
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:44:59,12.66
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:45:02,12.72
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:45:08,12.78
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:45:11,12.72
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:45:26,12.78
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:45:32,12.735
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:45:35,12.78
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:45:38,12.735
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:45:41,12.825
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:45:44,12.87
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:46:02,12.81
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:46:08,12.72
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:46:14,12.75
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:46:17,12.855
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:46:23,12.78
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:46:26,12.69
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:46:32,12.735
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:46:35,12.855
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:46:41,12.9
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:46:47,13.005
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:46:50,12.96
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:46:53,13.005
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:47:14,13.125
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:47:18,13.17
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:47:24,13.095
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:47:30,13.125
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:47:33,13.17
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:47:36,13.245
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:47:42,13.305
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:47:45,13.23
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:47:48,13.095
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:47:51,13.035
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:47:54,13.095
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:47:57,13.155
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:48:24,13.095
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:48:27,13.05
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:48:39,13.11
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:48:42,13.185
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:48:51,13.08
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:48:57,13.05
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:49:00,13.095
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:49:09,13.125
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:49:18,13.17
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:49:21,13.11
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:49:24,13.02
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:49:51,13.11
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:49:54,13.185
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:50:03,13.095
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:50:06,13.05
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:50:15,13.095
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:50:18,13.17
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:50:24,13.125
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:50:27,13.08
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:50:34,13.125
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:50:37,13.17
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:50:42,13.17
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:50:43,13.035
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:50:46,12.96
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:50:49,12.9
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:50:52,12.81
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:50:55,12.735
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:50:58,12.69
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:51:07,12.735
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:51:10,12.825
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:51:16,12.78
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:51:19,12.735
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:51:22,12.69
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:51:25,12.645
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:51:40,12.57
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:51:55,12.45
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:52:01,12.375
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:52:04,12.42
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:52:07,12.39
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:52:10,12.435
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:52:13,12.54
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:52:19,12.51
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:52:25,12.435
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:52:28,12.375
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:52:40,12.3
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:52:46,12.345
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:52:52,12.42
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:53:04,12.39
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:53:10,12.435
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:53:13,12.39
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:53:16,12.45
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:53:19,12.51
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:53:28,12.465
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:53:34,12.51
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:53:37,12.54
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:53:40,12.51
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:53:43,12.57
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:53:47,12.615
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:53:53,12.51
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:53:59,12.435
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:54:02,12.495
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:54:11,12.54
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:54:14,12.6
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:54:23,12.495
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:54:29,12.39
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:54:35,12.42
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:54:38,12.465
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:54:41,12.51
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:54:53,12.45
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:54:56,12.39
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:54:59,12.435
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:55:02,12.495
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:55:17,12.585
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:55:20,12.66
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:55:23,12.72
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:55:26,12.795
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:55:29,12.87
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:55:35,12.825
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:55:38,12.885
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:55:41,13.035
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:55:44,13.08
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:55:47,13.005
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:55:50,12.96
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:55:56,13.005
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:55:59,12.96
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:56:02,12.93
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:56:08,12.87
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:56:17,12.81
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:56:23,12.87
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:56:41,12.93
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:56:47,12.825
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:56:50,12.87
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:56:53,12.93
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:57:00,12.885
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:57:15,12.945
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:57:21,13.02
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:57:30,12.975
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:57:36,13.02
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:57:39,12.975
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:57:42,13.05
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:57:45,12.96
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:57:48,12.885
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:58:00,12.81
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:58:09,12.72
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:58:12,12.795
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:58:20,12.795
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:58:21,12.945
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:58:27,13.02
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:58:32,13.02
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:58:33,12.885
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:58:39,12.78
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:58:42,12.855
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:58:45,12.945
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:58:48,13.005
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:58:54,12.93
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:58:57,12.825
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:59:03,12.735
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:59:06,12.66
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:59:15,12.615
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:59:18,12.54
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:59:21,12.45
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:59:33,12.51
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:59:36,12.54
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:59:39,12.585
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:59:42,12.645
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:59:45,12.585
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:59:48,12.54
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:59:51,12.51
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/12/2019 23:59:54,12.45
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/13/2019 00:00:03,12.39
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/13/2019 00:00:07,12.435
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/13/2019 00:00:10,12.51
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/13/2019 00:00:16,12.45
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/13/2019 00:00:25,12.36
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/13/2019 00:00:28,12.27
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/13/2019 00:00:31,12.225
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/13/2019 00:00:34,12.285
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/13/2019 00:00:37,12.24
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/13/2019 00:00:40,12.195
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/13/2019 00:00:43,12.135
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/13/2019 00:00:46,12.09
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/13/2019 00:00:49,12.045
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/13/2019 00:00:52,11.955
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/13/2019 00:00:58,11.91
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/13/2019 00:01:04,11.955
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/13/2019 00:01:37,12.06
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/13/2019 00:01:40,12.12
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/13/2019 00:01:43,12.21
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/13/2019 00:01:46,12.135
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/13/2019 00:01:49,12.06
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/13/2019 00:02:04,12.135
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/13/2019 00:02:07,12.09
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/13/2019 00:02:13,12.135
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/13/2019 00:02:16,12.225
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/13/2019 00:02:19,12.27
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/13/2019 00:02:22,12.39
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/13/2019 00:02:25,12.45
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/13/2019 00:02:28,12.57
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/13/2019 00:02:34,12.66
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/13/2019 00:02:43,12.735
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/13/2019 00:02:46,12.675
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/13/2019 00:02:49,12.645
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/13/2019 00:02:58,12.69
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/13/2019 00:03:38,12.78
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/13/2019 00:03:41,12.855
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/13/2019 00:03:47,12.795
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/13/2019 00:03:50,12.72
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/13/2019 00:03:53,12.675
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/13/2019 00:04:02,12.735
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/13/2019 00:04:11,12.69
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/13/2019 00:04:23,12.75
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/13/2019 00:04:26,12.81
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/13/2019 00:04:29,12.72
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/13/2019 00:04:35,12.66
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/13/2019 00:04:43,12.66
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/13/2019 00:04:44,12.795
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/13/2019 00:04:47,12.87
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/13/2019 00:04:53,12.825
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/13/2019 00:04:56,12.75
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/13/2019 00:04:59,12.69
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/13/2019 00:05:11,12.795
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/13/2019 00:05:20,12.735
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/13/2019 00:05:29,12.675
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/13/2019 00:05:32,12.615
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/13/2019 00:05:35,12.66
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/13/2019 00:05:38,12.72
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/13/2019 00:05:41,12.75
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/13/2019 00:05:44,12.72
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/13/2019 00:05:50,12.675
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/13/2019 00:05:53,12.615
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/13/2019 00:05:56,12.57
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/13/2019 00:06:02,12.615
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/13/2019 00:06:09,12.66
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/13/2019 00:06:39,12.72
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/13/2019 00:06:42,12.675
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/13/2019 00:07:03,12.645
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/13/2019 00:07:06,12.525
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/13/2019 00:07:12,12.6
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/13/2019 00:07:15,12.66
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/13/2019 00:07:21,12.6
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/13/2019 00:07:27,12.645
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/13/2019 00:07:30,12.6
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/13/2019 00:07:33,12.645
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/13/2019 00:07:42,12.675
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/13/2019 00:07:54,12.615
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/13/2019 00:08:00,12.66
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/13/2019 00:08:03,12.735
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/13/2019 00:08:06,12.81
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/13/2019 00:08:12,12.855
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/13/2019 00:08:18,12.81
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/13/2019 00:08:27,12.75
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/13/2019 00:08:30,12.675
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/13/2019 00:08:36,12.72
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/13/2019 00:08:39,12.675
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/13/2019 00:08:42,12.72
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/13/2019 00:08:45,12.81
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/13/2019 00:08:51,12.72
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/13/2019 00:09:06,12.66
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/13/2019 00:09:12,12.78
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/13/2019 00:09:19,12.69
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/13/2019 00:09:37,12.78
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/13/2019 00:09:43,12.825
