Tagname,TimeStamp,Value
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 00:55:17,83.75
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 00:55:20,83.8
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 00:55:23,83.75
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 00:55:41,83.8
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 00:55:44,83.75
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 00:55:59,83.8
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 00:56:05,83.75
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 00:56:08,83.8
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 00:56:11,83.75
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 00:56:17,83.8
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 00:56:23,83.75
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 00:56:26,83.8
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 00:56:29,83.75
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 00:56:38,83.8
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 00:56:41,83.75
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 00:56:47,83.8
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 00:56:53,83.75
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 00:56:56,83.8
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 00:56:59,83.75
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 00:57:14,83.8
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 00:57:17,83.75
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 00:57:20,83.8
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 00:57:23,83.75
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 00:57:26,83.8
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 00:57:38,83.75
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 00:58:05,83.8
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 00:58:08,83.75
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 00:58:18,83.8
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 00:58:21,83.75
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 00:58:27,83.8
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 00:58:33,83.75
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 00:58:36,83.8
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 00:58:39,83.75
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 00:58:45,83.8
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 00:58:48,83.75
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 00:58:57,83.8
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 00:59:00,83.75
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 00:59:24,83.8
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 00:59:27,83.75
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 00:59:39,83.8
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 00:59:42,83.75
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 00:59:54,83.8
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 00:59:57,83.75
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:00:00,83.8
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:00:03,83.75
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:00:15,83.8
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:00:18,83.75
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:00:27,83.8
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:00:30,83.75
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:00:33,83.8
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:00:36,83.75
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:00:39,83.8
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:00:42,83.725
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:00:51,83.8
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:00:54,83.75
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:00:57,83.8
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:01:00,83.725
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:01:03,83.8
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:01:06,83.75
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:01:09,83.8
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:01:12,83.75
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:01:27,83.8
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:01:31,83.725
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:01:34,83.8
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:01:37,83.75
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:01:40,83.8
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:01:43,83.75
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:01:58,83.8
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:02:01,83.75
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:02:04,83.8
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:02:07,83.75
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:02:10,83.8
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:02:13,83.75
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:02:49,83.8
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:02:52,83.75
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:03:01,83.8
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:03:04,83.75
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:03:07,83.8
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:03:10,83.75
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:03:13,83.8
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:03:16,83.75
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:03:28,83.8
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:03:31,83.75
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:03:40,83.8
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:03:43,83.725
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:03:55,83.8
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:03:58,83.75
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:04:07,83.8
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:04:10,83.75
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:04:19,83.8
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:04:22,83.75
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:04:25,83.8
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:04:28,83.75
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:04:31,83.8
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:04:34,83.75
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:04:40,83.8
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:04:44,83.75
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:04:47,83.8
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:04:50,83.75
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:05:05,83.8
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:05:08,83.75
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:05:11,83.8
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:05:14,83.75
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:05:20,83.8
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:05:23,83.75
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:05:38,83.8
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:05:41,83.75
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:05:44,83.8
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:05:47,83.75
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:05:53,83.8
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:05:56,83.75
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:06:17,83.8
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:06:20,83.75
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:06:29,83.8
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:06:32,83.75
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:06:47,83.8
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:06:50,83.75
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:06:53,83.8
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:06:56,83.75
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:06:59,83.8
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:07:02,83.75
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:07:05,83.8
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:07:14,83.75
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:07:23,83.8
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:07:26,83.725
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:07:38,83.8
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:07:41,83.75
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:07:57,83.8
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:08:00,83.75
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:08:06,83.8
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:08:09,83.75
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:08:18,83.8
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:08:21,83.75
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:08:24,83.8
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:08:27,83.75
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:08:30,83.8
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:08:33,83.75
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:08:42,83.8
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:08:45,82.725
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:13:45,82.75
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:15:25,82.75
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:15:26,82.15
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:15:29,82.1
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:15:38,82.15
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:15:44,82.1
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:15:50,82.15
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:16:02,82.1
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:16:08,82.15
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:16:14,82.1
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:16:23,82.15
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:16:35,82.1
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:16:56,82.15
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:16:59,82.1
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:17:11,82.15
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:17:17,82.1
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:17:20,82.15
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:17:32,82.1
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:17:35,82.15
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:17:39,82.1
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:17:57,82.15
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:18:03,82.1
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:18:12,82.15
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:18:18,82.1
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:18:27,82.15
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:18:33,82.1
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:18:36,82.15
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:18:39,82.1
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:18:45,82.15
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:18:48,81.45
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:22:06,81.45
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:22:07,80.7
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:24:34,80.7
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:24:35,79.95
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:24:38,80
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:24:41,79.95
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:24:44,80
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:24:47,79.95
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:24:50,80
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:24:53,79.95
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:24:56,80
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:24:59,79.95
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:25:08,80
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:25:11,79.95
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:25:14,80
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:25:17,79.95
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:25:20,80
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:25:23,79.95
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:25:32,80
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:25:35,79.95
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:25:38,80
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:25:41,79.95
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:25:44,80
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:25:47,79.95
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:25:50,80
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:25:56,79.95
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:25:59,80
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:26:02,79.95
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:26:05,80
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:26:08,79.95
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:26:14,80
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:26:17,79.95
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:26:20,80
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:26:23,79.95
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:26:26,80
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:26:32,79.95
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:26:35,80
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:26:41,79.95
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:26:44,80
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:26:47,79.95
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:26:50,80
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:26:56,79.95
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:27:05,80
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:27:08,79.95
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:27:21,80
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:27:27,79.95
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:27:30,80
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:27:33,79.95
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:27:36,80
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:27:39,79.95
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:27:42,80
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:27:48,79.95
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:27:51,80
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:28:45,79.95
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:28:48,80
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:28:54,79.95
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:28:57,80
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:29:06,79.95
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:29:09,80
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:29:15,79.95
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:29:18,80
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:29:30,79.95
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:29:33,80
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:29:36,79.95
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:29:39,80
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:29:51,79.95
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:29:54,80
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:29:57,79.95
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:30:00,80
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:30:03,79.95
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:30:06,80
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:30:09,79.95
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:30:21,80
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:30:24,79.95
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:30:37,80
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:30:40,79.95
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:30:43,80
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:30:46,79.95
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:30:49,80
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:30:52,79.95
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:30:55,80
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:30:58,79.95
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:31:04,80
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:31:07,79.95
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:31:10,80
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:31:13,79.95
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:31:28,80
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:31:31,79.95
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:31:37,80
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:31:40,79.95
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:31:43,80
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:31:46,79.95
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:31:52,80
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:31:55,79.95
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:31:58,80
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:32:01,79.95
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:32:10,80
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:32:13,79.95
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:32:19,80
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:32:22,79.95
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:32:25,80
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:32:28,79.95
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:32:31,80
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:32:37,79.95
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:32:40,80
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:32:43,79.95
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,10/13/2019 01:32:46,80
