Tagname,TimeStamp,Value
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 09:16:47,50.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 09:16:50,50.35
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 09:16:59,50.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 09:17:02,50.35
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 09:17:08,50.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 09:17:11,50.325
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 09:17:16,50.325
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 09:17:17,51.05
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 09:22:17,51.05
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 09:24:09,51.05
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 09:24:10,50.05
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 09:26:46,50.05
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 09:26:47,49.1
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 09:29:14,49.1
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 09:29:15,48.2
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 09:30:56,48.2
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 09:30:57,47.95
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 09:31:00,47.3
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 09:32:18,47.3
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 09:32:19,46.45
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 09:33:45,46.45
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 09:33:46,45.6
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 09:35:49,45.6
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 09:35:50,44.75
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 09:37:52,44.75
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 09:37:53,44.025
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 09:39:53,44.025
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 09:39:54,43.1
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 09:43:54,43.1
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 09:43:55,42.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 09:48:55,42.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 09:49:35,42.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 09:49:36,42.125
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 09:49:39,41.6
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 09:54:33,41.6
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 09:54:34,40.8
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 09:59:34,40.8
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 10:04:34,40.8
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 10:06:46,40.8
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 10:06:47,39.85
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 10:11:47,39.85
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 10:16:47,39.9
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 10:21:47,39.85
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 10:24:16,39.85
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 10:24:17,41.2
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 10:24:22,41.2
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 10:24:23,42.3
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 10:24:28,42.3
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 10:24:29,43.45
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 10:24:37,43.45
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 10:24:38,45
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 10:24:49,45
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 10:24:50,46.1
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 10:24:58,46.1
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 10:24:59,47
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 10:25:10,47
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 10:25:11,48.225
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 10:26:28,48.225
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 10:26:29,47
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 10:27:14,47
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 10:27:15,46.2
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 10:27:18,46
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 10:27:53,46
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 10:27:54,45.05
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 10:28:17,45.05
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 10:28:18,44.15
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 10:29:26,44.15
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 10:29:27,43.225
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 10:30:30,43.225
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 10:30:31,42.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 10:31:27,42.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 10:31:28,41.6
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 10:32:30,41.6
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 10:32:31,40.8
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 10:34:46,40.8
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 10:34:47,40
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 10:39:47,39.95
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 10:44:47,39.95
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 10:49:47,40
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 10:54:47,40
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 10:59:47,39.95
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 11:04:47,40
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 11:07:47,40
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 11:07:48,41.2
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 11:12:46,41.2
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 11:12:47,42.125
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 11:17:35,42.125
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 11:17:36,43.05
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 11:21:52,43.05
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 11:21:53,43.75
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 11:21:56,43.85
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 11:25:02,43.85
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 11:25:03,44.65
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 11:30:03,44.7
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 11:35:03,44.65
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 11:37:32,44.65
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 11:37:33,45.6
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 11:42:33,45.6
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 11:47:33,45.6
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 11:52:33,45.6
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 11:57:33,45.6
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 12:02:33,45.6
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 12:03:13,45.6
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 12:03:14,44.8
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 12:03:33,44.75
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 12:03:36,44.8
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 12:03:57,44.75
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 12:04:00,44.8
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 12:04:27,44.75
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 12:04:39,44.8
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 12:05:09,44.75
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 12:05:12,44.8
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 12:05:15,44.75
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 12:05:18,44.8
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 12:05:24,44.75
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 12:05:27,44.8
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 12:05:33,44.75
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 12:05:39,44.8
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 12:05:51,44.75
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 12:05:54,44.8
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 12:05:57,44.75
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 12:06:00,44.8
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 12:06:03,44.75
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 12:06:06,44.8
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 12:06:20,44.8
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 12:06:21,44.1
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 12:06:27,44.05
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 12:06:39,44.1
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 12:06:43,44.05
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 12:06:49,44.1
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 12:06:52,44.05
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 12:06:55,44.1
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 12:07:01,44.05
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 12:07:07,44.1
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 12:07:10,44.05
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 12:07:37,44.1
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 12:07:43,44.05
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 12:07:46,44.1
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 12:07:52,44.05
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 12:08:07,44.1
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 12:08:10,44.05
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 12:08:19,44.1
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 12:08:22,43.25
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 12:10:34,43.25
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 12:10:35,42.45
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 12:12:28,42.45
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 12:12:29,41.85
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 12:14:14,41.85
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 12:14:15,41.05
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 12:19:15,41
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 12:19:34,41
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 12:19:35,40.1
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 12:24:35,40.1
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 12:25:47,40.1
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 12:25:48,41.125
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 12:27:27,41.125
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 12:27:28,42.025
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 12:28:39,42.025
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 12:28:40,42.95
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 12:29:53,43.05
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 12:29:56,43.8
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 12:31:16,43.8
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 12:31:17,44.35
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 12:31:20,44.7
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 12:34:05,44.7
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 12:34:06,45.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 12:39:06,45.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 12:44:06,45.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 12:49:06,45.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 12:52:59,45.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 12:53:00,44.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 12:58:00,44.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 13:03:00,44.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 13:08:00,44.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 13:13:00,44.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 13:18:00,44.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 13:22:44,44.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 13:22:45,44.15
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 13:22:48,43.6
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 13:25:27,43.6
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 13:25:28,43
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 13:25:31,42.55
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 13:28:34,42.55
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 13:28:35,41.85
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 13:30:56,41.85
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 13:30:57,40.925
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 13:35:57,40.95
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 13:40:57,40.925
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 13:45:57,40.925
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 13:49:11,41.1
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 13:49:14,41.95
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 13:51:59,41.95
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 13:52:00,42.75
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 13:53:39,42.75
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 13:53:40,43.75
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 13:58:40,43.8
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 14:03:40,43.8
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 14:08:40,43.8
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 14:13:40,43.8
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 14:18:40,43.8
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 14:23:40,43.8
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 14:28:40,43.8
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 14:33:40,43.8
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 14:38:40,43.8
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 14:39:47,43.8
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 14:39:48,44.6
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 14:43:54,44.6
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 14:43:55,45.525
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 14:48:55,45.525
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 14:53:06,45.525
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 14:53:07,46.25
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 14:58:07,46.25
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 15:02:18,46.25
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 15:02:19,45.2
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 15:04:55,45.2
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 15:04:56,44.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 15:06:53,44.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 15:06:54,43.5
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 15:08:41,43.5
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 15:08:42,42.55
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 15:10:21,42.55
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 15:10:22,41.45
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 15:15:22,41.45
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 15:18:20,41.45
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 15:18:21,42.25
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 15:21:06,42.25
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 15:21:07,43
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 15:21:10,43.1
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 15:23:34,43.1
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 15:23:35,43.9
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 15:25:34,43.9
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 15:25:35,44.125
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 15:25:38,44.8
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 15:30:38,44.8
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 15:35:38,44.8
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 15:40:38,44.8
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 15:45:26,44.8
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 15:45:27,44.1
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 15:48:02,44.1
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 15:48:03,43.3
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 15:50:21,43.3
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 15:50:22,42.35
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 15:54:28,42.35
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 15:54:29,43.2
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 15:56:14,43.2
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 15:56:15,44
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 15:58:02,44
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 15:58:03,45
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 16:02:50,45.05
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 16:02:53,45
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 16:03:11,45.05
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 16:03:14,45
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 16:03:17,45.05
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 16:03:41,45
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 16:03:50,45.05
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 16:03:53,45
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 16:04:08,45.05
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 16:04:11,45
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 16:04:41,45.05
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 16:04:48,45
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 16:06:00,45.05
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 16:06:06,45
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 16:11:06,45
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 16:16:06,45
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 16:21:06,45
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 16:26:06,45.025
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 16:31:06,45
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 16:36:06,45
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 16:41:06,45
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 16:46:06,45
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 16:51:06,45
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 16:56:06,45
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 17:01:06,45
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 17:01:22,45
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/13/2019 17:01:23,45.9
