Tagname,TimeStamp,Value
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 12:58:29,2.255
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 12:58:32,2.24
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 12:58:38,2.255
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 12:58:41,2.31
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 12:58:44,2.365
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 12:58:47,2.41
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 12:58:50,2.385
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 12:58:53,2.4
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 12:58:59,2.42
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 12:59:03,2.38
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 12:59:06,2.415
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 12:59:09,2.46
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 12:59:20,2.46
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 12:59:21,2.42
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 12:59:24,2.4
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 12:59:33,2.435
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 12:59:36,2.42
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 12:59:39,2.445
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 12:59:42,2.43
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 12:59:45,2.445
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 12:59:48,2.42
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 12:59:51,2.435
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 12:59:57,2.4
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:00:12,2.375
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:00:15,2.395
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:00:18,2.465
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:00:21,2.48
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:00:24,2.6
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:00:27,2.58
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:00:30,2.56
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:00:33,2.51
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:00:36,2.535
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:00:39,2.49
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:00:44,2.49
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:00:45,2.435
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:00:48,2.455
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:00:54,2.44
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:00:57,2.46
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:01:00,2.43
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:01:12,2.45
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:01:15,2.47
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:01:18,2.45
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:01:21,2.42
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:01:24,2.45
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:01:27,2.485
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:01:30,2.61
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:01:33,2.63
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:01:36,2.76
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:01:39,2.825
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:01:42,3.025
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:01:45,3.04
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:01:48,2.905
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:01:51,2.795
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:01:54,2.745
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:01:57,2.84
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:02:00,2.985
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:02:03,3.015
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:02:06,3.08
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:02:09,3.11
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:02:14,3.11
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:02:15,3.155
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:02:19,3.1
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:02:24,3.1
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:02:25,2.875
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:02:28,2.79
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:02:34,2.815
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:02:37,2.84
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:02:43,2.81
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:02:48,2.81
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:02:49,2.765
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:02:52,2.735
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:03:00,2.735
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:03:01,2.655
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:03:04,2.64
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:03:07,2.6
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:03:10,2.55
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:03:16,2.515
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:03:27,2.515
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:03:28,2.595
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:03:34,2.625
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:03:37,2.61
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:03:40,2.59
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:03:45,2.59
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:03:46,2.545
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:03:55,2.525
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:03:58,2.6
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:04:04,2.56
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:04:10,2.575
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:04:13,2.6
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:04:16,2.57
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:04:19,2.55
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:04:22,2.59
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:04:27,2.59
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:04:28,2.67
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:04:31,2.695
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:04:34,2.755
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:04:37,2.815
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:04:40,2.9
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:04:43,2.835
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:04:46,2.795
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:04:49,2.78
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:04:52,2.735
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:04:55,2.75
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:05:03,2.75
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:05:04,2.865
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:05:07,2.89
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:05:10,2.925
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:05:13,2.91
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:05:16,2.88
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:05:19,2.805
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:05:22,2.78
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:05:25,2.735
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:05:29,2.68
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:05:32,2.665
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:05:37,2.665
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:05:38,2.61
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:05:41,2.625
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:05:47,2.66
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:05:50,2.685
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:05:55,2.685
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:05:56,2.74
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:05:59,2.77
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:06:05,2.74
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:06:08,2.7
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:06:11,2.665
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:06:14,2.65
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:06:20,2.62
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:06:29,2.66
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:06:32,2.7
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:06:38,2.68
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:06:44,2.655
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:06:47,2.63
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:06:50,2.59
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:06:53,2.61
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:06:56,2.59
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:06:59,2.55
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:07:02,2.52
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:07:05,2.505
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:07:08,2.485
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:07:11,2.47
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:07:20,2.435
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:07:23,2.415
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:07:26,2.39
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:07:37,2.39
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:07:38,2.445
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:07:41,2.48
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:07:47,2.455
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:07:50,2.42
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:08:01,2.42
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:08:02,2.465
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:08:05,2.445
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:08:08,2.41
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:08:11,2.39
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:08:14,2.355
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:08:17,2.33
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:08:20,2.37
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:08:23,2.4
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:08:26,2.365
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:08:29,2.385
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:08:32,2.335
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:08:45,2.32
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:08:48,2.365
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:08:51,2.385
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:08:54,2.445
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:09:09,2.48
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:09:12,2.425
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:09:15,2.41
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:09:21,2.43
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:09:24,2.48
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:09:30,2.46
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:09:39,2.44
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:09:42,2.4
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:09:45,2.425
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:09:48,2.485
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:09:54,2.505
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:10:03,2.48
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:10:08,2.48
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:10:09,2.42
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:10:12,2.405
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:10:15,2.39
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:10:20,2.39
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:10:21,2.435
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:10:24,2.48
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:10:27,2.505
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:10:30,2.645
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:10:33,2.675
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:10:38,2.675
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:10:39,2.75
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:10:42,2.8
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:10:45,2.93
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:10:48,2.965
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:10:51,3.05
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:10:54,3.08
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:11:00,3.055
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:11:03,2.93
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:11:06,2.875
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:11:11,2.875
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:11:12,2.81
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:11:15,2.77
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:11:18,2.75
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:11:24,2.72
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:11:30,2.7
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:11:33,2.665
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:11:38,2.665
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:11:39,2.62
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:11:45,2.585
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:11:51,2.555
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:11:55,2.57
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:11:58,2.53
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:12:01,2.545
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:12:09,2.545
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:12:10,2.6
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:12:13,2.62
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:12:22,2.635
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:12:31,2.66
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:12:34,2.64
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:12:37,2.66
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:12:43,2.64
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:12:46,2.69
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:12:49,2.68
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:12:52,2.69
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:12:58,2.67
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:13:01,2.605
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:13:04,2.585
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:13:07,2.535
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:13:10,2.49
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:13:13,2.46
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:13:16,2.48
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:13:22,2.51
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:13:25,2.495
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:13:31,2.48
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:13:34,2.45
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:13:37,2.475
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:13:43,2.5
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:13:54,2.5
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:13:55,2.445
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:13:58,2.425
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:14:06,2.425
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:14:07,2.495
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:14:10,2.555
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:14:13,2.585
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:14:18,2.585
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:14:19,2.69
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:14:22,2.705
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:14:25,2.73
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:14:30,2.73
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:14:31,2.66
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:14:34,2.62
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:14:37,2.64
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:14:40,2.68
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:14:43,2.715
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:14:48,2.715
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:14:49,2.63
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:14:52,2.61
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:15:07,2.59
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:15:17,2.62
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:15:26,2.605
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:15:41,2.625
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:15:44,2.61
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:15:47,2.595
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:15:50,2.58
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:15:53,2.56
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:15:59,2.54
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:16:05,2.57
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:16:11,2.54
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:16:14,2.555
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:16:17,2.53
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:16:22,2.53
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:16:23,2.61
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:16:26,2.68
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:16:29,2.7
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:16:35,2.685
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:16:38,2.67
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:16:41,2.63
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:16:44,2.65
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:16:50,2.685
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:16:56,2.645
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:16:59,2.605
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:17:02,2.62
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:17:11,2.59
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:17:14,2.61
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:17:17,2.64
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:17:22,2.64
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:17:23,2.58
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:17:29,2.56
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:17:35,2.53
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:17:38,2.58
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:17:41,2.61
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:17:47,2.595
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:17:50,2.58
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:18:02,2.61
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:18:11,2.585
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:18:14,2.685
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:18:17,2.76
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:18:21,2.79
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:18:24,2.835
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/4/2019 13:18:27,2.905
