Tagname,TimeStamp,Value
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:05:48,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:06:06,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:06:09,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:06:45,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:06:48,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:07:18,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:07:42,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:08:40,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:08:43,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:09:19,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:09:22,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:10:19,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:10:22,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:12:53,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:12:56,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:14:11,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:14:15,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:14:54,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:14:57,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:15:12,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:15:21,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:17:00,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:17:03,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:17:06,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:17:15,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:18:46,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:18:49,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:19:13,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:19:16,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:19:19,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:19:22,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:21:14,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:21:17,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:23:14,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:23:17,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:23:20,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:23:23,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:23:53,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:23:57,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:24:09,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:24:12,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:24:21,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:24:24,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:24:54,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:24:57,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:25:54,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:25:57,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:26:27,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:26:30,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:28:22,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:28:25,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:30:07,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:30:10,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:31:02,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:31:05,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:31:08,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:31:11,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:31:35,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:31:44,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:32:08,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:32:11,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:32:14,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:32:17,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:32:23,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:32:26,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:32:29,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:32:32,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:32:47,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:32:59,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:33:02,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:33:05,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:33:08,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:33:26,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:33:36,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:33:39,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:33:42,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:34:06,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:34:09,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:34:12,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:34:15,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:34:18,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:36:24,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:36:27,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:37:43,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:37:46,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:38:28,0.09
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:38:46,0.03
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:38:49,0.09
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:38:52,0.03
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:39:04,0.09
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:39:13,0.03
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:39:16,0.09
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:39:19,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:39:22,0.09
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:39:25,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:39:31,0.165
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:39:40,0.135
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:39:43,0.165
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:39:46,0.12
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:39:55,0.18
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:39:59,0.15
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:40:14,0.105
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:40:17,0.165
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:40:20,0.12
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:40:23,0.165
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:40:26,0.105
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:40:29,0.165
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:40:32,0.135
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:40:35,0.225
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:40:38,0.18
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:40:44,0.21
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:40:47,0.135
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:40:50,0.21
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:40:53,0.135
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:40:56,0.21
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:40:59,0.165
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:41:02,0.21
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:41:05,0.165
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:41:11,0.21
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:41:20,0.15
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:41:23,0.21
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:41:26,0.15
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:41:29,0.225
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:41:32,0.15
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:41:35,0.195
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:41:44,0.15
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:41:47,0.195
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:41:53,0.15
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:41:56,0.195
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:41:59,0.135
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:42:02,0.195
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:42:05,0.12
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:42:08,0.18
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:42:14,0.15
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:42:17,0.18
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:42:20,0.15
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:42:29,0.195
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:42:32,0.12
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:42:35,0.18
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:42:47,0.12
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:42:50,0.195
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:42:53,0.165
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:42:56,0.195
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:43:05,0.165
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:43:08,0.21
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:43:12,0.165
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:43:18,0.195
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:43:21,0.135
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:43:24,0.21
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:43:27,0.15
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:43:30,0.21
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:43:33,0.15
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:43:36,0.18
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:43:39,0.15
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:43:42,0.195
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:43:45,0.135
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:43:48,0.195
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:43:54,0.15
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:43:57,0.195
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:44:00,0.12
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:44:03,0.18
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:44:06,0.135
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:44:12,0.18
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:44:15,0.15
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:44:21,0.195
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:44:24,0.165
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:44:33,0.12
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:44:36,0.18
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:44:39,0.12
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:44:42,0.195
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:44:45,0.15
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:44:51,0.18
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:45:00,0.105
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:45:03,0.18
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:45:06,0.12
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:45:09,0.18
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:45:12,0.12
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:45:15,0.165
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:45:21,0.12
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:45:24,0.18
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:45:27,0.12
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:45:36,0.165
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:45:39,0.12
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:45:42,0.165
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:45:45,0.12
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:45:48,0.165
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:45:54,0.135
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:45:57,0.165
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:46:00,0.075
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:46:03,0.135
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:46:06,0.075
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:46:09,0.135
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:46:18,0.075
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:46:21,0.135
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:46:40,0.075
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:46:43,0.135
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:46:52,0.075
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:46:55,0.15
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:46:58,0.105
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:47:31,0.075
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:47:37,0.12
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:47:40,0.09
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:47:43,0.135
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:47:46,0.075
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:47:49,0.12
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:47:52,0.075
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:47:58,0.12
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:48:04,0.18
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:48:07,0.135
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:48:10,0.165
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:48:13,0.135
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:48:16,0.18
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:48:19,0.105
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:48:22,0.18
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:48:25,0.15
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:48:31,0.18
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:48:34,0.105
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:48:37,0.18
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:48:40,0.105
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:48:43,0.18
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:48:52,0.105
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:48:55,0.18
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:48:58,0.12
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:49:04,0.18
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:49:07,0.27
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:49:16,0.3
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:49:19,0.255
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:49:22,0.285
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:49:25,0.24
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:49:28,0.3
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:49:31,0.24
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:49:35,0.285
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:49:41,0.24
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:49:44,0.3
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:49:47,0.255
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:49:50,0.285
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:50:02,0.255
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:50:05,0.3
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:50:17,0.33
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:50:20,0.3
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:50:26,0.255
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:50:29,0.33
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:50:32,0.3
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:50:38,0.33
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:50:41,0.255
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:50:44,0.285
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:50:50,0.315
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:50:53,0.255
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:50:56,0.33
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:50:59,0.285
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:51:05,0.315
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:51:08,0.255
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:51:11,0.315
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:51:14,0.255
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:51:17,0.315
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:51:20,0.27
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:51:23,0.33
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:51:26,0.285
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:51:29,0.33
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:51:32,0.255
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:51:35,0.315
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:51:47,0.27
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:51:50,0.33
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:51:53,0.255
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:51:56,0.3
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:52:02,0.33
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:52:05,0.255
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:52:08,0.315
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:52:17,0.285
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:52:20,0.255
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:52:23,0.315
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:52:26,0.255
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:52:29,0.315
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:52:32,0.285
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:52:38,0.315
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:52:44,0.285
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:52:47,0.33
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:52:51,0.27
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:52:57,0.315
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:53:00,0.27
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/4/2019 06:53:03,0.3
