Tagname,TimeStamp,Value
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:18:37,0.31
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:18:46,0.295
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:18:49,0.315
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:18:58,0.3
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:19:01,0.32
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:19:10,0.335
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:19:16,0.315
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:19:35,0.29
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:19:41,0.305
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:19:44,0.33
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:19:56,0.305
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:19:59,0.295
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:20:02,0.31
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:20:05,0.325
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:20:32,0.31
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:20:38,0.3
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:20:41,0.315
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:20:50,0.33
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:21:05,0.305
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:21:14,0.32
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:21:20,0.29
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:21:23,0.315
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:21:38,0.34
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:21:44,0.31
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:21:53,0.3
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:21:56,0.31
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:21:59,0.295
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:22:02,0.305
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:22:20,0.325
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:22:23,0.305
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:22:33,0.29
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:22:36,0.31
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:22:42,0.29
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:22:45,0.31
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:22:57,0.3
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:23:00,0.315
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:23:39,0.33
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:23:42,0.31
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:23:48,0.3
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:23:57,0.335
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:24:00,0.315
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:24:09,0.335
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:24:12,0.32
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:24:27,0.305
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:24:33,0.325
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:24:39,0.29
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:24:42,0.305
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:24:51,0.29
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:24:54,0.31
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:25:06,0.295
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:25:09,0.305
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:25:12,0.29
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:25:15,0.315
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:25:30,0.3
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:25:33,0.315
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:25:58,0.335
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:26:01,0.315
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:26:04,0.33
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:26:07,0.315
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:26:16,0.33
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:26:19,0.305
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:26:22,0.325
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:26:28,0.3
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:26:31,0.315
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:26:37,0.33
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:26:43,0.315
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:26:55,0.3
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:26:58,0.32
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:27:01,0.305
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:27:04,0.295
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:27:10,0.315
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:27:16,0.3
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:27:19,0.31
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:27:22,0.29
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:27:25,0.305
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:27:40,0.32
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:27:43,0.295
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:27:58,0.31
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:28:07,0.29
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:28:13,0.305
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:28:16,0.32
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:28:19,0.305
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:28:25,0.325
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:28:34,0.31
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:28:46,0.29
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:28:53,0.315
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:29:14,0.3
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:29:17,0.32
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:29:29,0.3
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:29:32,0.325
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:29:38,0.295
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:29:47,0.325
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:30:08,0.295
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:30:20,0.28
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:30:23,0.3
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:30:26,0.31
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:30:41,0.3
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:30:44,0.31
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:31:05,0.29
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:31:08,0.305
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:31:14,0.29
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:31:17,0.315
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:31:20,0.3
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:31:23,0.32
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:31:29,0.3
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:31:35,0.315
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:32:09,0.3
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:32:15,0.315
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:32:21,0.295
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:32:24,0.305
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:32:30,0.29
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:32:33,0.315
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:32:36,0.295
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:32:51,0.31
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:32:57,0.29
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:33:03,0.31
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:33:06,0.295
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:33:18,0.325
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:33:21,0.31
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:33:27,0.33
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:33:30,0.315
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:33:33,0.3
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:33:36,0.315
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:33:39,0.3
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:33:42,0.31
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:33:45,0.29
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:33:48,0.305
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:34:03,0.29
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:34:06,0.305
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:34:12,0.285
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:34:21,0.305
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:34:24,0.285
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:34:33,0.315
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:34:42,0.295
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:34:45,0.315
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:34:54,0.3
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:34:57,0.31
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:35:00,0.3
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:35:09,0.31
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:35:12,0.3
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:35:22,0.275
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:35:28,0.29
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:35:34,0.305
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:35:49,0.28
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:35:52,0.31
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:35:58,0.3
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:36:10,0.315
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:36:28,0.3
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:36:34,0.31
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:36:37,0.295
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:36:40,0.305
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:36:58,0.32
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:37:13,0.305
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:37:16,0.325
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:37:19,0.31
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:37:22,0.325
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:37:28,0.3
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:37:31,0.31
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:37:46,0.3
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:37:52,0.285
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:37:55,0.305
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:38:13,0.295
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:38:19,0.31
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:38:22,0.295
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:38:28,0.305
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:38:32,0.29
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:38:41,0.305
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:38:56,0.32
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:39:05,0.305
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:39:17,0.28
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:39:23,0.295
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:39:26,0.305
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:39:29,0.29
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:39:35,0.305
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:39:56,0.29
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:40:05,0.305
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:40:29,0.29
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:40:32,0.305
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:40:35,0.29
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:40:50,0.31
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:40:59,0.29
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:41:08,0.305
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:41:20,0.285
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:41:23,0.305
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:41:29,0.295
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:41:44,0.315
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:41:51,0.295
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:42:09,0.28
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:42:15,0.27
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:42:18,0.285
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:42:24,0.3
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:42:36,0.285
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:43:09,0.305
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:43:18,0.32
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:43:24,0.285
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:43:27,0.3
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:43:45,0.285
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:43:57,0.305
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:44:03,0.295
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:44:06,0.31
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:44:09,0.29
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:44:18,0.305
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:44:30,0.295
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:44:33,0.31
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:44:36,0.295
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:44:42,0.305
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:44:51,0.28
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:44:54,0.3
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:45:01,0.285
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:45:07,0.305
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:45:10,0.295
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:45:13,0.315
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:45:16,0.3
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:45:19,0.31
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:45:22,0.285
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:45:31,0.31
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:45:40,0.285
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:45:46,0.3
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:45:49,0.31
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:45:58,0.29
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:46:01,0.31
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:46:04,0.3
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:46:13,0.285
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:46:16,0.315
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:46:31,0.285
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:46:34,0.3
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:46:46,0.31
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:46:52,0.285
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:46:55,0.3
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:46:58,0.285
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:47:01,0.31
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:47:13,0.295
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:47:34,0.28
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:47:37,0.305
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:47:40,0.285
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:47:52,0.3
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:48:02,0.28
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:48:04,0.295
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:48:08,0.32
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:48:35,0.28
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:48:41,0.295
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:48:44,0.305
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:48:47,0.28
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:48:50,0.31
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:48:56,0.3
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:48:59,0.28
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:49:02,0.305
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:49:05,0.295
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:49:11,0.31
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:49:14,0.29
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:49:17,0.305
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:49:23,0.295
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:49:26,0.305
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:49:32,0.28
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:49:38,0.295
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:49:44,0.275
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:49:47,0.3
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:49:59,0.31
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:50:11,0.29
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:50:23,0.31
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:50:26,0.285
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:50:29,0.305
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:50:32,0.285
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:50:47,0.315
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:51:15,0.295
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:51:18,0.315
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:51:24,0.3
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:51:33,0.285
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:51:39,0.3
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:51:42,0.285
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:51:51,0.3
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:52:00,0.285
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:52:06,0.31
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:52:18,0.325
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:52:21,0.3
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:52:24,0.315
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:52:39,0.3
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:52:45,0.31
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:52:54,0.3
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:52:57,0.285
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:53:00,0.3
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:53:09,0.315
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:53:24,0.285
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:53:39,0.3
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:53:45,0.31
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:53:48,0.295
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:54:00,0.28
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:54:03,0.265
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:54:09,0.28
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:54:12,0.265
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:54:19,0.275
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:54:28,0.295
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:54:31,0.305
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:54:34,0.28
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:54:37,0.27
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:54:40,0.29
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/1/2019 07:54:46,0.27
