Tagname,TimeStamp,Value
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:26:32,0.085
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:26:35,0.11
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:26:47,0.095
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:26:59,0.11
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:27:05,0.085
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:27:11,9.999999E-02
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:27:32,0.085
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:27:47,9.999999E-02
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:27:50,0.085
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:27:53,9.999999E-02
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:27:56,0.11
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:28:02,0.085
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:28:11,9.999999E-02
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:28:21,0.085
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:28:30,9.999999E-02
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:28:42,0.085
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:28:57,0.11
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:29:00,0.09
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:29:03,0.11
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:29:09,0.085
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:29:12,9.999999E-02
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:29:42,0.085
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:29:48,0.11
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:29:51,0.09
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:29:57,0.105
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:30:03,0.085
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:30:06,0.105
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:30:24,0.09
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:30:33,0.11
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:30:36,0.08
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:30:39,0.095
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:32:46,0.11
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:32:49,0.09
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:32:58,0.105
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:33:16,0.085
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:33:19,0.105
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:33:25,0.09
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:33:31,0.105
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:33:34,0.085
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:33:40,9.999999E-02
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:34:01,0.085
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:34:04,0.105
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:34:22,0.09
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:34:28,0.105
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:34:31,0.085
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:34:50,0.105
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:34:53,0.085
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:35:02,9.999999E-02
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:35:11,0.085
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:35:20,9.999999E-02
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:35:26,0.085
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:35:29,9.999999E-02
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:36:08,0.11
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:36:11,0.08
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:36:14,0.105
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:36:23,0.09
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:36:26,0.105
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:36:35,0.09
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:36:44,0.11
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:36:47,0.095
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:38:03,0.11
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:38:06,0.085
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:38:12,9.999999E-02
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:38:30,0.085
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:38:36,0.11
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:38:45,9.999999E-02
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:38:57,0.085
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:39:06,0.105
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:39:15,0.09
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:39:33,0.105
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:39:39,0.09
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:39:45,0.11
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:39:48,0.095
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:39:51,0.11
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:40:00,0.095
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:40:03,0.11
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:40:06,0.09
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:40:15,0.105
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:40:33,0.085
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:40:39,0.105
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:40:42,0.085
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:41:00,9.999999E-02
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:41:12,0.11
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:41:19,0.095
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:41:52,0.11
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:41:55,9.999999E-02
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:42:01,0.085
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:42:04,0.105
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:42:19,0.085
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:42:28,9.999999E-02
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:42:37,0.085
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:42:58,0.105
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:43:22,0.09
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:43:46,0.105
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:43:49,0.085
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:43:52,0.105
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:43:55,0.09
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:43:58,0.11
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:44:07,0.09
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:44:22,0.11
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:44:32,9.999999E-02
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:44:56,0.085
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:44:59,0.105
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:45:08,0.09
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:45:20,0.105
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:45:32,0.085
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:45:38,0.11
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:45:44,0.095
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:46:23,0.08
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:46:26,0.11
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:46:29,9.999999E-02
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:47:02,0.085
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:47:08,0.105
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:47:14,0.09
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:47:51,0.105
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:47:54,0.085
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:47:57,0.11
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:48:00,0.085
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:48:09,0.105
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:48:39,0.09
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:49:03,0.11
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:49:06,9.999999E-02
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:49:12,0.085
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:49:21,0.105
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:49:27,0.09
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:49:36,0.105
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:49:42,0.09
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:49:48,0.11
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:49:51,9.999999E-02
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:50:00,0.085
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:50:03,9.999999E-02
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:50:51,0.11
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:50:58,9.999999E-02
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:51:16,0.11
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:51:28,9.999999E-02
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:51:52,0.11
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:51:55,9.999999E-02
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:53:01,0.085
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:53:04,0.105
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:53:19,0.09
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:53:25,0.105
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:53:31,0.09
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:53:40,0.105
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:53:43,0.085
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:53:49,9.999999E-02
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:54:01,0.11
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:54:07,0.095
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:54:17,0.11
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:54:53,9.999999E-02
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:55:05,0.11
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:55:08,9.999999E-02
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:55:20,0.085
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:55:29,0.105
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:55:35,0.085
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:55:41,0.105
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:55:47,0.085
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:55:50,0.105
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:55:59,0.09
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:56:02,0.105
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:56:08,0.09
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:56:29,0.105
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:56:50,0.12
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:56:53,0.105
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:57:02,0.135
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:57:11,0.115
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:57:14,0.135
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:57:21,0.115
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:57:27,0.13
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:57:30,0.115
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:57:42,0.125
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:57:45,0.115
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:57:57,0.095
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:58:15,0.115
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:58:30,0.135
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:58:39,0.145
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:58:45,0.155
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:58:57,0.185
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:59:12,0.175
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:59:15,0.19
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:59:21,0.17
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:59:24,0.15
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:59:30,0.165
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:59:36,0.135
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:59:39,0.155
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:59:51,0.17
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 12:59:54,0.19
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 13:00:00,0.17
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 13:00:12,0.16
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 13:00:15,0.15
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 13:00:18,0.17
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 13:00:27,0.16
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 13:00:37,0.175
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 13:00:40,0.155
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 13:00:49,0.14
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 13:00:52,0.13
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 13:01:04,0.11
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 13:01:10,0.125
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 13:01:13,0.115
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 13:01:16,0.13
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 13:01:31,0.14
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 13:01:34,0.13
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 13:01:37,0.14
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 13:01:40,0.165
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 13:01:49,0.175
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 13:01:55,0.165
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 13:01:58,0.15
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 13:02:10,0.16
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 13:02:16,0.18
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 13:02:25,0.19
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 13:02:28,0.17
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 13:02:31,0.195
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 13:02:37,0.16
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 13:02:40,0.15
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 13:02:43,0.16
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 13:02:46,0.14
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 13:02:49,0.155
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 13:02:52,0.18
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 13:02:58,0.165
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 13:03:01,0.18
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 13:03:04,0.16
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 13:03:07,0.17
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 13:03:19,0.16
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 13:03:25,0.19
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 13:03:28,0.17
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 13:03:50,0.185
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 13:03:53,0.16
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 13:03:59,0.175
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 13:04:05,0.155
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 13:04:17,0.18
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 13:04:23,0.165
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 13:04:26,0.185
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 13:04:32,0.165
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 13:04:35,0.15
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 13:04:47,0.16
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 13:04:56,0.15
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 13:04:59,0.185
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 13:05:05,0.2
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 13:05:08,0.21
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 13:05:11,0.23
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 13:05:17,0.245
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 13:05:38,0.26
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 13:05:53,0.285
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 13:06:14,0.265
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 13:06:17,0.275
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 13:06:20,0.265
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 13:06:26,0.235
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 13:06:35,0.2
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 13:06:41,0.21
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 13:06:44,0.19
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 13:06:50,0.205
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 13:06:53,0.18
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 13:07:03,0.19
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 13:07:06,0.21
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 13:07:12,0.235
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 13:07:15,0.25
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 13:07:24,0.24
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 13:07:27,0.25
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 13:07:30,0.23
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 13:07:39,0.205
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 13:07:45,0.225
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 13:07:51,0.215
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 13:08:00,0.23
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 13:08:09,0.205
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 13:08:15,0.195
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 13:08:18,0.21
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 13:08:27,0.195
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 13:08:30,0.205
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 13:08:36,0.195
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 13:08:39,0.205
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 13:08:48,0.225
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 13:08:57,0.24
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 13:09:00,0.25
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 13:09:12,0.23
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 13:09:15,0.215
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 13:09:24,0.225
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 13:09:27,0.19
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 13:09:30,0.18
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 13:09:33,0.165
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 13:09:48,0.18
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 13:09:51,0.2
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 13:10:03,0.175
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 13:10:09,0.2
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 13:10:13,0.185
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 13:10:16,0.2
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 13:10:28,0.22
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 13:10:43,0.245
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 13:10:46,0.255
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 13:10:55,0.245
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 13:10:58,0.255
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 13:11:10,0.245
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 13:11:16,0.23
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 13:11:25,0.245
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 13:11:28,0.255
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 13:11:34,0.285
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,10/13/2019 13:11:40,0.27
