Tagname,TimeStamp,Value
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:03:28,5.65
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:03:40,5.645
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:03:49,5.635
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:03:55,5.625
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:03:58,5.62
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:04:07,5.6125
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:04:13,5.62
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:04:19,5.625
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:04:22,5.63
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:04:34,5.64
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:05:13,5.63
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:05:16,5.625
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:05:19,5.62
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:05:25,5.61
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:05:31,5.6
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:05:34,5.59
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:05:53,5.6
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:05:56,5.605
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:06:02,5.615
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:06:08,5.625
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:06:11,5.63
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:06:17,5.625
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:06:23,5.62
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:06:29,5.605
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:06:32,5.595
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:06:35,5.5825
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:06:38,5.57
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:06:41,5.555
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:06:44,5.54
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:06:47,5.525
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:06:50,5.51
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:06:53,5.5
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:06:56,5.495
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:06:59,5.485
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:07:02,5.48
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:07:05,5.4725
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:07:14,5.48
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:07:17,5.49
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:07:23,5.5
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:07:26,5.51
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:07:29,5.52
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:07:35,5.53
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:07:41,5.54
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:07:50,5.535
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:07:53,5.53
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:07:59,5.52
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:08:05,5.51
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:08:08,5.505
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:08:53,5.495
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:09:02,5.5
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:09:18,5.51
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:09:24,5.52
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:09:27,5.525
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:09:33,5.535
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:09:36,5.54
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:09:42,5.545
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:09:45,5.55
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:09:51,5.56
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:10:15,5.555
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:10:39,5.545
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:10:42,5.54
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:10:54,5.535
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:10:57,5.53
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:11:00,5.5225
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:11:06,5.51
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:11:12,5.505
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:11:15,5.51
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:11:24,5.515
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:11:33,5.53
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:11:39,5.535
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:11:42,5.54
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:11:45,5.545
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:12:03,5.54
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:12:06,5.53
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:12:09,5.52
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:12:12,5.51
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:12:15,5.505
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:12:19,5.495
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:12:25,5.485
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:12:28,5.48
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:12:43,5.485
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:12:46,5.495
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:12:49,5.505
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:12:52,5.52
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:12:55,5.53
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:12:58,5.54
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:13:04,5.545
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:13:16,5.54
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:13:22,5.53
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:13:25,5.5225
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:13:28,5.515
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:13:31,5.51
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:13:34,5.505
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:13:52,5.51
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:13:58,5.52
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:14:04,5.53
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:14:07,5.535
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:14:10,5.54
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:14:13,5.545
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:14:16,5.55
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:14:22,5.56
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:14:28,5.565
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:14:34,5.575
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:14:37,5.58
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:14:43,5.59
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:14:49,5.6
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:14:52,5.605
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:14:58,5.615
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:15:07,5.625
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:15:10,5.63
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:15:22,5.625
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:15:25,5.62
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:15:28,5.61
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:15:35,5.595
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:15:41,5.58
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:15:44,5.57
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:15:50,5.56
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:15:53,5.555
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:16:11,5.565
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:16:17,5.58
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:16:23,5.59
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:16:26,5.5975
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:16:29,5.605
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:16:35,5.6125
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:16:41,5.62
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:16:47,5.6125
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:16:56,5.605
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:16:59,5.6
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:17:05,5.59
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:17:08,5.5825
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:17:38,5.59
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:17:44,5.6
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:17:50,5.605
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:18:26,5.6
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:18:32,5.5925
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:18:54,5.585
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:19:03,5.59
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:19:18,5.585
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:20:24,5.59
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:20:27,5.6
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:20:30,5.605
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:20:33,5.6125
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:20:36,5.62
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:20:39,5.63
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:20:42,5.64
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:20:45,5.65
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:20:48,5.66
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:20:51,5.67
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:20:54,5.68
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:21:00,5.6925
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:21:03,5.7
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:21:09,5.705
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:21:12,5.71
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:21:21,5.705
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:21:24,5.7
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:21:30,5.69
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:21:33,5.685
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:21:36,5.675
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:21:39,5.665
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:21:42,5.66
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:21:45,5.65
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:21:48,5.645
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:22:13,5.635
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:22:34,5.625
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:22:52,5.63
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:22:58,5.64
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:23:07,5.65
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:23:13,5.655
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:23:22,5.6625
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:23:37,5.655
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:23:40,5.65
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:23:46,5.645
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:24:07,5.65
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:24:13,5.66
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:24:19,5.665
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:24:34,5.66
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:24:40,5.65
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:24:43,5.645
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:24:52,5.63
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:24:58,5.625
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:25:11,5.63
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:25:20,5.64
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:25:29,5.65
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:25:32,5.66
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:25:38,5.67
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:25:41,5.675
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:25:44,5.68
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:25:53,5.675
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:25:56,5.67
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:25:59,5.66
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:26:05,5.65
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:26:08,5.64
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:26:11,5.63
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:26:14,5.62
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:26:17,5.61
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:26:20,5.6
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:26:23,5.59
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:26:26,5.585
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:26:32,5.57
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:26:35,5.56
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:26:41,5.555
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:26:47,5.54
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:26:50,5.535
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:26:53,5.53
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:26:56,5.5225
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:26:59,5.515
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:27:02,5.505
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:27:08,5.495
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:27:14,5.485
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:27:17,5.48
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:27:20,5.47
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:27:26,5.46
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:27:47,5.465
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:28:20,5.46
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:28:27,5.45
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:28:33,5.445
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:28:42,5.435
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:28:45,5.43
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:28:48,5.42
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:28:51,5.41
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:28:54,5.4
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:28:57,5.39
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:29:00,5.38
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:29:03,5.37
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:29:06,5.36
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:29:09,5.3525
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:29:12,5.345
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:29:15,5.34
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:29:21,5.325
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:29:24,5.32
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:29:30,5.31
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:29:33,5.305
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:29:39,5.3
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:29:45,5.29
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:29:51,5.28
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:30:06,5.29
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:30:09,5.295
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:30:18,5.305
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:30:21,5.31
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:30:30,5.32
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:30:33,5.315
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:30:42,5.3075
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:30:54,5.3125
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:31:00,5.32
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:31:03,5.325
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:31:12,5.34
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:31:15,5.345
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:31:18,5.35
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:31:24,5.36
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:31:43,5.37
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:31:46,5.365
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:31:58,5.355
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:32:07,5.345
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:32:10,5.335
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:32:13,5.325
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:32:16,5.32
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:32:19,5.305
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:32:22,5.3
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:32:25,5.29
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:32:28,5.28
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:32:31,5.27
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:32:37,5.265
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:32:52,5.27
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:32:58,5.2825
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:33:01,5.2875
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:33:07,5.2925
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:33:13,5.285
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:33:16,5.28
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:33:22,5.275
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:33:28,5.265
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:33:34,5.25
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:33:37,5.245
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:33:40,5.24
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:33:43,5.2325
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:33:49,5.225
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:33:55,5.215
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:33:58,5.21
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:34:10,5.205
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:34:16,5.21
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:34:22,5.215
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:34:25,5.22
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:34:34,5.23
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:34:37,5.235
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:34:46,5.25
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:34:50,5.255
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:34:53,5.26
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:35:02,5.27
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:35:11,5.265
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:35:23,5.255
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:35:26,5.25
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:35:29,5.245
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:35:35,5.24
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:35:41,5.245
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:35:47,5.25
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:35:50,5.255
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:35:53,5.26
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:35:59,5.27
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:36:08,5.28
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:36:29,5.275
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:36:35,5.265
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:36:41,5.25
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:36:44,5.245
WWSCADA2.BASIN3_7_DO_PVENG.F_CV,9/28/2019 09:36:47,5.235
