Tagname,TimeStamp,Value
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 11:12:30,10.825
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 11:12:45,10.875
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 11:13:03,10.825
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 11:13:21,10.875
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 11:13:44,10.875
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 11:13:45,9.849999
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 11:18:45,9.825
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 11:23:45,9.825
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 11:28:45,9.849999
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 11:33:45,9.849999
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 11:38:45,9.825
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 11:43:45,9.849999
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 11:48:45,9.849999
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 11:53:45,9.849999
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 11:58:45,9.849999
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 12:03:45,9.849999
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 12:04:00,9.849999
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 12:04:01,9.075
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 12:04:13,9.025
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 12:05:42,9.025
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 12:05:43,8.150001
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 12:07:13,8.150001
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 12:07:14,7.325
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 12:08:25,7.325
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 12:08:26,6.625
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 12:13:11,6.625
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 12:13:12,7.575
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 12:13:15,7.65
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 12:15:15,7.65
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 12:15:16,8.55
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 12:17:28,8.55
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 12:17:29,9.275
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 12:17:32,9.375
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 12:17:38,9.325
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 12:17:41,9.375
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 12:17:44,9.325
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 12:17:47,9.375
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 12:17:59,9.325
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 12:18:23,9.375
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 12:18:38,9.325
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 12:19:11,9.375
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 12:19:29,9.325
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 12:19:32,10.175
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 12:19:35,10.125
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 12:19:41,10.175
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 12:21:33,10.125
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 12:21:36,11.075
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 12:23:48,11.075
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 12:23:49,11.875
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 12:28:49,11.85
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 12:33:49,11.875
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 12:38:49,11.875
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 12:43:39,11.875
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 12:43:40,10.75
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 12:46:22,10.75
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 12:46:23,9.75
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 12:47:52,9.75
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 12:47:53,8.900001
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 12:47:59,8.85
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 12:49:05,8.85
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 12:49:06,7.95
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 12:50:26,7.95
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 12:50:27,7.175
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 12:50:30,7.125
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 12:51:29,7.125
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 12:51:30,6.55
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 12:56:30,6.55
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 13:01:30,6.55
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 13:02:15,6.55
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 13:02:16,7.75
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 13:07:16,7.75
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 13:12:16,7.775
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 13:12:40,7.724999
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 13:13:19,7.775
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 13:13:22,7.724999
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 13:13:46,7.775
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 13:13:49,7.724999
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 13:14:10,7.775
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 13:14:41,7.724999
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 13:14:47,7.775
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 13:14:50,7.724999
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 13:14:53,7.775
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 13:14:56,7.724999
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 13:15:20,7.775
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 13:16:29,7.724999
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 13:16:35,7.775
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 13:17:11,7.724999
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 13:17:14,7.775
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 13:17:20,7.724999
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 13:17:32,7.775
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 13:17:42,7.724999
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 13:18:12,7.775
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 13:18:15,7.724999
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 13:18:54,7.775
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 13:19:00,7.724999
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 13:19:15,7.775
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 13:19:18,7.724999
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 13:19:21,7.775
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 13:19:24,7.724999
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 13:19:36,7.775
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 13:19:39,7.724999
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 13:20:32,7.724999
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 13:20:33,8.55
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 13:20:52,8.625
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 13:20:55,10.25
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 13:21:03,10.25
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 13:21:04,11.075
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 13:21:24,11.075
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 13:21:25,12.175
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 13:21:33,12.175
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 13:21:34,12.95
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 13:21:54,12.95
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 13:21:55,14.375
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 13:22:15,14.375
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 13:22:16,15.55
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 13:22:19,15.6
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 13:22:22,15.55
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 13:22:25,15.6
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 13:22:36,15.6
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 13:22:37,16.875
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 13:22:54,16.875
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 13:22:55,18.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 13:22:58,18.275
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 13:23:15,18.275
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 13:23:16,19.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 13:23:36,19.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 13:23:37,20.4
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 13:23:57,20.4
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 13:23:58,19
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 13:24:37,19
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 13:24:38,17.6
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 13:25:10,17.6
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 13:25:11,18.7
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 13:26:19,18.7
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 13:26:20,17.525
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 13:26:49,17.525
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 13:26:50,17.3
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 13:26:53,16.6
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 13:27:23,16.6
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 13:27:24,15.475
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 13:27:53,15.475
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 13:27:54,14.7
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 13:28:23,14.7
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 13:28:24,13.675
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 13:28:53,13.675
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 13:28:54,12.875
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 13:29:26,12.875
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 13:29:27,12.3
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 13:29:30,12.25
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 13:29:56,12.25
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 13:29:57,11.45
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 13:30:36,11.45
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 13:30:37,10.45
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 13:31:27,10.45
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 13:31:28,9.575
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 13:32:48,9.575
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 13:32:49,9.35
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 13:32:52,8.775001
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 13:34:22,8.775001
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 13:34:23,7.95
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 13:39:23,7.95
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 13:44:23,7.975
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 13:45:41,7.925
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 13:45:50,7.975
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 13:47:21,7.925
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 13:47:33,7.975
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 13:48:36,7.925
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 13:49:03,7.975
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 13:49:18,7.925
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 13:49:27,7.975
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 13:49:46,7.925
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 13:49:58,7.975
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 13:50:01,7.925
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 13:50:04,7.975
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 13:50:07,7.925
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 13:50:10,7.975
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 13:50:13,7.925
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 13:50:16,7.975
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 13:50:19,7.925
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 13:50:22,7.975
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 13:50:34,7.925
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 13:50:43,7.975
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 13:50:46,7.925
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 13:50:52,7.975
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 13:51:07,7.925
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 13:51:16,7.975
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 13:51:28,7.925
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 13:51:31,7.975
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 13:51:43,7.925
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 13:51:52,7.975
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 13:52:37,7.925
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 13:52:40,7.975
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 13:52:58,7.925
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 13:53:08,7.975
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 13:53:20,7.925
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 13:53:23,7.975
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 13:54:41,7.925
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 13:54:44,7.975
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 13:55:59,7.925
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 13:56:21,7.975
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 13:58:03,7.925
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 13:58:06,7.975
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 13:58:39,7.925
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 13:58:45,7.975
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 13:58:48,7.925
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 13:59:00,7.975
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 13:59:25,7.925
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 13:59:40,7.975
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 14:01:31,7.925
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 14:01:40,7.975
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 14:04:47,7.925
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 14:04:56,7.975
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 14:09:07,7.925
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 14:09:10,7.975
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 14:09:37,7.925
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 14:09:40,7.975
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 14:10:25,7.925
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 14:10:46,7.975
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 14:10:49,7.925
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 14:11:04,7.975
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 14:11:34,7.925
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 14:11:58,7.975
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 14:12:07,7.925
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 14:12:13,7.975
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 14:13:44,7.925
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 14:13:47,7.975
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 14:14:05,7.925
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 14:14:08,7.975
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 14:16:48,7.925
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 14:16:51,7.975
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 14:18:06,7.925
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 14:18:09,7.975
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 14:19:37,7.925
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 14:19:46,7.975
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 14:21:04,7.925
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 14:21:07,7.975
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 14:21:10,7.925
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 14:21:13,7.975
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 14:21:28,7.925
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 14:21:31,7.975
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 14:22:08,7.925
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 14:22:11,7.975
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 14:22:14,7.925
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 14:22:41,7.975
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 14:23:41,7.925
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 14:24:08,7.975
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 14:24:26,7.925
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 14:24:47,7.975
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 14:24:56,7.925
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 14:24:59,7.975
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 14:25:02,7.925
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 14:25:18,7.975
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 14:25:27,7.925
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 14:25:30,7.975
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 14:26:00,7.925
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 14:26:45,7.975
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 14:28:12,7.925
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 14:28:34,7.975
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 14:28:42,7.975
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 14:28:43,9.099999
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 14:28:46,9.15
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 14:28:54,9.15
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 14:28:55,10.25
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 14:29:12,10.25
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 14:29:13,11
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 14:29:16,11.35
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 14:29:33,11.35
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 14:29:34,12.275
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 14:30:54,12.275
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 14:30:55,11.325
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 14:30:58,11.15
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 14:31:27,11.15
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/7/2019 14:31:28,10.25
