Tagname,TimeStamp,Value
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 02:49:05,8.775
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 02:49:11,8.7
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 02:49:17,8.625
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 02:49:23,8.535
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 02:49:26,8.429999
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 02:49:29,8.385
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 02:49:32,8.355
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 02:49:35,8.385
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 02:49:44,8.429999
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 02:49:56,8.385
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 02:49:59,8.325
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 02:50:05,8.28
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 02:50:20,8.355
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 02:50:23,8.309999
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 02:50:26,8.34
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 02:50:38,8.415
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 02:50:51,8.34
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 02:50:54,8.309999
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 02:51:03,8.34
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 02:51:12,8.385
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 02:51:18,8.429999
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 02:51:24,8.46
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 02:51:27,8.429999
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 02:51:36,8.355
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 02:51:48,8.385
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 02:51:51,8.46
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 02:51:54,8.415
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 02:52:15,8.355
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 02:52:24,8.4
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 02:52:30,8.49
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 02:52:33,8.565
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 02:52:39,8.625
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 02:52:42,8.745
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 02:52:45,8.895
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 02:52:48,8.97
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 02:52:51,9.014999
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 02:52:54,9.059999
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 02:52:57,9.12
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 02:53:06,9.195
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 02:53:12,9.255
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 02:53:27,9.3
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 02:53:33,9.27
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 02:53:42,9.345
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 02:53:54,9.3
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 02:54:07,9.27
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 02:54:13,9.3
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 02:54:16,9.36
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 02:54:31,9.3
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 02:54:34,9.375
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 02:54:40,9.27
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 02:54:43,9.3
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 02:54:55,9.255
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 02:54:58,9.224999
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 02:55:01,9.045
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 02:55:04,8.82
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 02:55:07,8.625
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 02:55:10,8.429999
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 02:55:13,8.34
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 02:55:16,8.205
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 02:55:19,8.13
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 02:55:25,8.099999
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 02:55:28,8.16
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 02:55:31,8.205
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 02:55:40,8.099999
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 02:55:43,8.04
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 02:55:46,7.98
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 02:55:49,7.89
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 02:55:52,7.935
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 02:55:58,8.01
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 02:56:01,8.085
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 02:56:04,8.13
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 02:56:10,8.099999
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 02:56:19,7.98
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 02:56:25,7.875
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 02:56:28,7.83
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 02:56:31,7.8
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 02:56:40,7.875
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 02:56:46,7.965
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 02:56:49,8.04
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 02:56:58,7.965
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 02:57:01,7.89
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 02:57:04,7.83
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 02:57:10,7.8
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 02:57:13,7.83
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 02:57:17,7.875
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 02:57:20,7.83
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 02:57:23,7.8
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 02:57:26,7.83
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 02:57:29,7.95
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 02:57:32,8.01
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 02:57:41,7.935
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 02:57:44,7.905
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 02:57:50,7.935
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 02:57:53,7.875
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 02:57:56,7.83
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 02:58:02,7.875
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 02:58:08,7.95
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 02:58:11,7.905
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 02:58:14,7.935
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 02:58:17,7.905
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 02:58:20,7.98
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 02:58:26,8.04
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 02:58:29,8.13
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 02:58:32,8.264999
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 02:58:35,8.385
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 02:58:38,8.535
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 02:58:44,8.625
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 02:58:47,8.67
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 02:58:50,8.745
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 02:58:56,8.79
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 02:59:08,8.849999
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 02:59:29,8.79
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 02:59:32,8.835
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 02:59:38,8.91
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 02:59:41,9
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 02:59:47,8.925
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 02:59:50,8.865
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 02:59:53,8.79
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 03:00:02,8.835
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 03:00:05,8.91
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 03:00:08,8.97
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 03:00:11,8.94
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 03:00:17,8.97
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 03:00:20,8.925
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 03:00:27,8.82
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 03:00:30,8.775
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 03:00:33,8.82
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 03:00:42,8.925
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 03:00:45,8.895
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 03:00:48,8.849999
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 03:01:06,8.895
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 03:01:12,8.82
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 03:01:18,8.76
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 03:01:39,8.835
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 03:01:45,8.79
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 03:01:51,8.745
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 03:01:54,8.684999
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 03:02:00,8.76
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 03:02:27,8.7
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 03:02:30,8.565
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 03:02:33,8.4
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 03:02:36,8.205
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 03:02:39,8.099999
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 03:02:42,8.025
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 03:02:45,7.935
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 03:02:48,7.86
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 03:02:51,7.755
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 03:03:03,7.68
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 03:03:12,7.59
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 03:03:21,7.53
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 03:03:33,7.605
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 03:03:36,7.65
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 03:03:39,7.605
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 03:03:52,7.53
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 03:04:01,7.59
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 03:04:04,7.62
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 03:04:10,7.665
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 03:04:13,7.62
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 03:04:16,7.68
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 03:04:25,7.725
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 03:04:28,7.785
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 03:04:31,7.83
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 03:04:34,7.95
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 03:04:37,8.054999
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 03:04:40,8.28
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 03:04:43,8.595
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 03:04:46,8.79
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 03:04:49,9
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 03:04:52,9.075
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 03:04:58,9.12
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 03:05:04,9.179999
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 03:05:07,9.21
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 03:05:13,9.27
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 03:05:16,9.3
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 03:05:19,9.255
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 03:05:22,9.179999
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 03:05:25,9.21
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 03:05:31,9.255
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 03:05:34,9.224999
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 03:05:40,9.285
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 03:05:49,9.345
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 03:06:07,9.42
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 03:06:10,9.48
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 03:06:13,9.525
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 03:06:18,9.525
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 03:06:19,9.375
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 03:06:28,9.3
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 03:06:31,9.27
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 03:06:34,9.195
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 03:06:37,9.059999
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 03:06:40,8.97
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 03:06:43,8.76
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 03:06:46,8.595
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 03:06:49,8.429999
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 03:06:53,8.235
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 03:06:56,8.085
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 03:06:59,8.025
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 03:07:02,7.965
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 03:07:05,7.905
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 03:07:08,7.86
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 03:07:14,7.785
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 03:07:17,7.68
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 03:07:20,7.65
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 03:07:23,7.59
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 03:07:29,7.515
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 03:07:35,7.575
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 03:07:38,7.53
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 03:07:41,7.605
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 03:07:47,7.65
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 03:07:50,7.68
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 03:07:53,7.62
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 03:07:56,7.59
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 03:07:59,7.62
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 03:08:02,7.59
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 03:08:05,7.545
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 03:08:11,7.575
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 03:08:14,7.545
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 03:08:17,7.605
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 03:08:20,7.65
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 03:08:29,7.68
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 03:08:32,7.605
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 03:08:35,7.575
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 03:08:41,7.62
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 03:08:44,7.68
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 03:08:47,7.86
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 03:08:50,8.054999
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 03:08:53,8.25
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 03:08:56,8.474999
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 03:08:59,8.639999
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 03:09:02,8.745
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 03:09:05,8.835
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 03:09:08,8.94
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 03:09:11,9
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 03:09:14,9.075
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 03:09:17,9.12
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 03:09:20,9.195
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 03:09:26,9.285
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 03:09:41,9.21
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 03:09:47,9.285
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 03:09:50,9.36
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 03:09:53,9.405
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 03:09:59,9.3
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 03:10:02,9.255
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 03:10:05,9.195
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 03:10:18,9.3
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 03:10:21,9.27
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 03:10:27,9.345
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 03:10:39,9.405
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 03:10:42,9.345
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 03:10:48,9.3
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 03:11:06,9.375
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 03:11:09,9.42
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 03:11:15,9.3
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 03:11:18,9.075
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 03:11:21,8.895
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 03:11:24,8.7
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 03:11:27,8.49
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 03:11:30,8.34
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 03:11:33,8.28
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 03:11:42,8.205
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 03:11:51,8.13
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 03:12:00,8.025
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 03:12:03,7.98
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 03:12:18,7.95
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 03:12:24,8.01
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 03:12:27,7.965
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 03:12:33,7.905
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,10/7/2019 03:12:36,7.83
