Tagname,TimeStamp,Value
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 05:52:50,57.15
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 05:53:05,57.2
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 05:53:08,57.15
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 05:53:11,57.2
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 05:53:14,57.15
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 05:53:23,57.2
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 05:53:26,57.15
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 05:53:29,57.2
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 05:53:32,57.15
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 05:53:35,57.2
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 05:53:38,57.15
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 05:53:41,57.2
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 05:53:44,57.15
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 05:53:47,57.2
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 05:53:50,57.15
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 05:53:53,57.2
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 05:54:02,57.15
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 05:54:05,57.6
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 05:54:08,58.05
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 05:56:59,58.05
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 05:57:00,58.9
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 06:01:17,58.7
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 06:01:20,57.95
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 06:02:46,57.95
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 06:02:47,57.15
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 06:02:50,57.1
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 06:02:59,57.15
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 06:03:08,57.1
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 06:03:11,57.15
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 06:03:20,57.1
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 06:03:23,57.15
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 06:03:32,57.1
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 06:03:35,57.15
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 06:03:58,57.15
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 06:03:59,56.1
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 06:05:08,56.1
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 06:05:09,55.2
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 06:06:08,55.2
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 06:06:09,54.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 06:06:56,54.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 06:06:57,54
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 06:07:00,53.6
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 06:07:06,53.55
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 06:07:15,53.6
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 06:07:25,53.55
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 06:07:40,53.6
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 06:07:43,53.55
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 06:07:46,53.6
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 06:07:55,53.55
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 06:07:58,52.65
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 06:08:48,52.65
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 06:08:49,53.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 06:09:39,53.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 06:09:40,53.925
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 06:09:43,54.3
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 06:11:19,54.3
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 06:11:20,55.1
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 06:13:13,55.1
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 06:13:14,56
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 06:15:02,56
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 06:15:03,56.7
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 06:15:12,56.75
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 06:15:15,56.7
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 06:15:18,56.75
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 06:15:21,56.7
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 06:15:51,56.75
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 06:16:00,56.7
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 06:16:20,56.7
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 06:16:21,57.55
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 06:17:31,57.5
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 06:17:34,57.55
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 06:17:54,57.55
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 06:17:55,58.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 06:19:12,58.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 06:19:13,59.25
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 06:19:16,59.3
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 06:19:25,59.25
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 06:19:28,59.3
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 06:19:43,59.25
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 06:19:46,59.3
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 06:19:49,59.25
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 06:19:52,59.3
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 06:20:01,59.25
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 06:20:04,59.3
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 06:20:17,59.25
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 06:20:20,59.3
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 06:20:59,59.25
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 06:21:02,59.3
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 06:21:17,59.25
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 06:21:20,59.3
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 06:21:32,59.25
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 06:21:35,59.3
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 06:23:42,59.25
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 06:23:45,59.3
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 06:25:23,59.3
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 06:25:24,58.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 06:25:27,58.3
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 06:27:27,58.3
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 06:27:28,57.5
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 06:28:01,57.425
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 06:28:40,57.35
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 06:28:43,56.55
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 06:28:55,56.5
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 06:28:58,56.55
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 06:29:07,56.5
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 06:29:40,56.55
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 06:29:59,56.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 06:30:02,55.825
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 06:30:58,55.825
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 06:30:59,55
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 06:33:05,55
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 06:33:06,55.8
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 06:34:11,55.8
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 06:34:12,56.65
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 06:34:18,56.6
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 06:34:21,56.65
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 06:34:24,56.6
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 06:34:27,56.65
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 06:34:36,56.6
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 06:34:54,56.65
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 06:34:57,56.6
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 06:35:03,56.65
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 06:35:08,56.65
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 06:35:09,57.5
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 06:35:12,57.55
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 06:35:39,57.5
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 06:35:42,57.55
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 06:36:05,57.55
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 06:36:06,58.1
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 06:36:09,58.45
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 06:37:27,58.45
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 06:37:28,59.3
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 06:38:07,59.25
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 06:38:10,59.3
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 06:38:28,59.25
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 06:38:31,59.3
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 06:38:34,59.25
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 06:38:37,59.3
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 06:39:38,59.25
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 06:39:41,59.3
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 06:39:44,59.25
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 06:39:47,59.3
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 06:40:50,59.35
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 06:40:53,60
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 06:44:56,60
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 06:44:57,60.85
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 06:45:00,60.95
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 06:48:45,60.95
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 06:48:46,61.8
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 06:53:46,61.75
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 06:55:37,61.7
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 06:55:40,61.75
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 06:57:16,61.7
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 06:57:22,61.75
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 06:57:40,61.7
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 06:57:43,61.75
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 07:02:43,61.75
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 07:04:48,61.675
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 07:04:51,61.8
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 07:09:51,61.75
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 07:13:06,61.7
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 07:13:09,61.75
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 07:13:12,61.7
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 07:13:30,61.75
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 07:14:15,61.7
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 07:14:27,61.75
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 07:14:36,61.675
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 07:14:39,61.725
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 07:17:10,61.8
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 07:20:20,61.725
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 07:20:32,61.8
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 07:24:27,61.725
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 07:24:46,61.8
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 07:25:34,61.725
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 07:26:13,61.8
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 07:27:50,61.725
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 07:31:59,61.725
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 07:32:00,60.6
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 07:34:57,60.6
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 07:34:58,59.7
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 07:37:00,59.7
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 07:37:01,58.9
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 07:38:46,58.9
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 07:38:47,58.1
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 07:40:38,58.1
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 07:40:39,57.25
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 07:43:26,57.25
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 07:43:27,56.525
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 07:48:27,56.5
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 07:49:02,56.55
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 07:49:20,56.5
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 07:49:23,56.55
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 07:49:35,56.5
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 07:49:38,56.55
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 07:49:47,56.5
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 07:50:33,56.55
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 07:50:42,56.5
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 07:50:45,56.55
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 07:50:54,56.5
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 07:51:03,56.55
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 07:51:06,56.5
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 07:51:15,56.55
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 07:51:18,56.5
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 07:51:21,56.55
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 07:51:30,56.5
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 07:51:33,56.55
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 07:51:36,56.5
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 07:51:51,56.55
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 07:51:57,56.5
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 07:52:12,56.55
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 07:52:30,56.5
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 07:52:39,56.55
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 07:56:39,56.55
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 07:56:40,55.8
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 08:01:40,55.85
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 08:06:40,55.8
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 08:11:40,55.8
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 08:16:40,55.825
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 08:21:40,55.85
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 08:26:40,55.8
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 08:28:16,55.8
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 08:28:17,55
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 08:29:17,55
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 08:29:18,55.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 08:29:21,56.05
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 08:30:20,56.05
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 08:30:21,56.9
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 08:30:24,56.95
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 08:31:08,56.95
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 08:31:09,57.9
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 08:32:03,57.9
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 08:32:04,58.6
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 08:32:39,58.6
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 08:32:40,59.45
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 08:33:04,59.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 08:33:07,59.45
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 08:33:16,59.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 08:33:19,59.45
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 08:33:22,59.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 08:33:25,60.3
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 08:33:28,60.35
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 08:34:45,60.35
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 08:34:46,61.15
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 08:35:52,61.15
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 08:35:53,61.9
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 08:35:59,61.85
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 08:36:02,61.9
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 08:36:11,61.85
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 08:36:14,61.9
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 08:36:32,61.85
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 08:36:38,61.9
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 08:36:50,61.85
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 08:36:53,61.9
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 08:36:56,61.85
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 08:36:59,61.9
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 08:37:02,61.85
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 08:37:08,61.9
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 08:37:14,61.85
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 08:37:23,61.9
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 08:37:32,61.85
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 08:37:35,61.9
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 08:37:41,61.85
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 08:37:44,61.9
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 08:37:59,61.85
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 08:38:02,61.9
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 08:38:11,61.85
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 08:38:23,61.9
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 08:38:39,61.85
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 08:38:48,61.9
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 08:39:00,61.85
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 08:39:09,61.9
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 08:39:12,61.85
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 08:39:15,61.9
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,9/2/2019 08:39:21,61.85
