Tagname,TimeStamp,Value
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/1/2019 22:26:31,0.8725
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/1/2019 22:26:52,0.8649999
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/1/2019 22:27:22,0.8575
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/1/2019 22:27:31,0.8625
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/1/2019 22:28:29,0.87
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/1/2019 22:29:17,0.8649999
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/1/2019 22:29:23,0.87
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/1/2019 22:30:08,0.8775001
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/1/2019 22:30:17,0.8875
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/1/2019 22:31:05,0.895
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/1/2019 22:32:00,0.89
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/1/2019 22:32:36,0.8975
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/1/2019 22:32:42,0.9025
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/1/2019 22:32:54,0.91
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/1/2019 22:33:21,0.9025
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/1/2019 22:33:30,0.8975
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/1/2019 22:33:54,0.9025
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/1/2019 22:34:21,0.91
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/1/2019 22:34:52,0.9175
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/1/2019 22:35:04,0.925
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/1/2019 22:36:01,0.9175
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/1/2019 22:36:25,0.925
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/1/2019 22:37:07,0.9175
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/1/2019 22:37:38,0.925
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/1/2019 22:38:11,0.9325
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/1/2019 22:38:35,0.9425
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/1/2019 22:39:14,0.9350001
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/1/2019 22:39:38,0.9425
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/1/2019 22:40:11,0.9350001
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/1/2019 22:40:35,0.9425
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/1/2019 22:41:42,0.95
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/1/2019 22:43:09,0.9425
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/1/2019 22:43:30,0.95
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/1/2019 22:43:39,0.96
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/1/2019 22:44:22,0.955
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/1/2019 22:44:37,0.96
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/1/2019 22:45:19,0.955
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/1/2019 22:46:25,0.9475
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/1/2019 22:46:40,0.9399999
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/1/2019 22:46:55,0.945
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/1/2019 22:47:44,0.9399999
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/1/2019 22:48:53,0.945
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/1/2019 22:49:50,0.9399999
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/1/2019 22:50:05,0.945
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/1/2019 22:51:18,0.9525
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/1/2019 22:56:15,0.9525
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/1/2019 22:56:16,0.9325
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/1/2019 22:56:28,0.9399999
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/1/2019 22:56:40,0.9325
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/1/2019 22:56:55,0.925
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/1/2019 22:57:59,0.9175
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/1/2019 22:58:11,0.91
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/1/2019 22:58:50,0.9175
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/1/2019 22:59:02,0.9275
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/1/2019 22:59:08,0.9350001
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/1/2019 22:59:38,0.93
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/1/2019 23:00:18,0.9225
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/1/2019 23:00:45,0.9275
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/1/2019 23:01:09,0.9225
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/1/2019 23:01:45,0.915
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/1/2019 23:01:57,0.92
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/1/2019 23:03:25,0.915
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/1/2019 23:03:49,0.9075
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/1/2019 23:04:22,0.915
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/1/2019 23:04:31,0.92
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/1/2019 23:05:46,0.915
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/1/2019 23:06:31,0.9075
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/1/2019 23:06:56,0.9
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/1/2019 23:07:20,0.9075
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/1/2019 23:07:44,0.915
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/1/2019 23:08:32,0.9075
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/1/2019 23:08:50,0.9
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/1/2019 23:09:14,0.9075
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/1/2019 23:09:44,0.915
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/1/2019 23:10:03,0.92
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/1/2019 23:10:24,0.915
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/1/2019 23:10:51,0.9075
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/1/2019 23:12:12,0.915
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/1/2019 23:13:19,0.9075
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/1/2019 23:15:49,0.915
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/1/2019 23:16:26,0.9075
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/1/2019 23:16:44,0.9
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/1/2019 23:17:44,0.9075
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/1/2019 23:18:53,0.9
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/1/2019 23:19:02,0.8925
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/1/2019 23:19:42,0.9
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/1/2019 23:20:06,0.9075
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/1/2019 23:21:48,0.915
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/1/2019 23:26:17,0.9225
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/1/2019 23:26:56,0.915
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/1/2019 23:27:41,0.9225
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/1/2019 23:27:47,0.9275
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/1/2019 23:27:56,0.9350001
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/1/2019 23:28:26,0.9275
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/1/2019 23:28:56,0.9225
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/1/2019 23:29:39,0.915
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/1/2019 23:30:09,0.92
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/1/2019 23:30:30,0.9275
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/1/2019 23:30:57,0.9225
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/1/2019 23:31:24,0.9275
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/1/2019 23:31:33,0.9350001
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/1/2019 23:31:48,0.9425
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/1/2019 23:33:19,0.95
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/1/2019 23:33:31,0.9575
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/1/2019 23:33:58,0.95
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/1/2019 23:34:07,0.9425
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/1/2019 23:35:13,0.9350001
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/1/2019 23:35:50,0.9425
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/1/2019 23:36:11,0.95
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/1/2019 23:36:26,0.9575
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/1/2019 23:36:32,0.965
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/1/2019 23:37:32,0.9575
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/1/2019 23:37:47,0.95
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/1/2019 23:38:45,0.9425
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/1/2019 23:39:06,0.95
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/1/2019 23:39:30,0.9575
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/1/2019 23:39:48,0.965
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/1/2019 23:40:18,0.9575
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/1/2019 23:41:00,0.9675
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/1/2019 23:41:39,0.96
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/1/2019 23:41:45,0.955
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/1/2019 23:42:22,0.96
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/1/2019 23:42:55,0.9675
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/1/2019 23:43:22,0.975
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/1/2019 23:43:49,0.9675
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/1/2019 23:45:07,0.96
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/1/2019 23:45:14,0.955
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/1/2019 23:45:53,0.96
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/1/2019 23:45:59,0.9675
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/1/2019 23:47:17,0.975
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/1/2019 23:47:50,0.9675
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/1/2019 23:49:27,0.975
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/1/2019 23:50:36,0.9825
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/1/2019 23:55:36,0.985
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/1/2019 23:56:20,0.9925001
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/1/2019 23:56:56,0.985
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/1/2019 23:57:02,0.98
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/1/2019 23:57:44,0.9875
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/1/2019 23:57:50,0.9925001
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/1/2019 23:58:03,1
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/1/2019 23:58:15,1.0075
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/1/2019 23:58:39,1
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/1/2019 23:58:48,0.9925001
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/1/2019 23:58:57,0.9875
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/1/2019 23:59:21,0.98
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/1/2019 23:59:27,0.985
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/2/2019 00:00:00,0.98
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/2/2019 00:00:12,0.9725
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/2/2019 00:00:30,0.98
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/2/2019 00:00:36,0.985
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/2/2019 00:00:48,0.9925001
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/2/2019 00:00:54,1
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/2/2019 00:01:31,0.9925001
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/2/2019 00:02:43,0.9875
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/2/2019 00:02:55,0.98
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/2/2019 00:03:25,0.985
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/2/2019 00:04:10,0.98
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/2/2019 00:04:28,0.985
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/2/2019 00:04:41,0.9925001
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/2/2019 00:05:11,0.9875
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/2/2019 00:05:26,0.98
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/2/2019 00:05:53,0.985
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/2/2019 00:06:47,0.9925001
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/2/2019 00:06:56,1
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/2/2019 00:07:11,1.0075
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/2/2019 00:07:26,1
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/2/2019 00:07:35,0.9925001
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/2/2019 00:07:45,0.9875
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/2/2019 00:08:15,0.9925001
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/2/2019 00:08:39,0.9875
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/2/2019 00:09:00,0.98
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/2/2019 00:09:09,0.985
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/2/2019 00:09:36,0.9925001
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/2/2019 00:10:00,0.985
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/2/2019 00:10:09,0.98
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/2/2019 00:10:36,0.985
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/2/2019 00:11:07,0.9925001
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/2/2019 00:11:31,1
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/2/2019 00:13:28,0.9925001
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/2/2019 00:13:37,0.985
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/2/2019 00:14:17,0.9925001
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/2/2019 00:14:26,0.9875
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/2/2019 00:14:35,0.9925001
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/2/2019 00:15:02,1
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/2/2019 00:15:32,0.9925001
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/2/2019 00:15:38,0.9875
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/2/2019 00:15:50,0.98
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/2/2019 00:16:05,0.985
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/2/2019 00:16:11,0.995
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/2/2019 00:16:59,1.0025
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/2/2019 00:18:42,0.995
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/2/2019 00:18:51,0.9875
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/2/2019 00:19:27,0.9925001
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/2/2019 00:20:09,1
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/2/2019 00:20:21,0.9925001
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/2/2019 00:20:37,0.9875
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/2/2019 00:25:37,0.9875
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/2/2019 00:26:35,0.98
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/2/2019 00:27:00,0.985
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/2/2019 00:27:09,0.9925001
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/2/2019 00:27:36,1
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/2/2019 00:27:45,0.9925001
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/2/2019 00:28:03,0.9875
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/2/2019 00:29:39,0.98
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/2/2019 00:29:51,0.985
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/2/2019 00:30:06,0.9925001
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/2/2019 00:30:19,1
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/2/2019 00:30:58,0.9925001
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/2/2019 00:31:07,0.9875
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/2/2019 00:31:25,0.98
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/2/2019 00:31:49,0.9725
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/2/2019 00:32:28,0.9775
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/2/2019 00:32:46,0.985
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/2/2019 00:33:10,0.98
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/2/2019 00:33:25,0.9725
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/2/2019 00:33:38,0.98
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/2/2019 00:33:56,0.985
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/2/2019 00:34:17,0.98
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/2/2019 00:34:44,0.985
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/2/2019 00:36:05,0.9925001
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/2/2019 00:36:23,0.9875
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/2/2019 00:36:42,0.9925001
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/2/2019 00:37:18,0.9875
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/2/2019 00:38:18,0.9925001
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/2/2019 00:38:48,1
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/2/2019 00:39:15,0.9925001
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/2/2019 00:40:19,0.9875
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/2/2019 00:40:34,0.98
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/2/2019 00:40:43,0.985
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/2/2019 00:41:28,0.98
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/2/2019 00:42:43,0.9725
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/2/2019 00:43:26,0.9775
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/2/2019 00:44:05,0.985
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/2/2019 00:44:26,0.98
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/2/2019 00:44:41,0.9725
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/2/2019 00:45:08,0.98
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/2/2019 00:45:14,0.985
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/2/2019 00:45:29,0.98
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/2/2019 00:45:44,0.9725
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/2/2019 00:46:24,0.9775
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/2/2019 00:46:33,0.9725
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/2/2019 00:46:48,0.965
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/2/2019 00:46:57,0.9575
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/2/2019 00:47:36,0.965
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/2/2019 00:48:27,0.9575
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/2/2019 00:50:16,0.95
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/2/2019 00:51:01,0.9575
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/2/2019 00:51:28,0.95
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/2/2019 00:51:40,0.9425
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/2/2019 00:56:24,0.9350001
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/2/2019 00:56:48,0.9425
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/2/2019 00:57:03,0.9325
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/2/2019 00:57:30,0.925
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/2/2019 00:58:33,0.9175
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/2/2019 01:00:46,0.925
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/2/2019 01:00:55,0.9325
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/2/2019 01:01:25,0.925
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/2/2019 01:02:38,0.9325
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/2/2019 01:03:17,0.925
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/2/2019 01:03:56,0.9325
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/2/2019 01:04:20,0.925
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/2/2019 01:04:38,0.9325
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/2/2019 01:05:05,0.925
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/2/2019 01:05:36,0.9325
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/2/2019 01:05:45,0.9399999
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/2/2019 01:05:48,0.945
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/2/2019 01:05:57,0.9525
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/2/2019 01:06:09,0.96
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/2/2019 01:06:18,0.955
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/2/2019 01:06:30,0.9475
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/2/2019 01:07:21,0.9399999
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/2/2019 01:08:21,0.945
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/2/2019 01:08:36,0.955
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/2/2019 01:08:42,0.96
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/2/2019 01:09:13,0.955
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/2/2019 01:09:22,0.9475
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/2/2019 01:09:34,0.9399999
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/2/2019 01:09:49,0.945
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/2/2019 01:09:58,0.9525
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/2/2019 01:10:10,0.9625
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/2/2019 01:11:07,0.97
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/2/2019 01:12:23,0.98
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/2/2019 01:12:32,0.985
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/2/2019 01:13:08,0.98
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/2/2019 01:13:29,0.9725
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/2/2019 01:13:56,0.9775
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/2/2019 01:14:14,0.985
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/2/2019 01:14:56,0.9925001
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/2/2019 01:15:45,0.9875
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/2/2019 01:16:18,0.9925001
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/2/2019 01:16:48,0.9875
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/2/2019 01:16:57,0.98
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/2/2019 01:17:45,0.9725
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/2/2019 01:18:28,0.965
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/2/2019 01:19:01,0.9725
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/2/2019 01:19:22,0.965
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/2/2019 01:19:46,0.9575
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/2/2019 01:20:34,0.965
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/2/2019 01:21:28,0.9575
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,9/2/2019 01:26:21,0.9425
