Tagname,TimeStamp,Value
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/1/2019 23:56:45,9.025
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 00:01:45,9.049999
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 00:06:45,9.049999
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 00:11:45,9.025
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 00:16:45,9.025
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 00:21:45,9.025
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 00:26:45,9.025
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 00:31:45,9.049999
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 00:36:45,9.025
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 00:41:45,9.025
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 00:46:45,9.049999
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 00:49:14,9.049999
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 00:49:15,9.75
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 00:53:40,9.75
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 00:53:41,10.35
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 00:58:41,10.325
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 00:59:03,10.375
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 00:59:06,10.325
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 00:59:49,10.375
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 00:59:58,10.325
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 01:01:01,10.375
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 01:01:04,10.325
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 01:01:12,10.325
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 01:01:13,9.45
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 01:03:04,9.45
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 01:03:05,8.625
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 01:04:37,8.625
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 01:04:38,7.825
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 01:06:29,7.825
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 01:06:30,6.75
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 01:06:45,6.7
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 01:06:48,6.75
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 01:06:51,6.7
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 01:07:00,6.75
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 01:07:03,6.7
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 01:07:06,6.75
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 01:07:09,6.7
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 01:07:12,6.75
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 01:07:36,6.7
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 01:07:51,6.75
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 01:08:09,6.7
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 01:08:12,5.925
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 01:10:03,5.925
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 01:10:04,5.575
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 01:10:07,5.125
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 01:14:10,5.125
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 01:14:11,6.125
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 01:16:14,6.125
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 01:16:15,6.825
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 01:17:14,6.825
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 01:17:15,7.724999
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 01:18:27,7.724999
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 01:18:28,8.625
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 01:19:48,8.625
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 01:19:49,9.4
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 01:19:52,9.45
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 01:21:07,9.4
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 01:21:10,9.45
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 01:21:30,9.45
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 01:21:31,10.25
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 01:26:31,10.25
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 01:27:09,10.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 01:27:12,10.25
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 01:31:46,10.25
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 01:31:47,9.525001
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 01:31:50,9.25
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 01:35:32,9.25
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 01:35:33,8.525
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 01:37:35,8.525
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 01:37:36,7.65
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 01:40:09,7.65
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 01:40:10,6.825
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 01:43:34,6.825
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 01:43:35,6.125
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 01:48:35,6.125
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 01:53:35,6.1
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 01:54:12,6.15
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 01:54:24,6.1
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 01:54:27,6.15
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 01:54:30,6.1
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 01:55:00,6.15
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 01:55:03,6.1
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 01:55:06,6.15
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 01:55:15,6.1
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 01:55:27,6.15
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 01:55:42,6.1
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 01:56:18,6.15
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 01:56:27,6.1
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 01:56:30,6.15
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 01:56:44,6.15
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 01:56:45,5.325
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 01:59:27,5.325
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 01:59:28,6.425
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 02:01:52,6.425
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 02:01:53,7.225
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 02:03:44,7.225
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 02:03:45,7.95
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 02:05:17,7.95
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 02:05:18,8.625
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 02:07:21,8.625
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 02:07:22,9.425
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 02:10:04,9.425
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 02:10:05,10.15
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 02:15:05,10.15
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 02:20:05,10.125
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 02:25:05,10.125
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 02:29:13,10.125
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 02:29:14,9.15
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 02:32:36,9.049999
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 02:32:39,8.325
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 02:37:39,8.325
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 02:42:39,8.325
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 02:47:39,8.325
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 02:52:39,8.325
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 02:53:47,8.325
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 02:53:48,9.325
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 02:58:48,9.325
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 02:59:37,9.325
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 02:59:38,10.025
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 03:04:38,10.05
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 03:09:38,10.05
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 03:14:38,10.05
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 03:15:21,10.05
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 03:15:22,10.65
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 03:20:22,10.65
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 03:25:22,10.65
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 03:30:22,10.625
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 03:35:22,10.65
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 03:40:22,10.65
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 03:41:08,10.65
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 03:41:09,11.325
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 03:43:30,11.325
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 03:43:31,10.875
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 03:43:34,10.35
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 03:45:45,10.35
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 03:45:46,9.525001
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 03:47:16,9.525001
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 03:47:17,8.625
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 03:48:49,8.625
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 03:48:50,7.724999
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 03:50:32,7.724999
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 03:50:33,6.925
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 03:52:24,6.925
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 03:52:25,6.25
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 03:52:43,6.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 03:53:25,6.25
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 03:53:40,6.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 03:53:49,6.25
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 03:53:52,6.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 03:53:55,6.25
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 03:53:58,6.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 03:54:07,6.25
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 03:54:13,6.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 03:54:16,6.25
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 03:54:19,6.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 03:54:28,6.25
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 03:54:31,6.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 03:54:34,6.25
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 03:54:49,6.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 03:54:58,6.25
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 03:55:01,6.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 03:55:07,6.25
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 03:55:47,6.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 03:56:17,6.25
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 03:56:26,6.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 03:56:35,6.25
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 03:56:50,6.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 03:57:02,6.25
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 03:57:05,6.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 03:57:14,6.25
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 03:57:17,6.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 03:57:20,6.25
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 03:57:29,6.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 03:57:53,6.25
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 03:58:11,6.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 03:58:20,6.25
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 03:58:23,6.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 03:58:32,6.25
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 03:58:35,6.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 03:58:42,6.25
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 03:58:57,6.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 03:59:27,6.25
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 03:59:54,6.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 04:00:15,6.25
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 04:01:15,6.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 04:01:42,6.25
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 04:01:58,6.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 04:02:10,6.25
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 04:02:19,6.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 04:02:46,6.25
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 04:02:49,6.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 04:03:19,6.25
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 04:03:25,6.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 04:04:10,6.25
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 04:04:19,6.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 04:04:28,6.25
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 04:04:37,6.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 04:05:41,6.25
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 04:05:47,6.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 04:05:50,6.25
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 04:05:53,6.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 04:06:14,6.25
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 04:06:17,6.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 04:06:46,6.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 04:06:47,7.25
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 04:06:50,7.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 04:06:53,7.25
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 04:07:08,7.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 04:07:20,7.25
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 04:07:29,7.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 04:07:38,7.25
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 04:08:07,7.25
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 04:08:08,8.150001
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 04:09:11,8.150001
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 04:09:12,8.925
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 04:10:20,8.925
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 04:10:21,9.825
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 04:11:33,9.825
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 04:11:34,10.65
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 04:13:06,10.65
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 04:13:07,11.325
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 04:18:07,11.325
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 04:23:07,11.325
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 04:28:07,11.325
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 04:33:07,11.35
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 04:38:07,11.35
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 04:43:07,11.325
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 04:48:07,11.325
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 04:53:07,11.325
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 04:58:07,11.325
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 04:58:41,11.325
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 04:58:42,12.15
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 05:03:42,12.15
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 05:08:42,12.125
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 05:12:46,12.125
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 05:12:47,11.675
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 05:12:50,11.125
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 05:15:16,11.125
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 05:15:17,10.225
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 05:17:29,10.225
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 05:17:30,9.35
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 05:19:54,9.35
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 05:19:55,8.425
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 05:22:15,8.425
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 05:22:16,8.150001
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 05:22:20,7.625
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 05:27:20,7.625
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 05:32:20,7.625
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 05:34:04,7.625
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 05:34:05,6.85
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 05:39:05,6.8
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 05:41:03,6.8
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 05:41:04,7.35
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 05:41:07,7.900001
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 05:42:07,7.900001
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 05:42:08,8.725
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 05:42:58,8.725
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 05:42:59,9.75
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 05:43:49,9.75
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 05:43:50,10.55
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 05:44:50,10.55
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 05:44:51,11.225
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 05:45:53,11.225
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 05:45:54,11.95
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 05:50:54,11.925
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 05:52:10,11.925
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 05:52:11,12.275
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 05:52:14,12.65
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 05:57:14,12.625
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 05:57:39,12.675
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 05:57:55,12.625
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 06:00:03,12.625
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,9/2/2019 06:00:04,11.625
